Name: 2, Condition: 2, Run: 25, Date: 10/8/2019 11:24:19 AM, Testing: True
18.06032,0,2.394616,9.578465,-3.395661,-0.0007961688
18.07032,0,3.015122,12.06049,-3.275056,-0.03354672
18.08032,0,3.550245,14.20098,-3.133046,-0.06487718
18.09032,0,3.991931,15.96772,-2.973369,-0.09461087
18.10032,0,4.333926,17.3357,-2.800012,-0.122611
18.11032,0,4.572051,18.2882,-2.61713,-0.1487823
18.12032,0,4.704121,18.81648,-2.428965,-0.1730719
18.13032,0,4.730021,18.92008,-2.239764,-0.1954696
18.14032,0,4.65164,18.60656,-2.053698,-0.2160066
18.15032,0,4.47292,17.89168,-1.874781,-0.2347544
18.16032,0,4.199775,16.7991,-1.70679,-0.2518223
18.17032,0,3.839784,15.35914,-1.553199,-0.2673543
18.18032,0,3.402205,13.60882,-1.417111,-0.2815254
18.19032,0,2.89765,11.5906,-1.301205,-0.2945375
18.20032,0,2.338223,9.352891,-1.207676,-0.3066142
18.21032,0,1.736766,6.947062,-1.138205,-0.3179963
18.22032,0,1.106888,4.42755,-1.09393,-0.3289356
18.23032,0,0.4628164,1.851266,-1.075417,-0.3396897
18.24032,0,-0.1812591,-0.7250363,-1.082668,-0.3505164
18.25032,0,-0.8109198,-3.243679,-1.115104,-0.3616675
18.26032,0,-1.412403,-5.64961,-1.171601,-0.3733835
18.27032,0,-1.972462,-7.889847,-1.250499,-0.3858885
18.28032,0,-2.478773,-9.915092,-1.34965,-0.3993849
18.29032,0,-2.920242,-11.68097,-1.46646,-0.4140495
18.30032,0,-3.286825,-13.1473,-1.597933,-0.4300289
18.31032,0,-3.570332,-14.28133,-1.740746,-0.4474363
18.32032,0,-3.764205,-15.05682,-1.891314,-0.4663495
18.33032,0,-3.863724,-15.4549,-2.045863,-0.4868081
18.34032,0,-3.866134,-15.46453,-2.200508,-0.5088132
18.35032,0,-3.770626,-15.08251,-2.351333,-0.5323265
18.36032,0,-3.57849,-14.31396,-2.494473,-0.5572712
18.37033,0,-3.293015,-13.17206,-2.626194,-0.5835332
18.38033,0,-2.919412,-11.67765,-2.74297,-0.6109629
18.39033,0,-2.464772,-9.859087,-2.841561,-0.6393785
18.40033,0,-1.937873,-7.751491,-2.919076,-0.6685693
18.41033,0,-1.349254,-5.397017,-2.973046,-0.6982997
18.42033,0,-0.7106665,-2.842666,-3.001472,-0.7283145
18.43033,0,-0.03504803,-0.1401921,-3.002874,-0.7583432
18.44033,0,0.6637118,2.654847,-2.976326,-0.7881065
18.45033,0,1.371118,5.484473,-2.921481,-0.8173213
18.46033,0,2.072067,8.288268,-2.838599,-0.8457073
18.47033,0,2.751577,11.00631,-2.728536,-0.8729926
18.48033,0,3.39476,13.57904,-2.592745,-0.8989201
18.49033,0,3.987171,15.94868,-2.433259,-0.9232526
18.50033,0,4.515217,18.06087,-2.25265,-0.9457791
18.51033,0,4.966048,19.86419,-2.054008,-0.9663192
18.52033,0,5.328221,21.31289,-1.840879,-0.984728
18.53033,0,5.59176,22.36704,-1.617209,-1.0009
18.54033,0,5.748361,22.99344,-1.387274,-1.014773
18.55033,0,5.791544,23.16618,-1.155612,-1.026329
18.56033,0,5.716712,22.86685,-0.9269439,-1.035598
18.57033,0,5.521436,22.08574,-0.7060865,-1.042659
18.58033,0,5.20542,20.82168,-0.4978696,-1.047638
18.59033,0,4.770537,19.08215,-0.3070481,-1.050708
18.60033,0,4.22063,16.88252,-0.1382229,-1.052091
18.61033,0,3.561856,14.24743,0.004251315,-1.052048
18.62033,0,2.80228,11.20912,0.1163425,-1.050885
18.63033,0,1.951822,7.807287,0.1944154,-1.04894
18.64033,0,1.022101,4.088403,0.2352994,-1.046587
18.65033,0,0.02620274,0.104811,0.2363475,-1.044224
18.66033,0,-1.021242,-4.084969,0.1954978,-1.042269
18.67033,0,-2.104938,-8.419753,0.1113003,-1.041156
18.68033,0,-3.208595,-12.83438,-0.01704347,-1.041326
18.69033,0,-4.315448,-17.26179,-0.1896614,-1.043223
18.70033,0,-5.408652,-21.63461,-0.4060074,-1.047283
18.71033,0,-6.471158,-25.88463,-0.6648538,-1.053932
18.72033,0,-7.486591,-29.94636,-0.9643174,-1.063575
18.73033,0,-8.439093,-33.75637,-1.301881,-1.076594
18.74033,0,-9.313887,-37.25555,-1.674437,-1.093338
18.75033,0,-10.09728,-40.38913,-2.078328,-1.114121
18.76033,0,-10.77712,-43.1085,-2.509413,-1.139215
18.77033,0,-11.34274,-45.37094,-2.963122,-1.168847
18.78033,0,-11.78547,-47.14189,-3.434541,-1.203192
18.79033,0,-12.09861,-48.39446,-3.918486,-1.242377
18.80033,0,-12.27755,-49.1102,-4.409588,-1.286473
18.81034,0,-12.31983,-49.27932,-4.902381,-1.335497
18.82034,0,-12.2253,-48.90118,-5.391393,-1.389411
18.83034,0,-11.9959,-47.98361,-5.871229,-1.448123
18.84034,0,-11.63587,-46.54347,-6.336663,-1.51149
18.85034,0,-11.15161,-44.60645,-6.782728,-1.579317
18.86034,0,-10.55124,-42.20497,-7.204777,-1.651365
18.87034,0,-9.845133,-39.38053,-7.598583,-1.72735
18.88034,0,-9.044818,-36.17927,-7.960375,-1.806954
18.89034,0,-8.163635,-32.65454,-8.286921,-1.889823
18.90034,0,-7.21623,-28.86492,-8.57557,-1.975579
18.91034,0,-6.217625,-24.8705,-8.824275,-2.063822
18.92034,0,-5.184253,-20.73701,-9.031645,-2.154138
18.93034,0,-4.132181,-16.52872,-9.196932,-2.246108
18.94034,0,-3.078139,-12.31256,-9.320057,-2.339308
18.95034,0,-2.038681,-8.154723,-9.401604,-2.433324
18.96034,0,-1.029233,-4.116933,-9.442773,-2.527752
18.97034,0,-0.06525658,-0.2610263,-9.445383,-2.622206
18.98034,0,0.8394945,3.357978,-9.411803,-2.716324
18.99034,0,1.672065,6.688261,-9.344921,-2.809773
19.00034,0,2.421041,9.684165,-9.248079,-2.902254
19.01034,0,3.076998,12.30799,-9.124999,-2.993504
19.02034,0,3.631994,14.52798,-8.979719,-3.083301
19.03034,0,4.080239,16.32096,-8.816509,-3.171466
19.04034,0,4.417994,17.67198,-8.63979,-3.257864
19.05034,0,4.643562,18.57425,-8.454047,-3.342405
19.06034,0,4.757339,19.02936,-8.263754,-3.425042
19.07034,0,4.761916,19.04766,-8.073277,-3.505775
19.08034,0,4.661694,18.64677,-7.88681,-3.584643
19.09034,0,4.463176,17.8527,-7.708283,-3.661726
19.10034,0,4.174707,16.69883,-7.541295,-3.737139
19.11034,0,3.805921,15.22368,-7.389058,-3.81103
19.12034,0,3.368326,13.47331,-7.254324,-3.883573
19.13034,0,2.874012,11.49605,-7.139364,-3.954967
19.14034,0,2.336516,9.346063,-7.045903,-4.025425
19.15034,0,1.770043,7.08017,-6.975101,-4.095176
19.16034,0,1.188659,4.754635,-6.927555,-4.164452
19.17034,0,0.607263,2.429052,-6.903265,-4.233484
19.18034,0,0.03994605,0.1597842,-6.901667,-4.302501
19.19034,0,-0.4992099,-1.99684,-6.921635,-4.371717
19.20034,0,-0.9968039,-3.987216,-6.961507,-4.441332
19.21034,0,-1.440866,-5.763463,-7.019142,-4.511523
19.22034,0,-1.820072,-7.280288,-7.091945,-4.582443
19.23034,0,-2.125,-8.500002,-7.176945,-4.654212
19.24035,0,-2.347457,-9.389828,-7.270844,-4.726921
19.25035,0,-2.481085,-9.924338,-7.370087,-4.800622
19.26035,0,-2.521585,-10.08634,-7.47095,-4.875331
19.27035,0,-2.466417,-9.865669,-7.569607,-4.951027
19.28035,0,-2.315131,-9.260526,-7.662212,-5.027649
19.29035,0,-2.069305,-8.277221,-7.744984,-5.105099
19.30035,0,-1.732418,-6.929671,-7.814281,-5.183241
19.31035,0,-1.30995,-5.239799,-7.866679,-5.261908
19.32035,0,-0.809283,-3.237132,-7.899051,-5.340899
19.33035,0,-0.2391753,-0.9567012,-7.908617,-5.419985
19.34035,0.0727207,0.3896353,1.849424,-7.890123,-5.498886
19.35035,0.0727207,1.065693,4.553655,-7.844587,-5.577332
19.36035,0.294259,1.775994,8.281011,-7.761777,-5.65495
19.37035,0.294259,2.506661,11.20368,-7.64974,-5.731447
19.38035,0.4072887,3.243771,14.60424,-7.503698,-5.806484
19.39035,0.5666608,3.972429,18.15636,-7.322134,-5.879705
19.40035,0.5666608,4.678352,20.98005,-7.112334,-5.950829
19.41035,0.7113389,5.347022,24.23344,-6.869999,-6.019528
19.42035,0.7113389,5.964485,26.7033,-6.602966,-6.085558
19.43035,0.7655932,6.518095,29.13475,-6.311619,-6.148674
19.44035,0.844714,6.995611,31.3613,-5.998006,-6.208654
19.45035,0.844714,7.386664,32.92551,-5.668751,-6.265341
19.46035,0.8729716,7.681982,34.21981,-5.326552,-6.318607
19.47035,0.8729716,7.874096,34.98827,-4.97667,-6.368373
19.48035,0.8729716,7.957489,35.32184,-4.623451,-6.414608
19.49035,0.8729716,7.928441,35.20565,-4.271395,-6.457322
19.50035,0.8729716,7.785447,34.63367,-3.925058,-6.496572
19.51035,0.8729716,7.528967,33.60775,-3.58898,-6.532462
19.52035,0.8729716,7.161672,32.13858,-3.267595,-6.565138
19.53035,0.8741019,6.688141,30.24897,-2.965105,-6.594789
19.54035,0.8741019,6.115232,27.95734,-2.685531,-6.621644
19.55035,0.8741019,5.451239,25.30136,-2.432518,-6.64597
19.56035,0.8741019,4.706608,22.32284,-2.209289,-6.668063
19.57035,0.8741019,3.89337,19.06989,-2.01859,-6.688249
19.58035,0.8741019,3.024483,15.59434,-1.862647,-6.706875
19.59035,0.8752321,2.114666,11.95959,-1.743051,-6.724306
19.60035,0.8752321,1.178825,8.21623,-1.660889,-6.740914
19.61035,0.8774927,0.2330484,4.442164,-1.616467,-6.757079
19.62035,0.8774927,-0.7063135,0.6847167,-1.60962,-6.773175
19.63035,0.8808835,-1.62336,-2.969905,-1.639319,-6.789568
19.64035,0.8808835,-2.501718,-6.483339,-1.704153,-6.80661
19.65035,0.8808835,-3.32629,-9.781625,-1.801969,-6.82463
19.66035,0.9057503,-4.08224,-12.70596,-1.929028,-6.84392
19.67035,0.9057503,-4.755864,-15.40046,-2.083033,-6.86475
19.68036,0.9147925,-5.335226,-17.68173,-2.25985,-6.887349
19.69036,0.9566134,-5.809391,-19.41111,-2.453961,-6.911888
19.70036,0.9566134,-6.169644,-20.85212,-2.662483,-6.938513
19.71036,1.028952,-6.408851,-21.51959,-2.877678,-6.967289
19.72036,1.028952,-6.522007,-21.97222,-3.0974,-6.998263
19.73036,1.080946,-6.506361,-21.70166,-3.314417,-7.031407
19.74036,1.221103,-6.361254,-20.5606,-3.520023,-7.066607
19.75036,1.221103,-6.088246,-19.46857,-3.714709,-7.103755
19.76036,1.421166,-5.691127,-17.07985,-3.885507,-7.14261
19.77036,1.421166,-5.175847,-15.01872,-4.035695,-7.182967
19.78036,1.544369,-4.5502,-12.02332,-4.155928,-7.224526
19.79036,1.809988,-3.824216,-8.05691,-4.236497,-7.266891
19.80036,1.809988,-3.009195,-4.796825,-4.284465,-7.309736
19.81036,2.110648,-2.118335,-0.03075027,-4.284773,-7.352583
19.82036,2.110648,-1.166206,3.777767,-4.246995,-7.395053
19.83036,2.27228,-0.1679071,8.417493,-4.16282,-7.436682
19.84036,2.615891,0.8600888,13.90392,-4.023781,-7.47692
19.85036,2.615891,1.901426,18.06927,-3.843088,-7.51535
19.86036,2.928983,2.939013,23.47198,-3.608368,-7.551434
19.87036,2.928983,3.955889,27.53949,-3.332973,-7.584764
19.88036,3.202516,4.936008,32.5541,-3.007432,-7.614838
19.89036,3.315545,5.863286,36.71532,-2.640279,-7.641241
19.90036,3.315545,6.72325,40.15518,-2.238728,-7.663629
19.91036,3.443269,7.502111,43.78152,-1.800912,-7.681638
19.92036,3.443269,8.187708,46.52391,-1.335673,-7.694994
19.93036,3.473787,8.769703,48.97396,-0.8459337,-7.703454
19.94036,3.473787,9.239215,50.85201,-0.3374137,-7.706828
19.95036,3.473787,9.589683,52.25388,0.1851251,-7.704977
19.96036,3.473787,9.81636,53.16058,0.7167309,-7.69781
19.97036,3.473787,9.91676,53.56219,1.252353,-7.685286
19.98036,3.473787,9.89051,53.45718,1.786924,-7.667417
19.99036,3.473787,9.739594,52.85352,2.31546,-7.644262
20.00036,3.473787,9.467815,51.76641,2.833124,-7.615931
20.01036,3.473787,9.081324,50.22044,3.335328,-7.582577
20.02036,3.473787,8.587856,48.24657,3.817794,-7.544399
20.03036,3.473787,7.997178,45.88386,4.276633,-7.501633
20.04036,3.463614,7.320713,43.13731,4.708006,-7.454553
20.05036,3.463614,6.570729,40.13737,5.10938,-7.40346
20.06036,3.437617,5.761377,36.79597,5.47734,-7.348686
20.07036,3.437617,4.906858,33.3779,5.811119,-7.290575
20.08036,3.372061,4.022552,29.57845,6.106903,-7.229506
20.09036,3.313285,3.124141,25.7497,6.3644,-7.165862
20.10036,3.313285,2.226801,22.16034,6.586003,-7.100002
20.11036,3.249988,1.346156,18.38457,6.769849,-7.032304
20.12037,3.249988,0.4965709,14.98624,6.919711,-6.963107
20.13037,3.209297,-0.3078537,11.60577,7.035769,-6.892749
20.14037,3.108701,-1.054131,8.21828,7.117952,-6.821569
20.15037,3.108701,-1.730975,5.510901,7.173061,-6.749839
20.16037,2.99002,-2.328113,2.647626,7.199537,-6.677844
20.17037,2.99002,-2.837322,0.6107883,7.205645,-6.605787
20.18037,2.918811,-3.251947,-1.332547,7.192319,-6.533864
20.19037,2.776393,-3.567349,-3.163824,7.160681,-6.462257
20.20037,2.776393,-3.780923,-4.018121,7.1205,-6.391052
20.21037,2.592155,-3.892137,-5.199928,7.068501,-6.320367
20.22037,2.592155,-3.902365,-5.24084,7.016093,-6.250206
20.23037,2.480255,-3.815079,-5.339294,6.9627,-6.18058
20.24037,2.192029,-3.635775,-5.774984,6.90495,-6.11153
20.25037,2.192029,-3.371403,-4.717496,6.857775,-6.042953
20.26037,1.859722,-3.031047,-4.685299,6.810922,-5.974844
20.27037,1.859722,-2.624675,-3.059813,6.780324,-5.90704
20.28037,1.643835,-2.1641,-2.081061,6.759513,-5.839445
20.29037,1.163458,-1.662054,-1.994384,6.73957,-5.772049
20.30037,1.163458,-1.131571,0.1275454,6.740845,-5.704641
20.31037,0.635609,-0.5869362,0.1946912,6.742792,-5.637213
20.32037,0.635609,-0.04192586,2.374733,6.76654,-5.569547
20.33037,0.06706902,0.489158,2.224908,6.788789,-5.501659
20.34037,0,0.9923277,3.969311,6.828482,-5.433374
20.35037,0,1.454769,5.819074,6.886672,-5.364508
20.36037,0,1.863684,7.454735,6.96122,-5.294896
20.37037,0,2.208163,8.832651,7.049546,-5.2244
20.38037,0,2.478085,9.912339,7.14867,-5.152914
20.39037,0,2.664928,10.65971,7.255267,-5.080361
20.40037,0,2.762154,11.04862,7.365753,-5.006703
20.41037,0,2.764706,11.05883,7.476341,-4.93194
20.42037,0,2.669752,10.67901,7.583131,-4.856109
20.43037,0,2.476195,9.904778,7.682178,-4.779287
20.44037,0,2.185188,8.740752,7.769586,-4.701591
20.45037,0,1.799784,7.199135,7.841578,-4.623175
20.46037,0,1.325178,5.300712,7.894585,-4.54423
20.47037,0,0.7682084,3.072834,7.925313,-4.464976
20.48037,0,0.1377082,0.5508327,7.930821,-4.385668
20.49037,0,-0.5557623,-2.223049,7.908591,-4.306582
20.50037,0,-1.300675,-5.202699,7.856564,-4.228017
20.51037,0,-2.083634,-8.334536,7.773219,-4.150285
20.52037,0,-2.89094,-11.56376,7.657581,-4.073709
20.53037,0,-3.707627,-14.83051,7.509276,-3.998616
20.54037,0,-4.51825,-18.073,7.328546,-3.925331
20.55037,0,-5.307775,-21.2311,7.116235,-3.854168
20.56038,0,-6.060495,-24.24198,6.873816,-3.78543
20.57038,0,-6.761877,-27.04751,6.603341,-3.719397
20.58038,0,-7.397428,-29.58971,6.307444,-3.656322
20.59038,0,-7.953712,-31.81485,5.989295,-3.59643
20.60038,0,-8.418914,-33.67566,5.652538,-3.539904
20.61038,0,-8.782063,-35.12825,5.301256,-3.486892
20.62038,0,-9.03433,-36.13732,4.939882,-3.437493
20.63038,0,-9.168289,-36.67316,4.573151,-3.391761
20.64038,0,-9.178836,-36.71534,4.205997,-3.349701
20.65038,0,-9.062582,-36.25033,3.843494,-3.311266
20.66038,0,-8.818489,-35.27396,3.490754,-3.276359
20.67038,0,-8.447686,-33.79074,3.152847,-3.24483
20.68038,0,-7.953492,-31.81397,2.834707,-3.216483
20.69038,0,-7.341212,-29.36485,2.541059,-3.191072
20.70038,0,-6.618339,-26.47335,2.276325,-3.168309
20.71038,0,-5.794473,-23.17789,2.044546,-3.147864
20.72038,0,-4.880436,-19.52175,1.849329,-3.129371
20.73038,0,-3.889303,-15.55721,1.693757,-3.112433
20.74038,0,-2.834933,-11.33973,1.580359,-3.09663
20.75038,0,-1.73274,-6.930961,1.51105,-3.081519
20.76038,0,-0.5990717,-2.396287,1.487087,-3.066648
20.77038,0,0.5497099,2.198839,1.509075,-3.051558
20.78038,0,1.696092,6.784367,1.576919,-3.035788
20.79038,0,2.823493,11.29397,1.689859,-3.01889
20.80038,0,3.914877,15.65951,1.846454,-3.000425
20.81038,0,4.953866,19.81546,2.044608,-2.979979
20.82038,0,5.925406,23.70162,2.281625,-2.957163
20.83038,0,6.81494,27.25976,2.554222,-2.931621
20.84038,0,7.609866,30.43946,2.858617,-2.903034
20.85038,0,8.298738,33.19495,3.190566,-2.871129
20.86038,0,8.871896,35.48758,3.545442,-2.835674
20.87038,0,9.321989,37.28796,3.918322,-2.796491
20.88038,0,9.643346,38.57338,4.304055,-2.753451
20.89038,0,9.832672,39.33069,4.697362,-2.706477
20.90038,0,9.888731,39.55492,5.092911,-2.655548
20.91038,0,9.81265,39.2506,5.485417,-2.600694
20.92038,0,9.607593,38.43037,5.869721,-2.541996
20.93038,0,9.279037,37.11615,6.240882,-2.479588
20.94038,0,8.834211,35.33685,6.594251,-2.413645
20.95038,0,8.282458,33.12983,6.925549,-2.344389
20.96038,0,7.634925,30.5397,7.230946,-2.27208
20.97038,0,6.903761,27.61504,7.507096,-2.197009
20.98038,0,6.103054,24.41221,7.751218,-2.119497
20.99039,0,5.247221,20.98888,7.961107,-2.039886
21.00039,0,4.35199,17.40796,8.135187,-1.958534
21.01039,0,3.433489,13.73396,8.272527,-1.875809
21.02039,0,2.507537,10.03015,8.372828,-1.79208
21.03039,0,1.590573,6.362293,8.436451,-1.707716
21.04039,0,0.697906,2.791624,8.464367,-1.623072
21.05039,0,-0.1553025,-0.6212101,8.458155,-1.538491
21.06039,0,-0.9548579,-3.819432,8.41996,-1.454291
21.07039,0,-1.68819,-6.752758,8.352432,-1.370767
21.08039,0,-2.343554,-9.374214,8.25869,-1.28818
21.09039,0,-2.91143,-11.64572,8.142233,-1.206757
21.10039,0,-3.383599,-13.5344,8.006889,-1.126688
21.11039,0,-3.753887,-15.01555,7.856734,-1.048121
21.12039,0,-4.018241,-16.07297,7.696004,-0.9711611
21.13039,0,-4.174577,-16.69831,7.529021,-0.8958709
21.14039,0,-4.222884,-16.89153,7.360106,-0.8222698
21.15039,0,-4.165211,-16.66084,7.193497,-0.7503348
21.16039,0,-4.005887,-16.02355,7.033262,-0.6800022
21.17039,0,-3.750716,-15.00286,6.883233,-0.6111699
21.18039,0,-3.407753,-13.63101,6.746923,-0.5437006
21.19039,0,-2.986199,-11.9448,6.627475,-0.4774259
21.20039,0,-2.497087,-9.988349,6.527591,-0.41215
21.21039,0,-1.95273,-7.810922,6.449482,-0.3476552
21.22039,0,-1.365838,-5.463353,6.394848,-0.2837067
21.23039,0,-0.7507074,-3.00283,6.36482,-0.2200585
21.24039,0,-0.1211942,-0.4847768,6.359972,-0.1564588
21.25039,0,0.5080468,2.032187,6.380294,-0.09265584
21.26039,0,1.122483,4.489932,6.425193,-0.02840391
21.27039,0,1.70851,6.834041,6.493534,0.03653142
21.28039,0,2.252481,9.009924,6.583633,0.1023678
21.29039,-0.245091,2.742321,9.988918,6.683522,0.169203
21.30039,-0.245091,3.166642,11.6862,6.800384,0.2372068
21.31039,-0.4067236,3.515433,12.43484,6.924732,0.3064541
21.32039,-0.4067236,3.780633,13.49564,7.059689,0.377051
21.33039,-0.7819825,3.955496,12.69405,7.186629,0.4489173
21.34039,-1.003521,4.035416,12.12758,7.307905,0.5219964
21.35039,-1.003521,4.017559,12.05615,7.428467,0.5962811
21.36039,-1.41834,3.901171,9.931324,7.52778,0.6715589
21.37039,-1.41834,3.687481,9.076563,7.618546,0.7477443
21.38039,-1.83542,3.379806,6.177544,7.680321,0.8245475
21.39039,-2.098779,2.983237,3.53783,7.715699,0.9017045
21.40039,-2.098779,2.504979,1.6248,7.731947,0.9790239
21.41039,-2.509078,1.953579,-2.221998,7.709727,1.056121
21.42039,-2.509078,1.339437,-4.678566,7.662941,1.132751
21.4304,-2.854949,0.6744195,-8.722117,7.57572,1.208508
21.4404,-3.003018,-0.02902471,-12.12817,7.454439,1.283052
21.4504,-3.003018,-0.7567852,-15.03921,7.304047,1.356093
21.4604,-3.248293,-1.494919,-18.97285,7.114318,1.427236
21.4704,-3.248293,-2.228506,-21.90719,6.895247,1.496188
21.4804,-3.470961,-2.942563,-25.65409,6.638706,1.562575
21.4904,-3.557994,-3.622886,-28.72352,6.35147,1.62609
21.5004,-3.557994,-4.254961,-31.25182,6.038952,1.68648
21.5104,-3.721887,-4.825777,-34.19066,5.697046,1.74345
21.5204,-3.721887,-5.322833,-36.17888,5.335257,1.796803
21.5304,-3.850742,-5.734808,-38.3422,4.951835,1.846321
21.5404,-3.907256,-6.052343,-39.8384,4.553451,1.891855
21.5504,-3.907256,-6.267249,-40.69802,4.146471,1.93332
21.5604,-4.010114,-6.373541,-41.53462,3.731125,1.970631
21.5704,-4.010114,-6.36693,-41.50817,3.316043,2.003792
21.5804,-4.101667,-6.245224,-41.38757,2.902168,2.032814
21.5904,-4.192091,-6.008467,-40.80223,2.494145,2.057755
21.6004,-4.192091,-5.658635,-39.4029,2.100116,2.078756
21.6104,-4.233912,-5.199888,-37.7352,1.722764,2.095984
21.6204,-4.233912,-4.638422,-35.48933,1.367871,2.109663
21.6304,-4.306251,-3.982511,-33.15505,1.03632,2.120026
21.6404,-4.348072,-3.241881,-30.35981,0.7327221,2.127353
21.6504,-4.348072,-2.428388,-27.10584,0.4616637,2.13197
21.6604,-4.433975,-1.55478,-23.95502,0.2221135,2.134191
21.6704,-4.433975,-0.6353528,-20.27731,0.0193404,2.134384
21.6804,-4.508575,0.3144431,-16.77653,-0.1484249,2.1329
21.6904,-4.577523,1.279097,-13.1937,-0.2803619,2.130096
21.7004,-4.577523,2.241906,-9.342467,-0.3737866,2.126359
21.7104,-4.610301,3.186809,-5.69397,-0.4307263,2.122051
21.7204,-4.610301,4.097318,-2.051933,-0.4512456,2.117539
21.7304,-4.67812,4.957455,1.117342,-0.4400722,2.113138
21.7404,-4.713159,5.752455,4.157183,-0.3985004,2.109153
21.7504,-4.713159,6.467953,7.019176,-0.3283086,2.10587
21.7604,-4.71768,7.091404,9.494898,-0.2333596,2.103536
21.7704,-4.71768,7.611345,11.57466,-0.117613,2.10236
21.7804,-4.71768,8.018056,13.2015,0.01440204,2.102504
21.7904,-4.71768,8.30398,14.3452,0.157854,2.104083
21.8004,-4.71768,8.463238,14.98223,0.3076763,2.10716
21.8104,-4.71881,8.492331,15.09408,0.4586172,2.111746
21.8204,-4.71881,8.389761,14.6838,0.6054552,2.1178
21.8304,-4.71881,8.156383,13.75029,0.7429581,2.12523
21.8404,-4.71881,7.795135,12.3053,0.8660111,2.13389
21.8504,-4.71881,7.311316,10.37002,0.9697113,2.143587
21.8604,-4.71881,6.712001,7.972763,1.049439,2.154082
21.87041,-4.71881,6.006445,5.150541,1.100944,2.165091
21.88041,-4.743677,5.205824,1.848589,1.11943,2.176286
21.89041,-4.743677,4.322353,-1.685293,1.102577,2.187311
21.90041,-4.808104,3.370328,-5.751102,1.045066,2.197762
21.91041,-4.857837,2.36448,-9.973429,0.9453321,2.207215
21.92041,-4.857837,1.320929,-14.14763,0.8038557,2.215254
21.93041,-4.971997,0.2563979,-18.8624,0.6152318,2.221406
21.94041,-4.971997,-0.8126602,-23.13863,0.3838455,2.225245
21.95041,-5.129108,-1.869037,-27.99258,0.1039197,2.226284
21.96041,-5.204838,-2.896504,-32.40537,-0.220134,2.224082
21.97041,-5.204838,-3.879011,-36.3354,-0.583488,2.218248
21.98041,-5.32578,-4.80124,-40.50808,-0.9885688,2.208362
21.99041,-5.32578,-5.649504,-43.90114,-1.42758,2.194086
22.00041,-5.360819,-6.410891,-47.08684,-1.898448,2.175102
22.01041,-5.360819,-7.074562,-49.74152,-2.395864,2.151143
22.02041,-5.360819,-7.631012,-51.96732,-2.915537,2.121988
22.03041,-5.360819,-8.072929,-53.73499,-3.452887,2.087459
22.04041,-5.360819,-8.39496,-55.02312,-4.003118,2.047427
