Name: 2, Condition: 3, Run: 15, Date: 10/8/2019 11:06:51 AM, Testing: False
25.31048,2.95159,-4.268069,-5.265917,1.68313,-5.953847
25.32048,2.95159,-4.101388,-4.599194,1.637138,-5.937476
25.33048,2.95159,-3.839932,-3.553369,1.601604,-5.92146
25.34048,2.95159,-3.49071,-2.15648,1.58004,-5.905659
25.35048,2.95159,-3.062658,-0.4442749,1.575597,-5.889903
25.36049,2.95159,-2.565782,1.543232,1.591029,-5.873993
25.37049,2.95159,-2.011771,3.759274,1.628622,-5.857707
25.38049,2.95159,-1.4135,6.152358,1.690146,-5.840805
25.39049,2.95159,-0.7840687,8.670084,1.776846,-5.823037
25.40049,2.95159,-0.1378291,11.25504,1.889397,-5.804142
25.41049,2.95159,0.5111728,13.85105,2.027907,-5.783864
25.42049,2.95159,1.148452,16.40017,2.191909,-5.761944
25.43049,2.95159,1.759775,18.84546,2.380364,-5.738141
25.44049,2.95159,2.332015,21.13442,2.591708,-5.712224
25.45049,2.95159,2.852099,23.21476,2.823855,-5.683985
25.46049,2.95159,3.308729,25.04128,3.074268,-5.653242
25.47049,2.95159,3.691306,26.57158,3.339984,-5.619842
25.48049,2.95159,3.991156,27.77098,3.617694,-5.583665
25.49049,2.95159,4.200958,28.61019,3.903795,-5.544627
25.50049,2.95159,4.315322,29.06765,4.194472,-5.502682
25.51049,2.95159,4.330883,29.12989,4.485771,-5.457825
25.52049,2.95159,4.246148,28.79095,4.77368,-5.410088
25.53049,2.95159,4.061655,28.05298,5.05421,-5.359546
25.54049,2.95159,3.780014,26.92641,5.323474,-5.306312
25.55049,2.95159,3.405898,25.42995,5.577774,-5.250534
25.56049,2.95159,2.945636,23.5889,5.813663,-5.192398
25.57049,2.95159,2.407711,21.4372,6.028035,-5.132117
25.58049,2.95159,1.801814,19.01361,6.218171,-5.069936
25.59049,2.95159,1.13946,16.3642,6.381813,-5.006118
25.60049,2.95159,0.4334691,13.54023,6.517215,-4.940946
25.61049,2.95159,-0.302837,10.59501,6.623165,-4.874714
25.62049,2.95159,-1.054688,7.587606,6.699041,-4.807724
25.63049,2.95159,-1.807486,4.576416,6.744805,-4.740275
25.64049,2.95159,-2.545943,1.622588,6.761031,-4.672665
25.65049,2.881511,-3.254764,-1.493013,6.746101,-4.605204
25.66049,2.786566,-3.919617,-4.532204,6.700779,-4.538196
25.67049,2.786566,-4.526026,-6.95784,6.631201,-4.471884
25.68049,2.743614,-5.061173,-9.270234,6.538498,-4.406499
25.69049,2.743614,-5.512849,-11.07694,6.427729,-4.342222
25.70049,2.6125,-5.870233,-13.03093,6.29742,-4.279248
25.71049,2.482516,-6.124538,-14.56809,6.151739,-4.217731
25.72049,2.482516,-6.268284,-15.14307,6.000309,-4.157728
25.73049,2.406786,-6.296284,-15.55799,5.844728,-4.09928
25.74049,2.406786,-6.205116,-15.19332,5.692795,-4.042352
25.75049,2.182987,-5.9936,-15.24245,5.540371,-3.986948
25.76049,2.182987,-5.662689,-13.91881,5.401183,-3.932937
25.77049,1.869894,-5.215595,-13.3828,5.267354,-3.880263
25.78049,1.706001,-4.657331,-11.80532,5.149301,-3.82877
25.79049,1.706001,-3.995252,-9.157006,5.057731,-3.778193
25.8005,1.310397,-3.238652,-7.713018,4.980601,-3.728387
25.8105,0.8119353,-2.398255,-6.34528,4.917148,-3.679215
25.8205,0.8119353,-1.486851,-2.699664,4.890152,-3.630314
25.8305,0.2456561,-0.5180551,-1.089596,4.879256,-3.581521
25.8405,0.2456561,0.4929118,2.954272,4.908799,-3.532433
25.8505,0,1.530027,6.120108,4.97,-3.482733
25.8605,0,2.577104,10.30841,5.073084,-3.432002
25.8705,0,3.616924,14.4677,5.217761,-3.379824
25.8805,0,4.633027,18.53211,5.403082,-3.325794
25.8905,0,5.608647,22.43459,5.627428,-3.269519
25.9005,0,6.527586,26.11034,5.888531,-3.210634
25.9105,0,7.37501,29.50004,6.183532,-3.148799
25.9205,0,8.136607,32.54643,6.508996,-3.083709
25.9305,0,8.799944,35.19978,6.860994,-3.015099
25.9405,0,9.353734,37.41494,7.235143,-2.942747
25.9505,0,9.788592,39.15437,7.626687,-2.866481
25.9605,0,10.09727,40.38906,8.030578,-2.786175
25.9705,0,10.27432,41.09727,8.44155,-2.701759
25.9805,0,10.31662,41.26649,8.854216,-2.613217
25.9905,0,10.2232,40.8928,9.263144,-2.520586
26.0005,0,9.995368,39.98147,9.662958,-2.423956
26.0105,0,9.636502,38.54601,10.04842,-2.323472
26.0205,0,9.152349,36.6094,10.41451,-2.219327
26.0305,0,8.550367,34.20147,10.75653,-2.111762
26.0405,0,7.840179,31.36072,11.07013,-2.00106
26.0505,0,7.033182,28.13273,11.35146,-1.887546
26.0605,0,6.141911,24.56764,11.59714,-1.771575
26.0705,0,5.180713,20.72285,11.80437,-1.653531
26.0805,0,4.164374,16.6575,11.97094,-1.533822
26.0905,0,3.108934,12.43574,12.0953,-1.412869
26.1005,0,2.030999,8.123996,12.17654,-1.291103
26.1105,0,0.9467412,3.786965,12.21441,-1.168959
26.1205,0,-0.1269751,-0.5079006,12.20933,-1.046866
26.1305,0,-1.174397,-4.697589,12.16235,-0.9252423
26.1405,0,-2.17979,-8.719158,12.07516,-0.8044907
26.1505,0,-3.128956,-12.51582,11.95,-0.6849906
26.1605,0,-4.008402,-16.03361,11.78967,-0.567094
26.1705,0,-4.80614,-19.22456,11.59742,-0.4511198
26.1805,0,-5.512061,-22.04824,11.37694,-0.3373504
26.1905,0,-6.117501,-24.47001,11.13224,-0.2260281
26.2005,0,-6.61601,-26.46404,10.8676,-0.1173521
26.2105,0,-7.002863,-28.01145,10.58748,-0.0114773
26.2205,0,-7.27573,-29.10292,10.29645,0.09148722
26.2305,0,-7.434161,-29.73664,9.999086,0.1914781
26.24051,0,-7.479987,-29.91995,9.699887,0.288477
26.25051,0,-7.416826,-29.6673,9.403214,0.3825091
26.26051,0,-7.250487,-29.00195,9.113195,0.4736411
26.27051,0,-6.988682,-27.95473,8.833648,0.5619776
26.28051,0,-6.64036,-26.56144,8.568033,0.6476579
26.29051,0,-6.216609,-24.86644,8.319369,0.7308516
26.30051,0,-5.729065,-22.91626,8.090207,0.8117536
26.31051,0,-5.19091,-20.76364,7.882571,0.8905793
26.32051,0,-4.616148,-18.46459,7.697925,0.9675586
26.33051,0,-4.018671,-16.07468,7.537178,1.04293
26.34051,0,-3.413389,-13.65356,7.400642,1.116937
26.35051,0,-2.814354,-11.25742,7.288068,1.189817
26.36051,0,-2.235957,-8.943828,7.198629,1.261804
26.37051,0,-1.691804,-6.767217,7.130957,1.333113
26.38051,0,-1.194219,-4.776875,7.083189,1.403945
26.39051,0,-0.7550218,-3.020087,7.052988,1.474475
26.40051,0,-0.3841152,-1.536461,7.037623,1.544851
26.41051,0,-0.09029854,-0.3611942,7.034011,1.615191
26.42051,0,0.1194181,0.4776724,7.038788,1.685579
26.43051,0,0.2400391,0.9601564,7.048389,1.756063
26.44051,0,0.2683006,1.073202,7.059122,1.826654
26.45051,-0.004337617,0.2030319,0.7947772,7.06707,1.897325
26.46051,-0.004337617,0.04501218,0.1626983,7.068696,1.968012
26.47051,-0.3875086,-0.2028786,-2.361548,7.045081,2.038463
26.48051,-0.7819825,-0.5359961,-5.271914,6.992362,2.108387
26.49051,-0.7819825,-0.9475684,-6.918204,6.92318,2.177618
26.50051,-1.127854,-1.429504,-10.22943,6.820886,2.245827
26.51051,-1.127854,-1.971753,-12.39843,6.696901,2.312796
26.52051,-1.281574,-2.562875,-15.3778,6.543123,2.378227
26.53051,-1.516676,-3.190755,-18.82973,6.354826,2.441776
26.54051,-1.516676,-3.841674,-21.4334,6.140492,2.503181
26.55051,-1.673788,-4.501969,-24.70303,5.893462,2.562115
26.56051,-1.673788,-5.157013,-27.3232,5.62023,2.618318
26.57051,-1.734823,-5.792116,-30.10776,5.319152,2.671509
26.58051,-1.782296,-6.393178,-32.7019,4.992134,2.72143
26.59051,-1.782296,-6.945932,-34.91291,4.643004,2.76786
26.60051,-1.782296,-7.437497,-36.87917,4.274213,2.810602
26.61051,-1.782296,-7.855443,-38.55096,3.888703,2.849489
26.62051,-1.782296,-8.188596,-39.88357,3.489868,2.884388
26.63051,-1.782296,-8.427634,-40.83972,3.08147,2.915203
26.64051,-1.782296,-8.564358,-41.38662,2.667604,2.941879
26.65051,-1.782296,-8.592843,-41.50056,2.252599,2.964405
26.66051,-1.782296,-8.508633,-41.16372,1.840962,2.982815
26.67052,-1.782296,-8.309566,-40.36745,1.437287,2.997187
26.68052,-1.782296,-7.995558,-39.11142,1.046173,3.007649
26.69052,-1.782296,-7.568591,-37.40355,0.6721377,3.01437
26.70052,-1.782296,-7.032672,-35.25988,0.319539,3.017566
26.71052,-1.782296,-6.393922,-32.70487,-0.007509733,3.017491
26.72052,-1.782296,-5.660542,-29.77135,-0.3052233,3.014438
26.73052,-1.782296,-4.842066,-26.49745,-0.5701978,3.008736
26.74052,-1.782296,-3.950276,-22.93029,-0.7995006,3.000741
26.75052,-1.782296,-2.997818,-19.12046,-0.9907052,2.990834
26.76052,-1.782296,-1.998991,-15.12515,-1.141957,2.979415
26.77052,-1.782296,-0.9690965,-11.00557,-1.252012,2.966895
26.78052,-1.782296,0.07635289,-6.823774,-1.32025,2.953692
26.79052,-1.782296,1.120699,-2.646391,-1.346714,2.940225
26.80052,-1.782296,2.147935,1.462554,-1.332088,2.926904
26.81052,-1.782296,3.141578,5.437128,-1.277717,2.914127
26.82052,-1.782296,4.085575,9.213113,-1.185586,2.902272
26.83052,-1.782296,4.965172,12.7315,-1.058271,2.891689
26.84052,-1.782296,5.765893,15.93439,-0.8989272,2.882699
26.85052,-1.782296,6.475156,18.77144,-0.7112128,2.875587
26.86052,-1.782296,7.081264,21.19587,-0.4992541,2.870595
26.87052,-1.782296,7.574715,23.16967,-0.2675574,2.867919
26.88052,-1.782296,7.947517,24.66088,-0.02094855,2.86771
26.89052,-1.782296,8.193766,25.64588,0.2355102,2.870065
26.90052,-1.782296,8.30979,26.10997,0.49661,2.875031
26.91052,-1.782296,8.293974,26.04671,0.757077,2.882602
26.92052,-1.782296,8.146973,25.45871,1.011664,2.892718
26.93052,-1.782296,7.87163,24.35733,1.255237,2.905271
26.94052,-1.782296,7.473075,22.76311,1.482868,2.920099
26.95052,-1.782296,6.958186,20.70356,1.689904,2.936998
26.96052,-1.782296,6.336267,18.21588,1.872063,2.955719
26.97052,-1.782296,5.617877,15.34232,2.025486,2.975974
26.98052,-1.782296,4.815613,12.13327,2.146819,2.997442
26.99052,-1.782296,3.943485,8.644754,2.233266,3.019775
27.00052,-1.782296,3.016147,4.935402,2.28262,3.042601
27.01052,-1.782296,2.04986,1.070252,2.293323,3.065534
27.02052,-1.782296,1.060628,-2.886675,2.264456,3.088179
27.03052,-1.782296,0.06548688,-6.867238,2.195784,3.110137
27.04052,-1.782296,-0.9185668,-10.80345,2.087749,3.131014
27.05052,-1.782296,-1.875385,-14.63073,1.941442,3.150429
27.06052,-1.782296,-2.788641,-18.28375,1.758604,3.168015
27.07052,-1.782296,-3.643527,-21.70329,1.541571,3.18343
27.08052,-1.733693,-4.425787,-24.63792,1.295192,3.196382
27.09052,-1.733693,-5.122742,-27.42574,1.020935,3.206591
27.10052,-1.586755,-5.723463,-29.24087,0.7285261,3.213877
27.11053,-1.586755,-6.218372,-31.2205,0.416321,3.21804
27.12053,-1.463552,-6.600164,-32.25486,0.09377238,3.218978
27.13053,-1.141417,-6.863332,-32.019,-0.2264176,3.216713
27.14053,-1.141417,-7.004576,-32.58397,-0.5522573,3.211191
27.15053,-0.6904285,-7.02272,-30.8526,-0.8607833,3.202583
27.16053,-0.6904285,-6.918823,-30.43701,-1.165153,3.190932
27.17053,-0.4112447,-6.696014,-28.42904,-1.449444,3.176437
27.18053,0,-6.359498,-25.43799,-1.703824,3.159399
27.19053,0,-5.916586,-23.66635,-1.940487,3.139994
27.20053,0,-5.376043,-21.50417,-2.155529,3.118439
27.21053,0,-4.74878,-18.99512,-2.34548,3.094984
27.22053,0,-4.046543,-16.18617,-2.507342,3.06991
27.23053,0,-3.282742,-13.13097,-2.638651,3.043524
27.24053,0,-2.471845,-9.887382,-2.737525,3.016149
27.25053,0,-1.628376,-6.513505,-2.80266,2.988122
27.26053,0,-0.7680236,-3.072094,-2.833381,2.959788
27.27053,0,0.09414241,0.3765696,-2.829616,2.931492
27.28053,0,0.9426423,3.770569,-2.79191,2.903573
27.29053,0,1.762467,7.049866,-2.721411,2.876359
27.30053,0,2.539841,10.15936,-2.619817,2.850161
27.31053,0,3.261318,13.04527,-2.489365,2.825267
27.32053,0,3.915238,15.66095,-2.332755,2.801939
27.33053,0,4.490962,17.96385,-2.153117,2.780408
27.34053,0,4.979533,19.91813,-1.953936,2.760869
27.35053,0,5.374006,21.49603,-1.738975,2.743479
27.36053,0,5.669056,22.67623,-1.512213,2.728357
27.37053,0,5.861526,23.4461,-1.277752,2.715579
27.38053,0,5.950134,23.80054,-1.039747,2.705182
27.39053,0,5.935868,23.74347,-0.802312,2.697159
27.40053,0,5.82146,23.28584,-0.5694536,2.691464
27.41053,0,5.611877,22.44751,-0.3449785,2.688015
27.42053,0,5.313586,21.25434,-0.1324351,2.68669
27.43053,0,4.935056,19.74022,0.06496716,2.68734
27.44053,0,4.48636,17.94544,0.2444216,2.689784
27.45053,0,3.978409,15.91364,0.4035579,2.69382
27.46053,0,3.424002,13.69601,0.540518,2.699225
27.47053,0,2.836,11.344,0.653958,2.705764
27.48053,0,2.228442,8.913769,0.7430956,2.713195
27.49053,0,1.61573,6.462921,0.8077248,2.721272
27.50053,0,1.011752,4.047008,0.8481949,2.729754
27.51053,0,0.4309425,1.72377,0.8654326,2.738409
27.52053,0,-0.113551,-0.4542039,0.8608906,2.747018
27.53053,0,-0.6084936,-2.433975,0.8365508,2.755383
27.54053,0,-1.042449,-4.169796,0.7948529,2.763332
27.55054,0,-1.404714,-5.618855,0.7386643,2.770718
27.56054,0,-1.686099,-6.744397,0.6712204,2.777431
27.57054,0,-1.879376,-7.517504,0.5960453,2.783391
27.58054,0,-1.978701,-7.914804,0.5168973,2.78856
27.59054,0,-1.98045,-7.9218,0.4376793,2.792937
27.60054,0,-1.882821,-7.531283,0.3623664,2.796561
27.61054,0,-1.686056,-6.744226,0.2949242,2.79951
27.62054,0,-1.392451,-5.569806,0.2392261,2.801902
27.63054,0,-1.006427,-4.02571,0.198969,2.803892
27.64054,0,-0.5341063,-2.136425,0.1776048,2.805668
27.65054,0,0.0163459,0.06538358,0.1782586,2.80745
27.66054,0,0.6350265,2.540106,0.2036597,2.809487
27.67054,0,1.310884,5.243535,0.256095,2.812048
27.68054,0,2.03104,8.124161,0.3373366,2.815421
27.69054,0,2.782105,11.12842,0.4486208,2.819907
27.70054,0,3.549423,14.19769,0.5905977,2.825813
27.71054,0,4.317703,17.27081,0.7633058,2.833446
27.72054,0,5.071941,20.28776,0.9661835,2.843108
27.73054,0,5.796412,23.18565,1.19804,2.855088
27.74054,0,6.476415,25.90566,1.457097,2.869659
27.75054,0,7.097212,28.38885,1.740985,2.887069
27.76054,0,7.644978,30.57991,2.046784,2.907537
27.77054,0,8.107487,32.42995,2.371084,2.931248
27.78054,0,8.473218,33.89287,2.710012,2.958348
27.79054,0,8.732759,34.93104,3.059323,2.988941
27.80054,0,8.878046,35.51218,3.414445,3.023085
27.81054,0,8.903047,35.61219,3.770566,3.060791
27.82054,0,8.803934,35.21574,4.122724,3.102018
27.83054,0,8.578711,34.31484,4.465872,3.146677
27.84054,0,8.227729,32.91092,4.794981,3.194627
27.85054,0,7.753496,31.01398,5.105121,3.245678
27.86054,0,7.160718,28.64287,5.39155,3.299593
27.87054,0,6.456007,25.82403,5.64979,3.356091
27.88054,0,5.648227,22.59291,5.87572,3.414849
27.89054,0,4.747789,18.99116,6.065631,3.475505
27.90054,0,3.766887,15.06755,6.216306,3.537668
27.91054,0,2.719409,10.87764,6.325083,3.600919
27.92054,0,1.619936,6.479744,6.38988,3.664818
27.93054,0,0.4846776,1.93871,6.409267,3.72891
27.94054,0,-0.670176,-2.680704,6.382461,3.792735
27.95054,0,-1.827466,-7.309865,6.309362,3.855829
27.96054,0,-2.969832,-11.87933,6.190568,3.917734
27.97054,0,-4.080842,-16.32337,6.027335,3.978008
27.98055,0,-5.143615,-20.57446,5.82159,4.036223
27.99055,0,-6.14281,-24.57124,5.575878,4.091982
28.00055,0,-7.063538,-28.25415,5.293336,4.144916
28.01055,0,-7.892287,-31.56915,4.977644,4.194692
28.02055,0,-8.617407,-34.46963,4.632948,4.241022
28.03055,0,-9.228512,-36.91405,4.263808,4.28366
28.04055,0,-9.717423,-38.86969,3.875111,4.322411
28.05055,0,-10.07784,-40.31137,3.471997,4.357131
28.06055,0,-10.30557,-41.22228,3.059774,4.387729
28.07055,0,-10.3987,-41.5948,2.643826,4.414167
28.08055,0,-10.3575,-41.42999,2.229527,4.436462
28.09055,0,-10.18437,-40.7375,1.822152,4.454684
28.10055,0,-9.88397,-39.53588,1.426793,4.468952
28.11055,0,-9.4631,-37.8524,1.048269,4.479434
28.12055,0,-8.93018,-35.72072,0.6910615,4.486345
28.13055,0,-8.295849,-33.1834,0.3592275,4.489938
28.14055,0,-7.571808,-30.28723,0.05635521,4.490501
28.15055,0,-6.771529,-27.08612,-0.214506,4.488356
28.16055,0,-5.909674,-23.6387,-0.4508929,4.483847
28.17055,0,-5.001176,-20.0047,-0.6509399,4.477338
28.18055,0,-4.062334,-16.24933,-0.8134333,4.469203
28.19055,0,-3.108894,-12.43558,-0.937789,4.459826
28.20055,-0.07328584,-2.157258,-8.922174,-1.027011,4.449555
28.21055,-0.07328584,-1.223473,-5.187036,-1.078881,4.438766
28.22055,-0.298215,-0.3225113,-2.482905,-1.10371,4.42773
28.23055,-0.5287958,0.5308378,0.008167744,-1.103629,4.416693
28.24055,-0.5287958,1.323498,3.178807,-1.07184,4.405975
28.25055,-0.7243374,2.043181,5.275376,-1.019087,4.395784
28.26055,-0.7243374,2.679565,7.82091,-0.9408775,4.386375
28.27055,-0.8204127,3.223827,9.613657,-0.8447409,4.377927
28.28055,-0.9989998,3.66899,10.67996,-0.7379413,4.370548
28.29055,-0.9989998,4.010199,12.0448,-0.6174934,4.364373
28.30055,-1.138026,4.244519,12.42597,-0.4932337,4.35944
28.31055,-1.138026,4.371123,12.93239,-0.3639098,4.355801
28.32055,-1.209235,4.391294,12.72824,-0.2366275,4.353435
28.33055,-1.325656,4.308382,11.9309,-0.1173184,4.352262
28.34055,-1.325656,4.127589,11.20773,-0.005241108,4.35221
28.35055,-1.430774,3.856179,9.701622,0.09177511,4.353127
28.36055,-1.430774,3.502722,8.287794,0.1746531,4.354874
28.37055,-1.465813,3.077642,6.447316,0.2391262,4.357265
28.38055,-1.524588,2.592732,4.272576,0.281852,4.360084
28.39055,-1.524588,2.06033,2.142968,0.3032817,4.363117
28.40055,-1.559627,1.494269,-0.261435,0.3006673,4.366123
28.41055,-1.559627,0.9083136,-2.605255,0.2746148,4.368869
28.42056,-1.561888,0.3169256,-4.979849,0.2248163,4.371118
28.43056,-1.565279,-0.2653911,-7.322681,0.1515895,4.372633
28.44056,-1.565279,-0.824965,-9.560976,0.05597972,4.373193
28.45056,-1.565279,-1.347956,-11.65294,-0.06054966,4.372588
28.46056,-1.565279,-1.822085,-13.54946,-0.1960442,4.370627
28.47056,-1.565279,-2.235571,-15.2034,-0.3480782,4.367146
28.48056,-1.565279,-2.578044,-16.57329,-0.5138111,4.362009
28.49056,-1.565279,-2.840917,-17.62478,-0.6900589,4.355108
28.50056,-1.565279,-3.01691,-18.32876,-0.8733465,4.346375
28.51056,-1.565279,-3.100849,-18.66451,-1.059992,4.335774
28.52056,-1.565279,-3.089257,-18.61815,-1.246173,4.323313
28.53056,-1.565279,-2.980764,-18.18417,-1.428015,4.309032
28.54056,-1.565279,-2.775972,-17.36501,-1.601665,4.293016
28.55056,-1.566409,-2.477547,-16.17583,-1.763423,4.275382
28.56056,-1.566409,-2.089971,-14.62552,-1.909678,4.256285
28.57056,-1.566409,-1.619772,-12.74473,-2.037126,4.235913
28.58056,-1.566409,-1.075319,-10.56691,-2.142795,4.214485
28.59056,-1.566409,-0.4662046,-8.130457,-2.224099,4.192244
28.60056,-1.566409,0.1960304,-5.481516,-2.278914,4.169455
28.61056,-1.566409,0.8991747,-2.668939,-2.305604,4.146399
28.62056,-1.566409,1.629653,0.252975,-2.303074,4.123368
28.63056,-1.566409,2.37301,3.226402,-2.27081,4.10066
28.64056,-1.566409,3.115002,6.194371,-2.208866,4.078572
28.65056,-1.566409,3.840376,9.095867,-2.117907,4.057393
28.66056,-1.566409,4.534795,11.87354,-1.999172,4.037401
28.67056,-1.566409,5.183708,14.46919,-1.85448,4.018856
28.68056,-1.566409,5.773234,16.8273,-1.686207,4.001994
28.69056,-1.566409,6.290942,18.89813,-1.497226,3.987022
28.70056,-1.566409,6.724978,20.63427,-1.290883,3.974113
28.71056,-1.566409,7.065324,21.99566,-1.070926,3.963404
28.72056,-1.566409,7.303265,22.94742,-0.8414522,3.954989
28.73056,-1.566409,7.431915,23.46202,-0.606832,3.948921
28.74056,-1.566409,7.446528,23.52048,-0.3716273,3.945205
28.75056,-1.566409,7.344121,23.11085,-0.1405188,3.943799
28.76056,-1.566409,7.123947,22.23015,0.0817827,3.944617
28.77056,-1.566409,6.787368,20.88383,0.290621,3.947524
28.78056,-1.566409,6.337794,19.08554,0.4814764,3.952338
28.79056,-1.566409,5.780715,16.85722,0.6500486,3.958839
28.80056,-1.566409,5.123774,14.22946,0.7923432,3.966762
28.81056,-1.566409,4.376166,11.23903,0.9047334,3.97581
28.82056,-1.566409,3.549061,7.930605,0.9840395,3.98565
28.83056,-1.566409,2.655241,4.355328,1.027593,3.995926
28.84056,-1.566409,1.708337,0.5677085,1.03327,4.006258
28.85056,-1.566409,0.7235799,-3.371318,0.9995567,4.016254
28.86057,-1.566409,-0.2835661,-7.399902,0.9255577,4.025509
28.87057,-1.566409,-1.296624,-11.45213,0.8110363,4.03362
28.88057,-1.566409,-2.298856,-15.46106,0.6564257,4.040184
28.89057,-1.566409,-3.274155,-19.36226,0.4628032,4.044812
28.90057,-1.566409,-4.206008,-23.08967,0.2319064,4.047131
28.91057,-1.566409,-5.079268,-26.58271,-0.03392067,4.046792
28.92057,-1.566409,-5.878978,-29.78155,-0.3317361,4.043475
28.93057,-1.566409,-6.592062,-32.63388,-0.658075,4.036894
28.94057,-1.566409,-7.206312,-35.09089,-1.008984,4.026804
28.95057,-1.566409,-7.711241,-37.1106,-1.38009,4.013003
28.96057,-1.566409,-8.09847,-38.65952,-1.766685,3.995336
28.97057,-1.566409,-8.361231,-39.71056,-2.163791,3.973698
28.98057,-1.566409,-8.495109,-40.24607,-2.566252,3.948036
28.99057,-1.566409,-8.497682,-40.25636,-2.968815,3.918348
29.00057,-1.566409,-8.368833,-39.74097,-3.366225,3.884685
29.01057,-1.566409,-8.110597,-38.70802,-3.753305,3.847152
29.02057,-1.566409,-7.727333,-37.17497,-4.125055,3.805902
29.03057,-1.566409,-7.225254,-35.16665,-4.476721,3.761135
29.04057,-1.566409,-6.612795,-32.71682,-4.803889,3.713096
29.05057,-1.566409,-5.900326,-29.86694,-5.102559,3.66207
29.06057,-1.566409,-5.099482,-26.66357,-5.369195,3.608378
29.07057,-1.566409,-4.223858,-23.16107,-5.600805,3.55237
29.08057,-1.566409,-3.287721,-19.41652,-5.794971,3.49442
29.09057,-1.566409,-2.306788,-15.49279,-5.949898,3.434921
29.10057,-1.566409,-1.297466,-11.4555,-6.064453,3.374277
29.11057,-1.566409,-0.2760316,-7.369764,-6.138151,3.312895
29.12057,-1.566409,0.740384,-3.304102,-6.171192,3.251183
29.13057,-1.566409,1.735564,0.6766191,-6.164425,3.189539
29.14057,-1.566409,2.693182,4.507089,-6.119354,3.128345
29.15057,-1.566409,3.597807,8.125589,-6.038098,3.067964
29.16057,-1.566409,4.435374,11.47586,-5.92334,3.008731
29.17057,-1.566409,5.192507,14.50439,-5.778296,2.950948
29.18057,-1.566409,5.8579,17.16596,-5.606637,2.894882
29.19057,-1.566409,6.421497,19.42035,-5.412433,2.840757
