Name: Lorenzo, Condition: 1, Run: 8, Date: 10/16/2019 5:06:26 PM, Testing: False
19.43035,0,6.518095,26.07238,8.789644,4.624969
19.44035,0,6.995611,27.98244,9.069468,4.715663
19.45035,0,7.386664,29.54666,9.364935,4.809313
19.46035,0,7.681982,30.72793,9.672215,4.906035
19.47035,0,7.874096,31.49639,9.987179,5.005907
19.48035,0,7.957489,31.82996,10.30548,5.108962
19.49035,0,7.928441,31.71376,10.62262,5.215188
19.50035,0,7.785447,31.14179,10.93403,5.324528
19.51035,0,7.528967,30.11587,11.23519,5.43688
19.52035,0,7.161672,28.64669,11.52166,5.552096
19.53035,0,6.688141,26.75256,11.78918,5.669988
19.54035,0,6.115232,24.46093,12.03379,5.790326
19.55035,0,5.451239,21.80496,12.25184,5.912845
19.56035,0,4.706608,18.82643,12.44011,6.037246
19.57035,0,3.89337,15.57348,12.59584,6.163204
19.58035,0,3.024483,12.09793,12.71682,6.290372
19.59035,0,2.114666,8.458663,12.80141,6.418386
19.60035,0,1.178825,4.715302,12.84856,6.546872
19.61035,0,0.2330484,0.9321937,12.85788,6.675451
19.62035,0,-0.7063135,-2.825254,12.82963,6.803747
19.63035,0,-1.62336,-6.493439,12.7647,6.931394
19.64035,0,-2.501718,-10.00687,12.66463,7.05804
19.65035,0,-3.32629,-13.30516,12.53158,7.183356
19.66035,0,-4.08224,-16.32896,12.36829,7.307039
19.67035,0,-4.755864,-19.02346,12.17805,7.428819
19.68036,0,-5.335226,-21.3409,11.96464,7.548466
19.69036,0,-5.809391,-23.23756,11.73227,7.665788
19.70036,0,-6.169644,-24.67858,11.48548,7.780643
19.71036,0,-6.408851,-25.6354,11.22913,7.892934
19.72036,0,-6.522007,-26.08803,10.96825,8.002617
19.73036,0,-6.506361,-26.02544,10.70799,8.109696
19.74036,0,-6.361254,-25.44502,10.45354,8.214231
19.75036,0,-6.088246,-24.35298,10.21001,8.316332
19.76036,0,-5.691127,-22.76451,9.982366,8.416156
19.77036,0,-5.175847,-20.70339,9.775331,8.513909
19.78036,0,-4.5502,-18.2008,9.593324,8.609842
19.79036,0,-3.824216,-15.29686,9.440355,8.704246
19.80036,0,-3.009195,-12.03678,9.319987,8.797445
19.81036,0,-2.118335,-8.473342,9.235254,8.889798
19.82036,0,-1.166206,-4.664825,9.188606,8.981685
19.83036,0,-0.1679071,-0.6716284,9.18189,9.073503
19.84036,0,0.8600888,3.440355,9.216293,9.165667
19.85036,0,1.901426,7.605704,9.292351,9.25859
19.86036,0,2.939013,11.75605,9.409911,9.352689
19.87036,0,3.955889,15.82356,9.568147,9.44837
19.88036,0,4.936008,19.74403,9.765587,9.546026
19.89036,0,5.863286,23.45314,10.00012,9.646028
19.90036,0,6.72325,26.893,10.26905,9.748718
19.91036,0,7.502111,30.00844,10.56913,9.854409
19.92036,0,8.187708,32.75083,10.89664,9.963376
19.93036,0,8.769703,35.07881,11.24743,10.07585
19.94036,0,9.239215,36.95686,11.617,10.19202
19.95036,0,9.589683,38.35873,12.00058,10.31203
19.96036,0,9.81636,39.26544,12.39324,10.43596
19.97036,0,9.91676,39.66704,12.78991,10.56386
19.98036,-0.1117159,9.89051,39.11517,13.18106,10.69567
19.99036,-0.2665666,9.739594,37.89211,13.55998,10.83127
20.00036,-0.3705541,9.467815,36.38905,13.92387,10.97051
20.01036,-0.3705541,9.081324,34.84308,14.2723,11.11323
20.02036,-0.4948869,8.587856,32.37188,14.59602,11.25919
20.03036,-0.5220138,7.997178,29.90066,14.89503,11.40814
20.04036,-0.5321867,7.320713,27.15411,15.16657,11.55981
20.05036,-0.541229,6.570729,24.118,15.40775,11.71388
20.06036,-0.541229,5.761377,20.88059,15.61656,11.87005
20.07036,-0.541229,4.906858,17.46252,15.79118,12.02796
20.08036,-0.5468806,4.022552,13.90268,15.93021,12.18726
20.09036,-0.5706168,3.124141,10.2141,16.03235,12.34759
20.10036,-0.5977441,2.226801,6.516229,16.09751,12.50856
20.11036,-0.5977441,1.346156,2.993646,16.12745,12.66984
20.12037,-0.6339136,0.4965709,-0.549371,16.12195,12.83106
20.13037,-0.6881679,-0.3078537,-3.984086,16.08211,12.99188
20.14037,-0.7672886,-1.054131,-7.285677,16.00926,13.15197
20.15037,-0.8588428,-1.730975,-10.35927,15.90566,13.31103
20.16037,-0.9933481,-2.328113,-13.28584,15.77281,13.46875
20.17037,-1.116551,-2.837322,-15.81549,15.61465,13.6249
20.18037,-1.290617,-3.251947,-18.17026,15.43295,13.77923
20.19037,-1.633097,-3.567349,-20.80178,15.22493,13.93148
20.20037,-1.876111,-3.780923,-22.62814,14.99865,14.08146
20.21037,-1.876111,-3.892137,-23.07299,14.76792,14.22914
20.22037,-2.070522,-3.902365,-23.89155,14.529,14.37443
20.23037,-2.276236,-3.815079,-24.36526,14.28535,14.51729
20.24037,-2.452563,-3.635775,-24.35335,14.04182,14.65771
20.25037,-2.637932,-3.371403,-24.03734,13.80145,14.79572
20.26037,-2.825561,-3.031047,-23.42643,13.56718,14.93139
20.27037,-2.998497,-2.624675,-22.49269,13.34225,15.06482
20.28037,-3.181605,-2.1641,-21.38282,13.12843,15.1961
20.29037,-3.339847,-1.662054,-20.0076,12.92835,15.32538
20.30037,-3.554604,-1.131571,-18.7447,12.7409,15.45279
20.31037,-3.554604,-0.5869362,-16.56616,12.57524,15.57855
20.32037,-3.634855,-0.04192586,-14.70712,12.42817,15.70283
20.33037,-3.680066,0.489158,-12.76363,12.30053,15.82583
20.34037,-3.712845,0.9923277,-10.88207,12.19171,15.94775
20.35037,-3.713975,1.454769,-9.036827,12.10135,16.06876
20.36037,-3.713975,1.863684,-7.401165,12.02733,16.18904
20.37037,-3.713975,2.208163,-6.02325,11.9671,16.30871
20.38037,-3.713975,2.478085,-4.943562,11.91767,16.42788
20.39037,-3.713975,2.664928,-4.196187,11.8757,16.54664
20.40037,-3.713975,2.762154,-3.807284,11.83763,16.66502
20.41037,-3.713975,2.764706,-3.797075,11.79966,16.78301
20.42037,-3.713975,2.669752,-4.176892,11.75789,16.90059
20.43037,-3.713975,2.476195,-4.951122,11.70838,17.01768
20.44037,-3.713975,2.185188,-6.115149,11.64723,17.13415
20.45037,-3.713975,1.799784,-7.656766,11.57066,17.24986
20.46037,-3.713975,1.325178,-9.555189,11.47511,17.36461
20.47037,-3.713975,0.7682084,-11.78307,11.35728,17.47818
20.48037,-3.713975,0.1377082,-14.30507,11.21423,17.59032
20.49037,-3.713975,-0.5557623,-17.07895,11.04344,17.70076
20.50037,-3.713975,-1.300675,-20.0586,10.84285,17.80919
20.51037,-3.713975,-2.083634,-23.19044,10.61095,17.91529
20.52037,-3.713975,-2.89094,-26.41966,10.34675,18.01876
20.53037,-3.713975,-3.707627,-29.68641,10.04989,18.11926
20.54037,-3.713975,-4.51825,-32.9289,9.720598,18.21647
20.55037,-3.713975,-5.307775,-36.087,9.359728,18.31006
20.56038,-3.713975,-6.060495,-39.09788,8.968749,18.39975
20.57038,-3.713975,-6.761877,-41.90341,8.549715,18.48525
20.58038,-3.713975,-7.397428,-44.44561,8.105259,18.5663
20.59038,-3.713975,-7.953712,-46.67075,7.638551,18.64269
20.60038,-3.713975,-8.418914,-48.53156,7.153236,18.71422
20.61038,-3.713975,-8.782063,-49.98415,6.653394,18.78075
20.62038,-3.713975,-9.03433,-50.99322,6.143462,18.84219
20.63038,-3.713975,-9.168289,-51.52906,5.628171,18.89847
20.64038,-3.713975,-9.178836,-51.57124,5.112459,18.94959
20.65038,-3.713975,-9.062582,-51.10623,4.601397,18.99561
20.66038,-3.713975,-8.818489,-50.12986,4.100099,19.03661
20.67038,-3.713975,-8.447686,-48.64664,3.613632,19.07275
20.68038,-3.713975,-7.953492,-46.66987,3.146934,19.10422
20.69038,-3.713975,-7.341212,-44.22075,2.704726,19.13126
20.70038,-3.713975,-6.618339,-41.32925,2.291433,19.15418
20.71038,-3.713975,-5.794473,-38.03379,1.911095,19.17329
20.72038,-3.713975,-4.880436,-34.37765,1.567319,19.18896
20.73038,-3.713975,-3.889303,-30.41311,1.263188,19.2016
20.74038,-3.713975,-2.834933,-26.19563,1.001231,19.21161
20.75038,-3.713975,-1.73274,-21.78686,0.7833628,19.21944
20.76038,-3.713975,-0.5990717,-17.25219,0.6108409,19.22555
20.77038,-3.713975,0.5497099,-12.65706,0.4842703,19.23039
20.78038,-3.713975,1.696092,-8.071534,0.403555,19.23443
20.79038,-3.713975,2.823493,-3.561931,0.3679357,19.23811
20.80038,-3.713975,3.914877,0.803607,0.3759717,19.24187
20.81038,-3.713975,4.953866,4.959563,0.4255674,19.24612
20.82038,-3.713975,5.925406,8.845721,0.5140246,19.25126
20.83038,-3.713975,6.81494,12.40386,0.6380632,19.25764
20.84038,-3.713975,7.609866,15.58356,0.7938988,19.26558
20.85038,-3.713975,8.298738,18.33905,0.9772893,19.27535
20.86038,-3.713975,8.871896,20.63168,1.183606,19.28719
20.87038,-3.713975,9.321989,22.43206,1.407927,19.30127
20.88038,-3.713975,9.643346,23.71748,1.645102,19.31772
20.89038,-3.713975,9.832672,24.47479,1.889849,19.33662
20.90038,-3.713975,9.888731,24.69902,2.13684,19.35799
20.91038,-3.713975,9.81265,24.3947,2.380787,19.3818
20.92038,-3.713975,9.607593,23.57447,2.616531,19.40796
20.93038,-3.713975,9.279037,22.26025,2.839134,19.43635
20.94038,-3.713975,8.834211,20.48095,3.043943,19.46679
20.95038,-3.713975,8.282458,18.27393,3.226683,19.49906
20.96038,-3.713975,7.634925,15.6838,3.383521,19.53289
20.97038,-3.713975,6.903761,12.75914,3.511112,19.568
20.98038,-3.713975,6.103054,9.556314,3.606675,19.60407
20.99039,-3.713975,5.247221,6.132983,3.668005,19.64075
21.00039,-3.713975,4.35199,2.552058,3.693526,19.67768
21.01039,-3.713975,3.433489,-1.121943,3.682306,19.71451
21.02039,-3.713975,2.507537,-4.825751,3.634048,19.75085
21.03039,-3.713975,1.590573,-8.493608,3.549112,19.78634
21.04039,-3.713975,0.697906,-12.06428,3.42847,19.82063
21.05039,-3.713975,-0.1553025,-15.47711,3.273699,19.85336
21.06039,-3.713975,-0.9548579,-18.67533,3.086945,19.88423
21.07039,-3.713975,-1.68819,-21.60866,2.870859,19.91294
21.08039,-3.713975,-2.343554,-24.23011,2.628557,19.93923
21.09039,-3.713975,-2.91143,-26.50162,2.363541,19.96286
21.10039,-3.713975,-3.383599,-28.3903,2.079638,19.98366
21.11039,-3.713975,-3.753887,-29.87145,1.780924,20.00147
21.12039,-3.713975,-4.018241,-30.92887,1.471635,20.01618
21.13039,-3.713975,-4.174577,-31.55421,1.156093,20.02774
21.14039,-3.713975,-4.222884,-31.74744,0.8386186,20.03613
21.15039,-3.713975,-4.165211,-31.51674,0.5234512,20.04136
21.16039,-3.713975,-4.005887,-30.87945,0.2146567,20.04351
21.17039,-3.713975,-3.750716,-29.85876,-0.0839309,20.04267
21.18039,-3.713975,-3.407753,-28.48691,-0.3688,20.03898
21.19039,-3.713975,-2.986199,-26.8007,-0.636807,20.03261
21.20039,-3.710584,-2.497087,-24.83069,-0.8851139,20.02376
21.21039,-3.710584,-1.95273,-22.65326,-1.111647,20.01265
21.22039,-3.69363,-1.365838,-20.23787,-1.314025,19.99951
21.23039,-3.6552,-0.7507074,-17.62363,-1.490262,19.9846
21.24039,-3.645027,-0.1211942,-15.06489,-1.64091,19.96819
21.25039,-3.645027,0.5080468,-12.54792,-1.76639,19.95053
21.26039,-3.645027,1.122483,-10.09018,-1.867291,19.93186
21.27039,-3.645027,1.70851,-7.746068,-1.944752,19.91241
21.28039,-3.645027,2.252481,-5.570185,-2.000454,19.89241
21.29039,-3.645027,2.742321,-3.610826,-2.036562,19.87204
21.30039,-3.645027,3.166642,-1.913542,-2.055697,19.85148
21.31039,-3.645027,3.515433,-0.5183783,-2.060881,19.83088
21.32039,-3.645027,3.780633,0.5424252,-2.055457,19.81032
21.33039,-3.645027,3.955496,1.241874,-2.043038,19.78989
21.34039,-3.645027,4.035416,1.561554,-2.027423,19.76962
21.35039,-3.645027,4.017559,1.490126,-2.012522,19.74949
21.36039,-3.645027,3.901171,1.024575,-2.002276,19.72947
21.37039,-3.645027,3.687481,0.1698141,-2.000577,19.70946
21.38039,-3.645027,3.379806,-1.060884,-2.011186,19.68935
21.39039,-3.645027,2.983237,-2.647161,-2.037658,19.66897
21.40039,-3.645027,2.504979,-4.560191,-2.08326,19.64814
21.41039,-3.645027,1.953579,-6.765794,-2.150918,19.62663
21.42039,-3.645027,1.339437,-9.222363,-2.243141,19.6042
21.4304,-3.645027,0.6744195,-11.88243,-2.361966,19.58058
21.4404,-3.665373,-0.02902471,-14.77759,-2.509742,19.55548
21.4504,-3.676676,-0.7567852,-17.73384,-2.68708,19.52861
21.4604,-3.69476,-1.494919,-20.75871,-2.894667,19.49967
21.4704,-3.69589,-2.228506,-23.69758,-3.131643,19.46835
21.4804,-3.718497,-2.942563,-26.64424,-3.398085,19.43437
21.4904,-3.741103,-3.622886,-29.45596,-3.692645,19.39744
21.5004,-3.758057,-4.254961,-32.05207,-4.013165,19.35731
21.5104,-3.758057,-4.825777,-34.33533,-4.356519,19.31374
21.5204,-3.796487,-5.322833,-36.47728,-4.721292,19.26653
21.5304,-3.811181,-5.734808,-38.18396,-5.103131,19.2155
21.5404,-3.825875,-6.052343,-39.51287,-5.49826,19.16052
21.5504,-3.849612,-6.267249,-40.46744,-5.902935,19.10149
21.5604,-3.866565,-6.373541,-40.96043,-6.312539,19.03836
21.5704,-3.891432,-6.36693,-41.03345,-6.722873,18.97113
21.5804,-3.92082,-6.245224,-40.66417,-7.129515,18.89984
21.5904,-3.966032,-6.008467,-39.89799,-7.528495,18.82455
21.6004,-4.030459,-5.658635,-38.75638,-7.916059,18.74539
21.6104,-4.171746,-5.199888,-37.48653,-8.290924,18.66249
21.6204,-4.171746,-4.638422,-35.24067,-8.643331,18.57605
21.6304,-4.253128,-3.982511,-32.94255,-8.972756,18.48632
21.6404,-4.344682,-3.241881,-30.34625,-9.276218,18.39356
21.6504,-4.435105,-2.428388,-27.45397,-9.550758,18.29806
21.6604,-4.523268,-1.55478,-24.31219,-9.79388,18.20012
21.6704,-4.617084,-0.6353528,-21.00974,-10.00398,18.10008
21.6804,-4.695074,0.3144431,-17.52252,-10.1792,17.99829
21.6904,-4.849924,1.279097,-14.28331,-10.32204,17.89507
21.7004,-4.899658,2.241906,-10.63101,-10.42835,17.79078
21.7104,-4.94487,3.186809,-7.032242,-10.49867,17.68579
21.7204,-4.94487,4.097318,-3.390205,-10.53257,17.58047
21.7304,-4.956172,4.957455,0.005130768,-10.53252,17.47514
21.7404,-4.956172,5.752455,3.185129,-10.50067,17.37014
21.7504,-4.956172,6.467953,6.047123,-10.4402,17.26573
21.7604,-4.956172,7.091404,8.540928,-10.35479,17.16219
21.7704,-4.956172,7.611345,10.62069,-10.24858,17.0597
21.7804,-4.956172,8.018056,12.24753,-10.1261,16.95844
21.7904,-4.956172,8.30398,13.39123,-9.992192,16.85852
21.8004,-4.956172,8.463238,14.02826,-9.85191,16.76
21.8104,-4.956172,8.492331,14.14463,-9.710464,16.66289
21.8204,-4.956172,8.389761,13.73435,-9.57312,16.56716
21.8304,-4.956172,8.156383,12.80084,-9.445111,16.47271
21.8404,-4.956172,7.795135,11.35585,-9.331553,16.37939
21.8504,-4.956172,7.311316,9.420572,-9.237347,16.28702
21.8604,-4.956172,6.712001,7.023314,-9.167113,16.19535
21.87041,-4.940349,6.006445,4.264387,-9.12447,16.10411
21.88041,-4.90757,5.205824,1.193016,-9.112539,16.01298
21.89041,-4.87027,4.322353,-2.191668,-9.134456,15.92164
21.90041,-4.836361,3.370328,-5.864134,-9.193097,15.82971
21.91041,-4.836361,2.36448,-9.887527,-9.291972,15.73679
21.92041,-4.79454,1.320929,-13.89445,-9.430917,15.64248
21.93041,-4.740285,0.2563979,-17.93555,-9.610272,15.54637
21.94041,-4.587696,-0.8126602,-21.60142,-9.826286,15.44811
21.95041,-4.49275,-1.869037,-25.44715,-10.08076,15.3473
21.96041,-4.378591,-2.896504,-29.10038,-10.37176,15.24359
21.97041,-4.240695,-3.879011,-32.47882,-10.69655,15.13662
21.98041,-4.098277,-4.80124,-35.59807,-11.05253,15.0261
21.99041,-3.92082,-5.649504,-38.2813,-11.43534,14.91174
22.00041,-3.720757,-6.410891,-40.52659,-11.84061,14.79334
22.01041,-3.520694,-7.074562,-42.38103,-12.26442,14.67069
22.02041,-3.520694,-7.631012,-44.60683,-12.71049,14.54359
22.03041,-3.270899,-8.072929,-45.37531,-13.16424,14.41195
22.04041,-2.765656,-8.39496,-44.64246,-13.61067,14.27584
22.05041,-2.520381,-8.593797,-44.45671,-14.05523,14.13529
22.06041,-2.264934,-8.668322,-43.73302,-14.49256,13.99036
22.07041,-2.014007,-8.619643,-42.5346,-14.91791,13.84118
22.08041,-1.704305,-8.450825,-40.62052,-15.32411,13.68794
22.09041,-1.419471,-8.167123,-38.34637,-15.70758,13.53086
22.10041,-1.136896,-7.775787,-35.65073,-16.06409,13.37022
22.11041,-0.8656244,-7.28562,-32.60498,-16.39013,13.20632
22.12041,-0.8656244,-6.707421,-30.29218,-16.69306,13.03939
22.13041,-0.6361741,-6.052859,-26.75613,-16.96062,12.86979
22.14041,-0.1151068,-5.335236,-21.80137,-17.17863,12.698
22.15041,0,-4.568848,-18.27539,-17.36139,12.52439
22.16041,0,-3.768062,-15.07225,-17.51211,12.34926
22.17041,0,-2.948383,-11.79353,-17.63004,12.17296
22.18041,0,-2.124635,-8.498541,-17.71503,11.99581
22.19041,0,-1.312102,-5.248407,-17.76751,11.81814
22.20041,0,-0.5254933,-2.101973,-17.78853,11.64025
22.21041,0,0.2216918,0.8867671,-17.77966,11.46246
22.22041,0,0.9163142,3.665257,-17.74301,11.28503
22.23041,0,1.547015,6.188058,-17.68113,11.10822
22.24041,0,2.103479,8.413918,-17.59699,10.93225
22.25041,0,2.577085,10.30834,-17.49391,10.75731
22.26041,0,2.961208,11.84483,-17.37546,10.58355
22.27041,0,3.250861,13.00344,-17.24543,10.4111
22.28041,0,3.443191,13.77277,-17.1077,10.24002
22.29041,0,3.53728,14.14912,-16.96621,10.07036
22.30042,0,3.534301,14.1372,-16.82484,9.90211
22.31042,0,3.4373,13.7492,-16.68735,9.735237
22.32042,0,3.25144,13.00576,-16.55729,9.569664
22.33042,0,2.983484,11.93394,-16.43795,9.405285
22.34042,0,2.642007,10.56803,-16.33227,9.241962
22.35042,0,2.237236,8.948945,-16.24278,9.079535
22.36042,0,1.780216,7.120862,-16.17157,8.917819
22.37042,0,1.283719,5.134876,-16.12022,8.756617
22.38042,0,0.760618,3.042472,-16.0898,8.595718
22.39042,0,0.224927,0.8997079,-16.0808,8.434911
22.40042,0,-0.3090964,-1.236386,-16.09316,8.273979
22.41042,0,-0.8275877,-3.310351,-16.12627,8.112717
22.42042,0,-1.316388,-5.265553,-16.17892,7.950927
22.43042,0,-1.762523,-7.050094,-16.24942,7.788433
22.44042,0,-2.153275,-8.6131,-16.33555,7.625078
22.45042,0,-2.47707,-9.908281,-16.43464,7.460732
22.46042,0,-2.724006,-10.89603,-16.5436,7.295296
22.47042,0,-2.885207,-11.54083,-16.65901,7.128706
22.48042,0,-2.95376,-11.81504,-16.77716,6.960934
22.49042,0,-2.924437,-11.69775,-16.89413,6.791993
22.50042,0,-2.793955,-11.17582,-17.00589,6.621934
22.51042,0,-2.561136,-10.24454,-17.10834,6.45085
22.52042,0,-2.226772,-8.907088,-17.19741,6.278876
22.53042,0,-1.793709,-7.174837,-17.26916,6.106185
22.54042,0,-1.266861,-5.067445,-17.31983,5.932987
22.55042,0,-0.653089,-2.612356,-17.34595,5.759527
22.56042,0,0.03911706,0.1564682,-17.34439,5.586083
22.57042,0,0.799175,3.1967,-17.31242,5.412959
22.58042,0,1.615527,6.462109,-17.2478,5.240481
22.59042,0,2.474913,9.899652,-17.14881,5.068993
22.60042,0,3.362959,13.45183,-17.01429,4.89885
22.61042,0,4.265005,17.06002,-16.84369,4.730413
22.62042,0,5.165145,20.66058,-16.63708,4.564042
22.63042,0,6.047979,24.19192,-16.39516,4.400091
22.64042,0,6.89753,27.59012,-16.11926,4.238898
22.65042,0,7.69817,30.79268,-15.81133,4.080785
22.66042,0,8.435421,33.74168,-15.47392,3.926046
22.67042,0,9.094973,36.37989,-15.11012,3.774945
22.68042,0,9.664307,38.65723,-14.72355,3.627709
22.69042,0,10.13182,40.52729,-14.31827,3.484526
22.70042,0,10.48752,41.95007,-13.89877,3.345539
22.71042,0,10.72354,42.89416,-13.46983,3.21084
22.72042,0,10.83358,43.3343,-13.03649,3.080475
22.73042,0,10.81366,43.25463,-12.60394,2.954436
22.74043,0,10.66177,42.64709,-12.17747,2.832661
22.75043,0,10.37819,41.51275,-11.76234,2.715038
22.76043,0,9.965371,39.86148,-11.36373,2.601401
22.77043,0,9.427944,37.71178,-10.98661,2.491534
22.78043,0,8.772525,35.0901,-10.63571,2.385177
22.79043,0,8.007996,32.03198,-10.31539,2.282023
22.80043,0,7.144687,28.57875,-10.0296,2.181727
22.81043,0,6.194923,24.77969,-9.781805,2.083909
22.82043,0,5.172554,20.69022,-9.574903,1.98816
22.83043,0,4.092169,16.36868,-9.411216,1.894048
22.84043,0,2.970047,11.88019,-9.292414,1.801124
22.85043,0,1.822291,7.289166,-9.219522,1.708929
22.86043,0,0.6661264,2.664506,-9.192878,1.617
22.87043,0,-0.4811355,-1.924542,-9.212123,1.524879
22.88043,0,-1.602945,-6.411778,-9.27624,1.432116
22.89043,0,-2.682476,-10.7299,-9.383539,1.338281
22.90043,0,-3.704374,-14.8175,-9.531714,1.242964
22.91043,0,-4.653713,-18.61485,-9.717863,1.145785
22.92043,0,-5.517058,-22.06823,-9.938545,1.0464
22.93043,0,-6.282717,-25.13087,-10.18985,0.9445013
22.94043,0,-6.940288,-27.76115,-10.46747,0.8398266
22.95043,0,-7.481606,-29.92642,-10.76673,0.7321594
22.96043,0,-7.900279,-31.60111,-11.08274,0.621332
22.97043,0,-8.19212,-32.76848,-11.41043,0.5072277
22.98043,0,-8.35513,-33.42052,-11.74463,0.3897814
22.99043,0,-8.389571,-33.55828,-12.08021,0.2689793
23.00043,0,-8.297729,-33.19092,-12.41212,0.1448581
23.01043,0,-8.084163,-32.33665,-12.73549,0.01750318
23.02043,0,-7.755527,-31.02211,-13.04571,-0.1129539
23.03043,0,-7.320082,-29.28033,-13.33851,-0.246339
23.04043,0,-6.788304,-27.15322,-13.61004,-0.3824395
23.05043,0,-6.171679,-24.68672,-13.85691,-0.5210086
23.06043,0.1360172,-5.483428,-21.38964,-14.07081,-0.6617167
23.07043,0.2874771,-4.737948,-17.80189,-14.24883,-0.8042049
23.08043,0.4400674,-3.949877,-14.03924,-14.38922,-0.9480971
23.09043,0.7158601,-3.135165,-9.67722,-14.48599,-1.092957
23.10043,0.8605382,-2.309227,-5.794755,-14.54394,-1.238396
23.11043,0.9984347,-1.488065,-1.958522,-14.56352,-1.384032
23.12043,0.9984347,-0.6873304,1.244417,-14.55108,-1.529542
23.13043,1.137461,0.07840513,4.863466,-14.50245,-1.674567
23.14043,1.257273,0.7948799,8.208611,-14.42036,-1.81877
23.15043,1.375954,1.449451,11.30162,-14.30734,-1.961844
23.16043,1.495766,2.030403,14.10468,-14.1663,-2.103507
23.17043,1.603144,2.527635,16.52312,-14.00107,-2.243517
23.18044,1.805467,2.933071,18.95415,-13.81152,-2.381633
23.19044,1.898152,3.240144,20.55318,-13.60599,-2.517693
23.20044,2.015703,3.444429,21.84053,-13.38759,-2.651568
23.21044,2.11856,3.543579,22.64856,-13.1611,-2.78318
23.22044,2.11856,3.537247,22.62323,-12.93487,-2.912528
23.23044,2.215766,3.427081,22.57139,-12.70915,-3.03962
23.24044,2.318622,3.216936,22.14223,-12.48773,-3.164497
23.25044,2.413568,2.912338,21.30362,-12.2747,-3.287244
