Name: Lorenzo, Condition: 2, Run: 11, Date: 10/8/2019 12:10:46 PM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
23.60044,1.166849,3.426615,18.37386,-3.97873,1.406983
23.61045,1.17024,3.85739,20.11052,-3.777625,1.369207
23.62045,1.17024,4.195414,21.46261,-3.562999,1.333577
23.63045,1.17024,4.432017,22.40903,-3.338909,1.300188
23.64045,1.174761,4.560477,22.94095,-3.109499,1.269093
23.65045,1.174761,4.576075,23.00335,-2.879466,1.240298
23.66045,1.174761,4.47604,22.6032,-2.653434,1.213764
23.67045,1.174761,4.259787,21.73819,-2.436052,1.189403
23.68045,1.174761,3.9288,20.41425,-2.23191,1.167084
23.69045,1.174761,3.486792,18.64621,-2.045447,1.146629
23.70045,1.174761,2.939383,16.45658,-1.880882,1.127821
23.71045,1.174761,2.294417,13.87671,-1.742114,1.110399
23.72045,1.174761,1.561317,10.94431,-1.632671,1.094073
23.73045,1.174761,0.7513529,7.704456,-1.555627,1.078517
23.74045,1.174761,-0.1224961,4.20906,-1.513536,1.063381
23.75045,1.174761,-1.046457,0.5132151,-1.508404,1.048297
23.76045,1.174761,-2.005077,-3.321265,-1.541617,1.032881
23.77045,1.174761,-2.982795,-7.232137,-1.613938,1.016742
23.78045,1.174761,-3.963042,-11.15312,-1.725469,0.9994869
23.79045,1.174761,-4.928946,-15.01674,-1.875637,0.9807305
23.80045,1.148764,-5.864412,-18.86259,-2.064262,0.9600879
23.81045,1.138592,-6.752828,-22.45694,-2.288832,0.9371996
23.82045,1.138592,-7.579045,-25.76181,-2.54645,0.9117351
23.83045,1.138592,-8.328267,-28.7587,-2.834037,0.8833948
23.84045,1.138592,-8.986949,-31.39343,-3.147971,0.8519151
23.85045,1.138592,-9.543378,-33.61914,-3.484163,0.8170735
23.86045,1.138592,-9.98699,-35.39359,-3.838099,0.7786925
23.87045,1.138592,-10.3095,-36.68364,-4.204935,0.7366431
23.88045,1.138592,-10.50426,-37.46269,-4.579562,0.6908475
23.89045,1.138592,-10.56682,-37.71291,-4.956691,0.6412806
23.90045,1.138592,-10.49501,-37.42566,-5.330948,0.5879711
23.91045,1.138592,-10.28879,-36.6008,-5.696956,0.5310015
23.92045,1.138592,-9.950307,-35.24686,-6.049424,0.4705073
23.93045,1.138592,-9.483992,-33.3816,-6.38324,0.4066749
23.94045,1.139722,-8.89642,-31.02679,-6.693508,0.3397398
23.95045,1.17137,-8.195892,-28.09809,-6.974489,0.2699949
23.96045,1.17137,-7.392965,-24.88638,-7.223353,0.1977614
23.97045,1.17137,-6.499387,-21.31207,-7.436473,0.1233966
23.98045,1.180413,-5.528727,-17.39326,-7.610406,0.04729257
23.99045,1.188325,-4.495834,-13.23004,-7.742706,-0.03013449
24.00045,1.190585,-3.415959,-8.901494,-7.831721,-0.1084517
24.01045,1.196236,-2.305833,-4.438386,-7.876105,-0.1872128
24.02045,1.219973,-1.181691,0.1531286,-7.874574,-0.2659585
24.03045,1.256142,-0.06055616,4.782345,-7.826751,-0.344226
24.04045,1.264055,1.040788,9.219371,-7.734557,-0.4215716
24.05046,1.278749,2.106555,13.54122,-7.599145,-0.497563
24.06046,1.278749,3.121046,17.59918,-7.423153,-0.5717946
24.07046,1.278749,4.070232,21.39592,-7.209194,-0.6438865
24.08046,1.278749,4.940716,24.87786,-6.960415,-0.7134907
24.09046,1.278749,5.721246,27.99998,-6.680415,-0.7802948
24.10046,1.278749,6.401746,30.72198,-6.373195,-0.8440268
24.11046,1.278749,6.974135,33.01154,-6.04308,-0.9044576
24.12046,1.278749,7.432437,34.84475,-5.694633,-0.961404
24.13046,1.278749,7.772599,36.20539,-5.332579,-1.01473
24.14046,1.278749,7.992754,37.08601,-4.961719,-1.064347
24.15046,1.278749,8.093104,37.48741,-4.586844,-1.110215
24.16046,1.278749,8.076198,37.41978,-4.212646,-1.152342
24.17046,1.278749,7.946274,36.90009,-3.843646,-1.190778
24.18046,1.278749,7.709905,35.95461,-3.484099,-1.225619
24.19046,1.278749,7.375063,34.61525,-3.137947,-1.256999
24.20046,1.278749,6.95169,32.92176,-2.808729,-1.285086
24.21046,1.278749,6.451265,30.92006,-2.499529,-1.310081
24.22046,1.299094,5.885985,28.74032,-2.212126,-1.332202
24.23046,1.319439,5.269681,26.35648,-1.948561,-1.351688
24.24046,1.338654,4.616274,23.81971,-1.710364,-1.368792
24.25046,1.377084,3.940594,21.27071,-1.497656,-1.383768
24.26046,1.377084,3.257669,18.53901,-1.312266,-1.396891
24.27046,1.420036,2.581846,16.00753,-1.152191,-1.408413
24.28046,1.478811,1.927804,13.62646,-1.015926,-1.418572
24.29046,1.553411,1.308851,11.44905,-0.901436,-1.427587
24.30046,1.644965,0.737879,9.531377,-0.8061222,-1.435648
24.31046,1.878937,0.2265863,8.422091,-0.7219014,-1.442867
24.32046,2.020224,-0.2151247,7.220396,-0.6496974,-1.449364
24.33046,2.15586,-0.5784456,6.309657,-0.5866008,-1.45523
24.34046,2.326535,-0.856683,5.879408,-0.5278068,-1.460508
24.35046,2.483646,-1.044725,5.755683,-0.4702499,-1.46521
24.36046,2.483646,-1.13953,5.376463,-0.4164853,-1.469375
24.37046,2.646409,-1.140038,6.025481,-0.3562305,-1.472937
24.38046,2.793348,-1.047284,6.984253,-0.2863879,-1.475801
24.39046,3.025059,-0.8641114,8.643789,-0.19995,-1.477801
24.40046,3.112092,-0.5954419,10.0666,-0.09928404,-1.478794
24.41046,3.159564,-0.2481185,11.64578,0.01717379,-1.478622
24.42046,3.179909,0.1696614,13.39828,0.1511566,-1.47711
24.43046,3.179909,0.6477003,15.31044,0.304261,-1.474068
24.44046,3.179909,1.175004,17.41965,0.4784576,-1.469283
24.45046,3.179909,1.739069,19.67591,0.6752167,-1.462531
24.46046,3.179909,2.326337,22.02499,0.8954666,-1.453576
24.47046,3.179909,2.923343,24.41301,1.139597,-1.442181
24.48046,3.179909,3.515474,26.78153,1.407412,-1.428106
24.49047,3.179909,4.088804,29.07485,1.698161,-1.411125
24.50047,3.179909,4.629083,31.23597,2.01052,-1.39102
24.51047,3.179909,5.122548,33.20983,2.342618,-1.367593
24.52047,3.179909,5.556774,34.94673,2.692086,-1.340672
24.53047,3.132437,5.919526,36.20785,3.054164,-1.310131
24.54047,3.114352,6.200625,37.25991,3.426763,-1.275863
24.55047,3.098528,6.390826,37.95742,3.806337,-1.2378
24.56047,3.072531,6.482625,38.22063,4.188544,-1.195914
24.57047,3.072531,6.470574,38.17242,4.570268,-1.150212
24.58047,3.046535,6.350895,37.58972,4.946166,-1.10075
24.59047,3.023928,6.122039,36.58387,5.312004,-1.04763
24.60047,2.977586,5.784273,35.04744,5.662478,-0.9910052
24.61047,2.935765,5.340178,33.10377,5.993516,-0.93107
24.62047,2.886032,4.794249,30.72112,6.300727,-0.8680627
24.63047,2.819344,4.153133,27.88991,6.579627,-0.8022665
24.64047,2.663363,3.425072,24.35374,6.823164,-0.7340348
24.65047,2.567288,2.620292,20.75032,7.030667,-0.6637282
24.66047,2.482516,1.750709,16.9329,7.199996,-0.5917282
24.67047,2.482516,0.8291492,13.24666,7.332463,-0.5184036
24.68047,2.390961,-0.1298984,9.044252,7.422906,-0.4441745
24.69047,2.281322,-1.111586,4.678945,7.469696,-0.3694776
24.70047,2.169423,-2.099994,0.2777147,7.472473,-0.2947528
24.71047,2.029266,-3.078824,-4.198231,7.43049,-0.2204479
24.72047,1.718434,-4.032311,-9.255507,7.337935,-0.1470686
24.73047,1.54889,-4.944129,-13.58096,7.202126,-0.07504731
24.74047,1.346567,-5.799255,-17.81075,7.024018,-0.004807133
24.75047,1.109204,-6.582906,-21.89481,6.80507,0.06324357
24.76047,0.8797532,-7.281408,-25.60662,6.549004,0.1287336
24.77047,0.8797532,-7.882817,-28.01225,6.268881,0.1914224
24.78047,0.6310876,-8.376201,-30.98045,5.959077,0.2510132
24.79047,0.3428619,-8.75284,-33.63991,5.622678,0.30724
24.80047,0.0184664,-9.005526,-35.94824,5.263196,0.3598719
24.81047,0,-9.129386,-36.51754,4.89802,0.4088521
24.82047,0,-9.121439,-36.48576,4.533163,0.4541838
24.83047,0,-8.981048,-35.92419,4.173921,0.495923
24.84047,0,-8.709741,-34.83896,3.825531,0.5341783
24.85047,0,-8.311296,-33.24518,3.493079,0.569109
24.86047,0,-7.791463,-31.16585,3.181421,0.6009232
24.87047,0,-7.158203,-28.63281,2.895092,0.6298742
24.88047,0,-6.421444,-25.68578,2.638235,0.6562565
24.89047,0,-5.592522,-22.37009,2.414534,0.6804019
24.90047,0,-4.684722,-18.73889,2.227145,0.7026733
24.91047,0,-3.712158,-14.84863,2.078659,0.7234599
24.92048,0,-2.690428,-10.76171,1.971042,0.7431703
24.93048,0,-1.635981,-6.543923,1.905602,0.7622263
24.94048,0,-0.5651938,-2.260775,1.882995,0.7810563
24.95048,0,0.5045713,2.018285,1.903177,0.800088
24.96048,0,1.556756,6.227026,1.965448,0.8197425
24.97048,0,2.574735,10.29894,2.068437,0.8404269
24.98048,0,3.542422,14.16969,2.210134,0.8625282
24.99048,0,4.445203,17.78081,2.387942,0.8864076
25.00048,0,5.26904,21.07616,2.598704,0.9123946
25.01048,0,6.001868,24.00747,2.838778,0.9407824
25.02048,0,6.632854,26.53142,3.104092,0.9718233
25.03048,0,7.153018,28.61207,3.390213,1.005726
25.04048,0,7.555683,30.22273,3.69244,1.04265
25.05048,0,7.835876,31.3435,4.005875,1.082709
25.06048,0,7.990947,31.96379,4.325513,1.125964
25.07048,0,8.020361,32.08144,4.646327,1.172427
25.08048,0,7.925865,31.70346,4.963362,1.222061
25.09048,0,7.711155,30.84462,5.271809,1.274779
25.10048,-0.2541335,7.382267,28.51253,5.556934,1.330348
25.11048,-0.5773985,6.946766,25.47747,5.811708,1.388465
25.12048,-0.8656244,6.41439,22.19506,6.033659,1.448802
25.13048,-1.136896,5.796464,18.63827,6.220042,1.511002
25.14048,-1.566409,5.105251,14.15537,6.361596,1.574618
25.15048,-1.693003,4.354799,10.64719,6.468068,1.639299
25.16048,-1.793599,3.559365,7.063062,6.538698,1.704686
25.17048,-1.793599,2.734354,3.763019,6.576328,1.770449
25.18048,-1.851244,1.895539,0.1771808,6.5781,1.83623
25.19048,-1.863678,1.058133,-3.222178,6.545878,1.901689
25.20048,-1.863678,0.2378904,-6.50315,6.480847,1.966497
25.21048,-1.863678,-0.5506957,-9.657494,6.384272,2.03034
25.22048,-1.863678,-1.293361,-12.62815,6.25799,2.09292
25.23048,-1.863678,-1.976976,-15.36261,6.104364,2.153963
25.24048,-1.863678,-2.590064,-17.81497,5.926215,2.213225
25.25048,-1.863678,-3.122098,-19.9431,5.726784,2.270493
25.26048,-1.863678,-3.564775,-21.71381,5.509645,2.32559
25.27048,-1.863678,-3.911178,-23.09942,5.278651,2.378376
25.28048,-1.863678,-4.156478,-24.08062,5.037845,2.428755
25.29048,-1.863678,-4.297887,-24.64626,4.791382,2.476669
25.30048,-1.863678,-4.33468,-24.79343,4.543448,2.522103
25.31048,-1.863678,-4.268069,-24.52699,4.298178,2.565085
25.32048,-1.863678,-4.101388,-23.86026,4.059576,2.605681
25.33048,-1.863678,-3.839932,-22.81444,3.831431,2.643995
25.34048,-1.863678,-3.49071,-21.41755,3.617256,2.680168
25.35048,-1.863678,-3.062658,-19.70535,3.420202,2.71437
25.36049,-1.874981,-2.565782,-17.76305,3.242572,2.746795
25.37049,-1.874981,-2.011771,-15.54701,3.087102,2.777666
25.38049,-1.905499,-1.4135,-13.276,2.954342,2.80721
25.39049,-1.925844,-0.7840687,-10.83965,2.845945,2.835669
25.40049,-1.946189,-0.1378291,-8.336074,2.762584,2.863295
25.41049,-1.958622,0.5111728,-5.789798,2.704686,2.890342
25.42049,-1.982359,1.148452,-3.335627,2.67133,2.917055
25.43049,-2.011747,1.759775,-1.007888,2.661251,2.943668
25.44049,-2.047916,2.332015,1.136395,2.672615,2.970394
25.45049,-2.079565,2.852099,3.090137,2.703517,2.997429
25.46049,-2.122516,3.308729,4.744852,2.750965,3.024939
25.47049,-2.122516,3.691306,6.275162,2.813717,3.053076
25.48049,-2.243458,3.991156,6.990795,2.883625,3.081913
25.49049,-2.307885,4.200958,7.572294,2.959348,3.111506
25.50049,-2.383615,4.315322,7.726831,3.036616,3.141872
25.51049,-2.468387,4.330883,7.449981,3.111116,3.172983
25.52049,-2.566723,4.246148,6.717702,3.178293,3.204766
25.53049,-2.770176,4.061655,5.165915,3.229952,3.237066
25.54049,-2.877555,3.780014,3.609835,3.26605,3.269726
25.55049,-2.984933,3.405898,1.683861,3.282889,3.302555
25.56049,-3.092312,2.945636,-0.5867033,3.277022,3.335325
25.57049,-3.092312,2.407711,-2.738401,3.249638,3.367822
25.58049,-3.170302,1.801814,-5.473953,3.194898,3.399771
25.59049,-3.247162,1.13946,-8.430809,3.11059,3.430877
25.60049,-3.300287,0.4334691,-11.46727,2.995918,3.460836
25.61049,-3.35115,-0.302837,-14.61595,2.849758,3.489334
25.62049,-3.35115,-1.054688,-17.62335,2.673525,3.516069
25.63049,-3.35115,-1.807486,-20.63454,2.467179,3.540741
25.64049,-3.35115,-2.545943,-23.58837,2.231296,3.563054
25.65049,-3.35115,-3.254764,-26.42366,1.967059,3.582724
25.66049,-3.35115,-3.919617,-29.08307,1.676228,3.599486
25.67049,-3.35115,-4.526026,-31.5087,1.361141,3.613098
25.68049,-3.35115,-5.061173,-33.64929,1.024649,3.623344
25.69049,-3.35115,-5.512849,-35.45599,0.6700886,3.630045
25.70049,-3.35115,-5.870233,-36.88553,0.3012333,3.633058
25.71049,-3.35115,-6.124538,-37.90275,-0.07779425,3.63228
25.72049,-3.35115,-6.268284,-38.47773,-0.4625716,3.627654
25.73049,-3.35115,-6.296284,-38.58973,-0.8484689,3.619169
25.74049,-3.35115,-6.205116,-38.22506,-1.23072,3.606862
25.75049,-3.35115,-5.9936,-37.379,-1.60451,3.590817
25.76049,-3.35115,-5.662689,-36.05536,-1.965063,3.571166
25.77049,-3.35115,-5.215595,-34.26698,-2.307733,3.548089
25.78049,-3.35115,-4.657331,-32.03392,-2.628072,3.521808
25.79049,-3.322892,-3.995252,-29.27258,-2.920798,3.4926
25.8005,-3.290113,-3.238652,-26.11506,-3.181948,3.460781
25.8105,-3.261856,-2.398255,-22.64045,-3.408353,3.426697
25.8205,-3.233599,-1.486851,-18.8818,-3.597171,3.390726
25.8305,-3.203081,-0.5180551,-14.88454,-3.746016,3.353266
25.8405,-3.175953,0.4929118,-10.73217,-3.853338,3.314732
25.8505,-3.102484,1.530027,-6.289829,-3.916236,3.27557
25.8605,-3.0471,2.577104,-1.879985,-3.935036,3.236219
25.8705,-3.0471,3.616924,2.279297,-3.912243,3.197097
25.8805,-2.997366,4.633027,6.542643,-3.846817,3.158629
25.8905,-2.928418,5.608647,10.72092,-3.739608,3.121233
25.9005,-2.847037,6.527586,14.72219,-3.592386,3.085309
25.9105,-2.764525,7.37501,18.44194,-3.407966,3.051229
25.9205,-2.675231,8.136607,21.8455,-3.189511,3.019334
25.9305,-2.582547,8.799944,24.86959,-2.940815,2.989926
25.9405,-2.47856,9.353734,27.5007,-2.665808,2.963268
25.9505,-2.379093,9.788592,29.638,-2.369428,2.939574
25.9605,-2.157555,10.09727,31.75884,-2.05184,2.919055
25.9705,-2.157555,10.27432,32.46705,-1.727169,2.901783
25.9805,-2.045656,10.31662,33.08387,-1.396331,2.88782
25.9905,-1.922453,10.2232,33.20298,-1.064301,2.877177
26.0005,-1.817336,9.995368,32.71213,-0.7371796,2.869805
26.0105,-1.709957,9.636502,31.70618,-0.4201178,2.865604
26.0205,-1.60484,9.152349,30.19004,-0.1182174,2.864422
26.0305,-1.377649,8.550367,28.69087,0.1686913,2.866109
26.0405,-1.377649,7.840179,25.85012,0.4271924,2.870381
26.0505,-1.183238,7.033182,23.39978,0.6611902,2.876993
26.0605,-1.067948,6.141911,20.29585,0.8641487,2.885634
26.0705,-1.067948,5.180713,16.45106,1.028659,2.895921
26.0805,-0.9797847,4.164374,12.73836,1.156043,2.907481
26.0905,-0.8848395,3.108934,8.896379,1.245007,2.919931
26.1005,-0.7865037,2.030999,4.977981,1.294786,2.932879
26.1105,-0.6949496,0.9467412,1.007166,1.304858,2.945928
26.1205,-0.5988743,-0.1269751,-2.903398,1.275824,2.958686
26.1305,-0.5163625,-1.174397,-6.763039,1.208194,2.970768
26.1405,-0.4315901,-2.17979,-10.44552,1.103738,2.981805
26.1505,-0.2247457,-3.128956,-13.41481,0.9695904,2.991501
26.1605,-0.1151068,-4.008402,-16.49403,0.80465,2.999547
26.1705,-0.1151068,-4.80614,-19.68499,0.6078001,3.005625
26.1805,0,-5.512061,-22.04824,0.3873177,3.009499
26.1905,0,-6.117501,-24.47001,0.1426177,3.010925
26.2005,0,-6.61601,-26.46404,-0.1220227,3.009705
26.2105,0,-7.002863,-28.01145,-0.4021372,3.005683
26.2205,0,-7.27573,-29.10292,-0.6931664,2.998751
26.2305,0,-7.434161,-29.73664,-0.9905329,2.988846
26.24051,0,-7.479987,-29.91995,-1.289732,2.975949
26.25051,0,-7.416826,-29.6673,-1.586405,2.960085
26.26051,0,-7.250487,-29.00195,-1.876425,2.94132
26.27051,0,-6.988682,-27.95473,-2.155972,2.919761
26.28051,0,-6.64036,-26.56144,-2.421587,2.895545
26.29051,0,-6.216609,-24.86644,-2.670251,2.868842
26.30051,0,-5.729065,-22.91626,-2.899414,2.839848
26.31051,0,-5.19091,-20.76364,-3.10705,2.808778
26.32051,0,-4.616148,-18.46459,-3.291696,2.775861
26.33051,0,-4.018671,-16.07468,-3.452443,2.741336
26.34051,0,-3.413389,-13.65356,-3.588979,2.705446
26.35051,0,-2.814354,-11.25742,-3.701553,2.668431
26.36051,0,-2.235957,-8.943828,-3.790991,2.630521
26.37051,0,-1.691804,-6.767217,-3.858663,2.591934
26.38051,0,-1.194219,-4.776875,-3.906432,2.55287
26.39051,0,-0.7550218,-3.020087,-3.936633,2.513504
26.40051,0,-0.3841152,-1.536461,-3.951998,2.473984
26.41051,0,-0.09029854,-0.3611942,-3.95561,2.434428
26.42051,0,0.1194181,0.4776724,-3.950833,2.394919
26.43051,0,0.2400391,0.9601564,-3.941231,2.355507
26.44051,0,0.2683006,1.073202,-3.930499,2.316202
26.45051,0,0.2030319,0.8121277,-3.922378,2.276978
26.46051,0,0.04501218,0.1800487,-3.920578,2.237773
26.47051,0,-0.2028786,-0.8115143,-3.928693,2.198486
26.48051,0,-0.5359961,-2.143984,-3.950132,2.158984
26.49051,0,-0.9475684,-3.790274,-3.988035,2.119104
26.50051,0,-1.429504,-5.718015,-4.045215,2.078652
26.51051,0,-1.971753,-7.887014,-4.124085,2.037411
26.52051,0,-2.562875,-10.2515,-4.226601,1.995145
26.53051,0,-3.190755,-12.76302,-4.354231,1.951603
26.54051,0,-3.841674,-15.36669,-4.507898,1.906524
26.55051,0,-4.501969,-18.00788,-4.687977,1.859644
26.56051,0,-5.157013,-20.62805,-4.894258,1.810701
26.57051,0,-5.792116,-23.16846,-5.125942,1.759442
26.58051,0,-6.393178,-25.57271,-5.38167,1.705625
26.59051,0,-6.945932,-27.78373,-5.659507,1.64903
26.60051,0,-7.437497,-29.74999,-5.957006,1.58946
26.61051,0,-7.855443,-31.42177,-6.271224,1.526748
26.62051,0,-8.188596,-32.75438,-6.598768,1.46076
26.63051,0,-8.427634,-33.71054,-6.935873,1.391402
26.64051,0,-8.564358,-34.25743,-7.278447,1.318617
26.65051,0,-8.592843,-34.37137,-7.622161,1.242396
26.66051,0,-8.508633,-34.03453,-7.962506,1.162771
26.67052,0,-8.309566,-33.23827,-8.294888,1.079822
26.68052,0,-7.995558,-31.98223,-8.614711,0.9936745
26.69052,0,-7.568591,-30.27436,-8.917455,0.9044999
26.70052,0,-7.032672,-28.13069,-9.198762,0.8125123
26.71052,0,-6.393922,-25.57569,-9.454519,0.7179671
26.72052,0,-5.660542,-22.64217,-9.680941,0.6211577
26.73052,0,-4.842066,-19.36826,-9.874623,0.5224115
26.74052,0,-3.950276,-15.8011,-10.03263,0.4220851
26.75052,0,-2.997818,-11.99127,-10.15255,0.3205596
26.76052,0,-1.998991,-7.995963,-10.23251,0.2182345
26.77052,0,-0.9690965,-3.876386,-10.27127,0.1155218
26.78052,0,0.07635289,0.3054116,-10.26822,0.01283965
26.79052,0,1.120699,4.482795,-10.22339,-0.08939425
26.80052,0,2.147935,8.59174,-10.13747,-0.190769
26.81052,0,3.141578,12.56631,-10.01181,-0.2908871
26.82052,0,4.085575,16.3423,-9.848387,-0.3893709
26.83052,0,4.965172,19.86069,-9.64978,-0.4858687
26.84052,0,5.765893,23.06357,-9.419145,-0.5800602
26.85052,0,6.475156,25.90063,-9.160138,-0.6716616
26.86052,0,7.081264,28.32505,-8.876887,-0.7604305
26.87052,0,7.574715,30.29886,-8.573898,-0.8461694
26.88052,0,7.947517,31.79007,-8.255998,-0.9287294
26.89052,0,8.193766,32.77506,-7.928247,-1.008012
26.90052,0,8.30979,33.23916,-7.595855,-1.083971
26.91052,0,8.293974,33.1759,-7.264096,-1.156612
26.92052,0,8.146973,32.58789,-6.938217,-1.225994
26.93052,0,7.87163,31.48652,-6.623352,-1.292227
26.94052,0,7.473075,29.8923,-6.324429,-1.355472
26.95052,0,6.958186,27.83274,-6.046102,-1.415933
26.96052,0,6.336267,25.34507,-5.792651,-1.473859
26.97052,0,5.617877,22.47151,-5.567935,-1.529539
26.98052,0,4.815613,19.26245,-5.375311,-1.583292
26.99052,0,3.943485,15.77394,-5.217572,-1.635467
27.00052,0,3.016147,12.06459,-5.096926,-1.686437
27.01052,0,2.04986,8.199438,-5.014931,-1.736586
27.02052,0,1.060628,4.242511,-4.972506,-1.786311
27.03052,0,0.06548688,0.2619475,-4.969887,-1.83601
27.04052,0,-0.9185668,-3.674267,-5.006629,-1.886076
27.05052,0,-1.875385,-7.50154,-5.081645,-1.936893
27.06052,0,-2.788641,-11.15456,-5.193191,-1.988824
27.07052,0,-3.643527,-14.57411,-5.338932,-2.042214
27.08052,0,-4.425787,-17.70315,-5.515963,-2.097373
27.09052,0,-5.122742,-20.49097,-5.720873,-2.154582
27.10052,0,-5.723463,-22.89385,-5.949811,-2.21408
27.11053,0.2614803,-6.218372,-23.82757,-6.188087,-2.275961
27.12053,0.4943217,-6.600164,-24.42337,-6.432321,-2.340284
27.13053,0.7260329,-6.863332,-24.5492,-6.677813,-2.407063
27.14053,0.9193136,-7.004576,-24.34105,-6.921223,-2.476275
27.15053,1.09564,-7.02272,-23.70832,-7.158307,-2.547858
27.16053,1.233536,-6.918823,-22.74115,-7.385718,-2.621715
27.17053,1.36126,-6.696014,-21.33901,-7.599108,-2.697706
27.18053,1.36126,-6.359498,-19.99295,-7.799038,-2.775696
27.19053,1.526283,-5.916586,-17.56121,-7.97465,-2.855443
27.20053,1.563584,-5.376043,-15.24984,-8.127149,-2.936714
27.21053,1.590711,-4.74878,-12.63228,-8.253471,-3.019249
27.22053,1.596362,-4.046543,-9.800722,-8.351479,-3.102764
27.23053,1.596362,-3.282742,-6.74552,-8.418934,-3.186953
27.24053,1.596362,-2.471845,-3.501934,-8.453953,-3.271492
27.25053,1.596362,-1.628376,-0.128057,-8.455234,-3.356045
27.26053,1.596362,-0.7680236,3.313354,-8.4221,-3.440266
27.27053,1.596362,0.09414241,6.762018,-8.35448,-3.52381
27.28053,1.596362,0.9426423,10.15602,-8.252919,-3.60634
27.29053,1.596362,1.762467,13.43531,-8.118567,-3.687525
27.30053,1.596362,2.539841,16.54481,-7.953118,-3.767056
27.31053,1.596362,3.261318,19.43072,-7.758811,-3.844645
27.32053,1.596362,3.915238,22.0464,-7.538347,-3.920028
27.33053,1.596362,4.490962,24.3493,-7.294854,-3.992976
27.34053,1.596362,4.979533,26.30358,-7.031818,-4.063294
27.35053,1.599753,5.374006,27.89504,-6.752868,-4.130823
27.36053,1.599753,5.669056,29.07524,-6.462115,-4.195444
27.37053,1.605405,5.861526,29.86772,-6.163438,-4.257079
27.38053,1.605405,5.950134,30.22215,-5.861216,-4.315691
