Name: Lorenzo, Condition: 2, Run: 16, Date: 10/8/2019 12:20:41 PM, Testing: True
51.57735,0,-2.681879,-10.72751,4.026881,0.06407019
51.58735,0,-3.650106,-14.60042,3.880877,0.102879
51.59735,0,-4.557078,-18.22831,3.698593,0.1398649
51.60735,0,-5.388267,-21.55307,3.483063,0.1746955
51.61734,0,-6.130688,-24.52275,3.237835,0.2070739
51.62734,0,-6.772784,-27.09114,2.966924,0.2367431
51.63734,0,-7.304968,-29.21987,2.674725,0.2634903
51.64734,0,-7.719332,-30.87733,2.365952,0.2871499
51.65734,0,-8.009874,-32.0395,2.045557,0.3076054
51.66734,0,-8.172981,-32.69193,1.718638,0.3247918
51.67733,0,-8.206971,-32.82788,1.390359,0.3386954
51.68733,0,-8.112661,-32.45065,1.065852,0.3493539
51.69733,0,-7.892686,-31.57074,0.750145,0.3568554
51.70733,0,-7.552359,-30.20943,0.4480506,0.3613359
51.71733,0,-7.0981,-28.3924,0.1641266,0.3629772
51.72733,0,-6.53901,-26.15604,-0.09743375,0.3620028
51.73732,0,-5.885578,-23.54231,-0.3328568,0.3586743
51.74732,0,-5.149868,-20.59947,-0.5388516,0.3532858
51.75732,0,-4.345201,-17.3808,-0.7126596,0.3461592
51.76732,0,-3.48601,-13.94404,-0.8521,0.3376382
51.77732,0,-2.587393,-10.34957,-0.9555957,0.3280822
51.78732,0,-1.665448,-6.661792,-1.022214,0.3178601
51.79731,0,-0.7351974,-2.940789,-1.051622,0.3073438
51.80731,0,0.1871233,0.748493,-1.044137,0.2969025
51.81731,0,1.086111,4.344445,-1.000692,0.2868955
51.82731,0,1.946966,7.787863,-0.9228136,0.2776674
51.83731,0,2.75585,11.0234,-0.8125796,0.2695416
51.84731,0,3.499921,13.99968,-0.6725827,0.2628158
51.8573,0,4.167974,16.6719,-0.5058638,0.2577572
51.8673,0,4.749919,18.99968,-0.315867,0.2545985
51.8773,-0.05746164,5.238235,20.72309,-0.1086361,0.2535121
51.8873,-0.3276029,5.626403,21.1952,0.1033159,0.2545453
51.8973,-0.3276029,5.910371,22.33107,0.3266266,0.2578116
51.9073,-0.5638351,6.087876,22.09616,0.5475882,0.2632875
51.91729,-0.7865037,6.158899,21.48958,0.762484,0.2709123
51.92729,-0.9741331,6.125466,20.60533,0.9685373,0.2805977
51.93729,-1.284965,5.991398,18.82573,1.156795,0.2921656
51.94729,-1.353913,5.762963,17.6362,1.333157,0.3054972
51.95729,-1.390083,5.447198,16.22846,1.495441,0.3204516
51.96729,-1.390083,5.053746,14.65465,1.641988,0.3368715
51.97728,-1.390083,4.593085,12.81201,1.770108,0.3545726
51.98728,-1.390083,4.077364,10.74913,1.877599,0.3733486
51.99728,-1.390083,3.51925,8.516666,1.962766,0.3929762
52.00728,-1.390083,2.932543,6.169841,2.024464,0.4132209
52.01728,-1.390083,2.331125,3.76417,2.062106,0.4338419
52.02728,-1.390083,1.729791,1.358834,2.075694,0.4545988
52.03727,-1.390083,1.141733,-0.9933996,2.06576,0.4752564
52.04727,-1.390083,0.5812591,-3.235295,2.033407,0.4955905
52.05727,-1.390083,0.06127919,-5.315215,1.980255,0.5153931
52.06727,-1.390083,-0.4059116,-7.183978,1.908415,0.5344772
52.07727,-1.390083,-0.8092063,-8.797157,1.820444,0.5526817
52.08727,-1.390083,-1.139086,-10.11668,1.719277,0.5698745
52.09726,-1.390083,-1.3873,-11.10953,1.608182,0.5859563
52.10726,-1.390083,-1.547492,-11.7503,1.490679,0.600863
52.11726,-1.385562,-1.615261,-12.00329,1.370646,0.6145695
52.12726,-1.385562,-1.587978,-11.89416,1.251704,0.6270865
52.13726,-1.385562,-1.464957,-11.40207,1.137684,0.6384634
52.14725,-1.385562,-1.247727,-10.53315,1.032352,0.6487869
52.15725,-1.385562,-0.9396481,-9.300839,0.9393437,0.6581804
52.16725,-1.37991,-0.5461782,-7.704352,0.8623002,0.6668034
52.17725,-1.375389,-0.07451507,-5.799615,0.804304,0.6748464
52.18725,-1.375389,0.4660829,-3.637223,0.7679318,0.6825258
52.19725,-1.373128,1.065607,-1.230085,0.7556309,0.6900821
52.20724,-1.373128,1.711936,1.355229,0.7691832,0.6977739
52.21724,-1.373128,2.392051,4.075691,0.8099402,0.7058733
52.22724,-1.349392,3.091956,6.970253,0.8796427,0.7146698
52.23724,-1.325656,3.797149,9.885972,0.9785024,0.7244548
52.24724,-1.278184,4.492558,12.8575,1.107077,0.7355255
52.25724,-1.196802,5.163239,15.86575,1.265735,0.7481829
52.26723,-1.110899,5.7939,18.732,1.453055,0.7627134
52.27723,-1.029518,6.370983,21.36586,1.666713,0.7793806
52.28723,-0.9481363,6.880392,23.72902,1.904004,0.7984206
52.29723,-0.8588428,7.309667,25.8033,2.162037,0.820041
52.30723,-0.8588428,7.647277,27.15374,2.433574,0.8443767
52.31723,-0.77294,7.883548,28.44243,2.717998,0.8715567
52.32722,-0.6158288,8.01009,29.57704,3.013769,0.9016944
52.33722,-0.552532,8.020752,29.87288,3.312497,0.9348193
52.34722,-0.4892355,7.910943,29.68683,3.609366,0.970913
52.35722,-0.4632385,7.678695,28.86183,3.897984,1.009893
52.36722,-0.4440234,7.323671,27.51859,4.17317,1.051625
52.37722,-0.4440234,6.847792,25.61507,4.429321,1.095918
52.38721,-0.4440234,6.255358,23.24534,4.661774,1.142535
52.39721,-0.4440234,5.552432,20.43363,4.86611,1.191197
52.40721,-0.4440234,4.747388,17.21346,5.038245,1.241579
52.41721,-0.4440234,3.850113,13.62436,5.174488,1.293324
52.42721,-0.472281,2.872909,9.602512,5.270513,1.346029
52.43721,-0.4982777,1.828195,5.31967,5.32371,1.399266
52.4472,-0.4982777,0.7310023,0.9308984,5.333019,1.452596
52.4572,-0.5129716,-0.4032882,-3.66504,5.296369,1.50556
52.4672,-0.5129716,-1.558221,-8.284772,5.213521,1.557695
52.4772,-0.5276656,-2.717145,-12.97924,5.083729,1.608533
52.4872,-0.5502715,-3.862955,-17.65291,4.9072,1.657605
52.4972,-0.5660957,-4.978931,-22.18011,4.685399,1.704459
52.50719,-0.5660957,-6.048067,-26.45665,4.420832,1.748667
52.51719,-0.594353,-7.055442,-30.59918,4.114841,1.789815
52.52719,-0.6260014,-7.985914,-34.44766,3.770364,1.827519
52.53719,-0.6655617,-8.825726,-37.96515,3.390712,1.861426
52.54719,-0.7537251,-9.562904,-41.26652,2.978047,1.891207
52.55719,-0.8158916,-10.18683,-44.01089,2.537938,1.916586
52.56718,-0.8859701,-10.68902,-46.29998,2.074938,1.937335
52.57718,-0.9673514,-11.06275,-48.12042,1.593734,1.953273
52.58718,-1.058905,-11.30352,-49.44971,1.099237,1.964265
52.59718,-1.161762,-11.40909,-50.28342,0.5964028,1.970229
52.60718,-1.161762,-11.3793,-50.16424,0.09476046,1.971177
52.61718,-1.261229,-11.21621,-49.90974,-0.4043369,1.967134
52.62717,-1.366347,-10.92416,-49.16203,-0.8959572,1.958174
52.63717,-1.553976,-10.50951,-48.25394,-1.378497,1.944389
52.64717,-1.648921,-9.980635,-46.51822,-1.843679,1.925952
52.65717,-1.726912,-9.347745,-44.29863,-2.286665,1.903086
52.66717,-1.79586,-8.622957,-41.67527,-2.703418,1.876051
52.67717,-1.844462,-7.818884,-38.65339,-3.089951,1.845152
52.68716,-1.869329,-6.950327,-35.27863,-3.442738,1.810724
52.69716,-1.879502,-6.03253,-31.64813,-3.759219,1.773132
52.70716,-1.879502,-5.08166,-27.84465,-4.037665,1.732756
52.71716,-1.881762,-4.113932,-23.98278,-4.277493,1.689981
52.72716,-1.881762,-3.145971,-20.11093,-4.478602,1.645195
52.73716,-1.881762,-2.193841,-16.30241,-4.641626,1.598778
52.74715,-1.881762,-1.273744,-12.62203,-4.767847,1.5511
52.75715,-1.881762,-0.399798,-9.126241,-4.859109,1.502509
52.76715,-1.881762,0.4135805,-5.872727,-4.917836,1.453331
52.77715,-1.881762,1.153973,-2.911155,-4.946948,1.403861
52.78715,-1.881762,1.810051,-0.2868443,-4.949816,1.354363
52.79715,-1.881762,2.372608,1.963385,-4.930182,1.305061
52.80714,-1.881762,2.833848,3.808343,-4.892099,1.25614
52.81714,-1.881762,3.188276,5.226054,-4.839839,1.207742
52.82714,-1.904368,3.432476,6.11243,-4.778714,1.159954
52.83714,-1.917932,3.564785,6.587413,-4.71284,1.112826
52.84714,-1.929235,3.586055,6.62728,-4.646567,1.06636
52.85714,-1.933756,3.498831,6.260297,-4.583964,1.020521
52.86713,-1.933756,3.308069,5.497253,-4.528992,0.9752308
52.87713,-1.933756,3.020252,4.345985,-4.485532,0.9303755
52.88713,-1.934887,2.644013,2.836505,-4.457167,0.8858038
52.89713,-1.937147,2.189199,1.008208,-4.447084,0.841333
52.90713,-1.937147,1.667775,-1.077487,-4.45786,0.7967544
52.91713,-1.938277,1.091494,-3.387134,-4.491731,0.7518371
52.92712,-1.939408,0.4743629,-5.860179,-4.550333,0.7063338
52.93712,-1.939408,-0.1695827,-8.435962,-4.634692,0.6599869
52.94712,-1.939408,-0.825635,-11.06017,-4.745294,0.6125339
52.95712,-1.939408,-1.479268,-13.6747,-4.882041,0.5637135
52.96712,-1.939408,-2.115908,-16.22126,-5.044254,0.513271
52.97712,-1.939408,-2.721157,-18.64226,-5.230677,0.4609642
52.98711,-1.939408,-3.28251,-20.88767,-5.439553,0.4065687
52.99711,-1.939408,-3.787183,-22.90636,-5.668617,0.3498825
53.00711,-1.939408,-4.224162,-24.65428,-5.91516,0.2907309
53.01711,-1.939408,-4.583684,-26.09237,-6.176084,0.2289701
53.02711,-1.890805,-4.85773,-26.99414,-6.446025,0.1645098
53.03711,-1.830899,-5.039983,-27.48353,-6.72086,0.09730125
53.0471,-1.767602,-5.125993,-27.57438,-6.996604,0.02733521
53.0571,-1.664745,-5.113338,-27.11233,-7.267727,-0.04534206
53.0671,-1.407037,-5.001585,-25.63449,-7.524072,-0.1205828
53.0771,-1.26575,-4.792273,-24.23209,-7.766393,-0.1982467
53.0871,-1.104118,-4.48894,-22.37223,-7.990116,-0.2781478
53.0971,-0.9458758,-4.097095,-20.17188,-8.191834,-0.3600662
53.10709,-0.9458758,-3.623968,-18.27937,-8.374628,-0.4438125
53.11709,-0.7887642,-3.07859,-15.46942,-8.529323,-0.5291057
53.12709,-0.6327834,-2.471451,-12.41694,-8.653492,-0.6156406
53.13709,-0.3298634,-1.814572,-8.577743,-8.739269,-0.7030333
53.14709,-0.1671005,-1.120293,-5.149572,-8.790765,-0.7909409
53.15709,-0.003207337,-0.4024237,-1.622524,-8.80699,-0.8790109
53.16708,0,0.3245811,1.298324,-8.794006,-0.9669509
53.17708,0,1.046389,4.185557,-8.752151,-1.054472
53.18708,0,1.748227,6.99291,-8.682221,-1.141295
53.19708,0,2.415983,9.663931,-8.585582,-1.227151
53.20708,0,3.03575,12.143,-8.464151,-1.311792
53.21708,0,3.594459,14.37784,-8.320373,-1.394996
53.22707,0,4.080648,16.32259,-8.157146,-1.476567
53.23707,0,4.483661,17.93464,-7.9778,-1.556345
53.24707,0,4.794165,19.17666,-7.786033,-1.634205
53.25707,0,5.005043,20.02017,-7.585832,-1.710064
53.26707,0,5.110622,20.44249,-7.381407,-1.783878
53.27707,0,5.107194,20.42878,-7.177119,-1.855649
53.28706,0,4.993478,19.97391,-6.97738,-1.925423
53.29706,0,4.769857,19.07943,-6.786586,-1.993289
53.30706,0,4.439068,17.75627,-6.609023,-2.059379
53.31706,0,4.005675,16.0227,-6.448796,-2.123867
53.32706,0,3.476489,13.90596,-6.309737,-2.186964
53.33706,0,2.859945,11.43978,-6.195339,-2.248918
53.34705,0,2.166471,8.665883,-6.10868,-2.310004
53.35705,0,1.407726,5.630905,-6.052371,-2.370528
53.36705,0,0.5971023,2.388409,-6.028486,-2.430813
53.37705,0,-0.2508955,-1.003582,-6.038522,-2.491198
53.38705,0,-1.121697,-4.486788,-6.08339,-2.552032
53.39705,0,-1.999261,-7.997042,-6.163361,-2.613666
53.40704,0,-2.867457,-11.46983,-6.278059,-2.676446
53.41704,0,-3.710193,-14.84077,-6.426467,-2.740711
53.42704,0,-4.511682,-18.04673,-6.606934,-2.806781
53.43704,0,-5.256612,-21.02645,-6.817199,-2.874953
53.44704,0,-5.93054,-23.72216,-7.05442,-2.945497
53.45704,0,-6.51984,-26.07936,-7.315214,-3.018649
53.46703,0,-7.013123,-28.05249,-7.595739,-3.094606
53.47703,0,-7.399607,-29.59843,-7.891723,-3.173523
53.48703,0,-7.670625,-30.6825,-8.198548,-3.255509
53.49703,0,-7.819414,-31.27766,-8.511325,-3.340622
53.50703,0,-7.841246,-31.36498,-8.824975,-3.428872
53.51702,0,-7.733595,-30.93438,-9.134318,-3.520215
53.52702,0.180099,-7.495995,-29.26358,-9.426954,-3.614485
53.53702,0.3824223,-7.130497,-26.9923,-9.696877,-3.711453
53.54702,0.5926576,-6.640872,-24.19286,-9.938806,-3.810842
53.55702,0.7328146,-6.033412,-21.20239,-10.15083,-3.91235
53.56702,0.8503656,-5.316257,-17.86356,-10.32946,-4.015645
53.57701,0.9362681,-4.499356,-14.25235,-10.47199,-4.120365
53.58701,0.999565,-3.59465,-10.38034,-10.57579,-4.226122
53.59701,1.033474,-2.615248,-6.327098,-10.63906,-4.332513
53.60701,1.033474,-1.575877,-2.169613,-10.66076,-4.43912
53.61701,1.05608,-0.4923257,2.255016,-10.63821,-4.545502
53.62701,1.060601,0.6196091,6.72084,-10.571,-4.651212
53.637,1.062861,1.742939,11.2232,-10.45877,-4.7558
53.647,1.062861,2.86046,15.69329,-10.30184,-4.858818
53.657,1.062861,3.95548,20.07336,-10.1011,-4.959829
53.667,1.062861,5.011298,24.29664,-9.858135,-5.05841
53.677,1.062861,6.012321,28.30073,-9.575128,-5.154161
53.687,1.062861,6.943505,32.02547,-9.254873,-5.24671
53.69699,1.062861,7.791196,35.41623,-8.900711,-5.335717
53.70699,1.062861,8.543536,38.42559,-8.516455,-5.420882
53.71699,1.062861,9.189836,41.01079,-8.106347,-5.501945
53.72699,1.073034,9.721519,43.17821,-7.674565,-5.578691
53.73699,1.073034,10.13167,44.81881,-7.226377,-5.650954
53.74699,1.080946,10.41585,45.98717,-6.766505,-5.718619
53.75698,1.080946,10.57141,46.60944,-6.300411,-5.781623
53.76698,1.083207,10.59822,46.72572,-5.833154,-5.839955
53.77698,1.083207,10.49816,46.32549,-5.369899,-5.893654
53.78698,1.086598,10.27512,45.44688,-4.91543,-5.942808
53.79698,1.106943,9.935105,44.16819,-4.473748,-5.987545
53.80698,1.106943,9.486217,42.37264,-4.050022,-6.028046
53.81697,1.118246,8.938026,40.22509,-3.647771,-6.064523
53.82697,1.118246,8.301956,37.68081,-3.270962,-6.097233
53.83697,1.145373,7.590574,34.94379,-2.921525,-6.126448
53.84697,1.160067,6.81768,31.91099,-2.602415,-6.152472
53.85697,1.190585,5.998262,28.75539,-2.314861,-6.175621
53.86697,1.210931,5.14676,25.43076,-2.060553,-6.196227
53.87696,1.291182,4.27908,22.28105,-1.837743,-6.214604
53.88696,1.291182,3.410755,18.80775,-1.649665,-6.231101
53.89696,1.424557,2.557005,15.92625,-1.490403,-6.246005
53.90696,1.424557,1.732576,12.62853,-1.364118,-6.259646
53.91696,1.496896,0.9513548,9.793004,-1.266188,-6.272308
53.92696,1.574887,0.226171,7.204231,-1.194145,-6.284249
53.93695,1.660789,-0.4312546,4.918138,-1.144964,-6.295699
53.94695,1.751213,-1.011324,2.959556,-1.115368,-6.306853
53.95695,1.842767,-1.505505,1.349049,-1.101878,-6.317872
53.96695,1.936582,-1.90714,0.1177688,-1.1007,-6.328878
53.97695,2.036048,-2.211806,-0.7030315,-1.107731,-6.339956
53.98695,2.206723,-2.41675,-0.8401089,-1.116132,-6.351117
53.99694,2.279062,-2.521537,-0.9699011,-1.125831,-6.362375
54.00694,2.279062,-2.527552,-0.9939604,-1.13577,-6.373733
54.01694,2.344619,-2.438478,-0.3754358,-1.139524,-6.385128
54.02694,2.394352,-2.259517,0.539341,-1.134131,-6.39647
54.03694,2.431653,-1.997786,1.735466,-1.116776,-6.407637
54.04694,2.436174,-1.662277,3.095587,-1.085821,-6.418495
54.05693,2.436174,-1.263147,4.692107,-1.0389,-6.428884
54.06693,2.436174,-0.812125,6.496195,-0.9739376,-6.438623
54.07693,2.436174,-0.3215567,8.458467,-0.8893529,-6.447517
54.08693,2.436174,0.1949379,10.52445,-0.7841085,-6.455358
54.09693,2.436174,0.7233732,12.63819,-0.6577266,-6.461936
54.10693,2.436174,1.250153,14.74531,-0.5102735,-6.467038
54.11692,2.427131,1.761082,16.75285,-0.342745,-6.470466
54.12692,2.403395,2.242244,18.58255,-0.1569195,-6.472035
54.13692,2.378528,2.680654,20.23673,0.04544779,-6.471581
54.14692,2.357052,3.063856,21.68363,0.2622841,-6.468958
54.15692,2.332186,3.380895,22.85233,0.4908074,-6.46405
54.16692,2.262108,3.621768,23.5355,0.7261624,-6.456788
54.17691,2.219157,3.777943,23.9884,0.9660463,-6.447128
54.18691,2.15699,3.843304,24.00118,1.206058,-6.435067
54.19691,2.083521,3.812697,23.58487,1.441907,-6.420648
54.20691,2.083521,3.683448,23.06787,1.672586,-6.403922
54.21691,1.993097,3.454517,21.79045,1.89049,-6.385017
54.22691,1.913976,3.127246,20.16489,2.092139,-6.364096
54.2369,1.684525,2.704746,17.55709,2.26771,-6.341419
54.2469,1.525153,2.192284,14.86975,2.416407,-6.317255
54.2569,1.32396,1.597116,11.6843,2.53325,-6.291923
54.2669,1.32396,0.9277421,9.00681,2.623318,-6.265689
54.2769,0.8661896,0.1947758,4.243862,2.665757,-6.239032
54.2869,0.6389999,-0.5897956,0.1968169,2.667725,-6.212355
54.29689,0.4072887,-1.412904,-4.02246,2.627501,-6.18608
54.30689,0.4072887,-2.260397,-7.412435,2.553376,-6.160546
54.31689,0.1608837,-3.117434,-11.8262,2.435114,-6.136195
54.32689,0,-3.968726,-15.8749,2.276365,-6.113431
54.33689,0,-4.798426,-19.1937,2.084428,-6.092587
54.34689,0,-5.59193,-22.36772,1.860751,-6.073979
54.35688,0,-6.33395,-25.3358,1.607393,-6.057905
54.36688,0,-7.010133,-28.04053,1.326988,-6.044635
54.37688,0,-7.607247,-30.42899,1.022698,-6.034408
54.38688,0,-8.113061,-32.45224,0.6981754,-6.027426
54.39688,0,-8.516988,-34.06795,0.3574959,-6.023851
54.40688,0,-8.809851,-35.2394,0.005101854,-6.0238
54.41687,0,-8.984406,-35.93763,-0.3542744,-6.027343
54.42687,0,-9.035531,-36.14212,-0.7156956,-6.0345
54.43687,0,-8.959992,-35.83997,-1.074095,-6.045241
54.44687,0,-8.75655,-35.0262,-1.424357,-6.059484
54.45687,0,-8.426466,-33.70586,-1.761416,-6.077099
54.46687,0,-7.972954,-31.89182,-2.080334,-6.097902
54.47686,0,-7.40131,-29.60524,-2.376386,-6.121666
54.48686,0,-6.719171,-26.87668,-2.645153,-6.148118
54.49686,0,-5.935983,-23.74393,-2.882593,-6.176943
54.50686,0,-5.062597,-20.25039,-3.085097,-6.207794
54.51686,0,-4.111764,-16.44706,-3.249567,-6.24029
54.52686,0,-3.0978,-12.3912,-3.373479,-6.274024
54.53685,0,-2.035706,-8.142823,-3.454908,-6.308574
54.54685,0,-0.9418007,-3.767203,-3.49258,-6.3435
54.55685,0,0.1674618,0.6698472,-3.485881,-6.378358
54.56685,0,1.274886,5.099545,-3.434886,-6.412707
54.57685,0,2.36329,9.45316,-3.340354,-6.446111
54.58685,0,3.416575,13.6663,-3.203691,-6.478148
54.59684,0,4.418405,17.67362,-3.026955,-6.508417
54.60684,0,5.353321,21.41328,-2.812823,-6.536545
54.61684,0,6.207307,24.82923,-2.56453,-6.562191
54.62684,0,6.967618,27.87047,-2.285826,-6.585049
54.63684,0,7.622966,30.49187,-1.980907,-6.604858
54.64684,0,8.164053,32.65621,-1.654345,-6.621401
54.65683,0,8.583179,34.33271,-1.311018,-6.634511
54.66683,0,8.875316,35.50126,-0.9560052,-6.644072
54.67683,0,9.036961,36.14784,-0.5945268,-6.650017
54.68683,0,9.067122,36.26849,-0.2318419,-6.652335
54.69683,0,8.966947,35.86779,0.1268359,-6.651067
54.70683,0,8.739789,34.95916,0.4764275,-6.646303
54.71682,0,8.391132,33.56453,0.8120728,-6.638182
54.72682,0,7.928455,31.71382,1.129211,-6.62689
54.73682,0,7.361367,29.44547,1.423666,-6.612654
54.74682,0,6.700414,26.80165,1.691682,-6.595737
54.75682,0,5.958388,23.83355,1.930018,-6.576437
54.76682,0,5.149074,20.59629,2.135981,-6.555077
54.77681,0,4.287273,17.14909,2.307472,-6.532002
54.78681,0,3.388571,13.55429,2.443014,-6.507572
54.79681,0,2.468951,9.875805,2.541772,-6.482154
54.80681,0,1.545043,6.180171,2.603574,-6.456119
54.81681,0,0.6320097,2.528039,2.628855,-6.42983
54.82681,0,-0.2539329,-1.015732,2.618697,-6.403643
54.8368,0,-1.097983,-4.391931,2.574778,-6.377895
54.8468,0,-1.886005,-7.54402,2.499338,-6.352902
54.8568,0,-2.605289,-10.42115,2.395126,-6.328951
54.8668,0,-3.244329,-12.97731,2.265353,-6.306297
54.8768,0,-3.793479,-15.17392,2.113614,-6.285161
54.8868,0,-4.244503,-16.97801,1.943834,-6.265723
54.89679,0,-4.591791,-18.36716,1.760162,-6.248121
54.90679,0,-4.830902,-19.32361,1.566926,-6.232452
54.91679,0,-4.959984,-19.83994,1.368527,-6.218767
54.92679,0,-4.979287,-19.91715,1.169355,-6.207073
54.93679,0,-4.89075,-19.563,0.9737251,-6.197336
54.94678,0,-4.698847,-18.79539,0.7857713,-6.189478
54.95678,0,-4.409468,-17.63787,0.6093925,-6.183384
54.96678,0,-4.031064,-16.12425,0.44815,-6.178903
54.97678,0,-3.57249,-14.28996,0.3052504,-6.17585
54.98678,0,-3.045167,-12.18067,0.1834437,-6.174016
54.99678,0,-2.461155,-9.844619,0.08499756,-6.173166
55.00677,0,-1.833883,-7.335533,0.01164223,-6.173049
55.01677,0,-1.177073,-4.708291,-0.03544068,-6.173404
55.02677,0,-0.50533,-2.02132,-0.05565388,-6.17396
55.03677,0,0.1669804,0.6679217,-0.04897466,-6.17445
55.04677,0,0.8248648,3.299459,-0.01598007,-6.17461
55.05677,0,1.455124,5.820497,0.0422249,-6.174187
55.06676,0,2.043922,8.17569,0.1239818,-6.172947
55.07676,0,2.578693,10.31477,0.2271295,-6.170676
55.08676,0,3.048203,12.19281,0.3490576,-6.167186
55.09676,0.0082936,3.442388,13.80273,0.4870849,-6.162315
55.10676,0.1767079,3.752915,15.71849,0.6442698,-6.155872
55.11676,0.1767079,3.973056,16.59905,0.8102604,-6.14777
55.12675,0.3383405,4.097976,17.74527,0.987713,-6.137893
55.13675,0.4852792,4.124907,18.44074,1.17212,-6.126172
55.14675,0.6118726,4.052908,18.65912,1.358712,-6.112585
55.15675,0.7294237,3.883109,18.45013,1.543213,-6.097152
55.16675,0.8288897,3.618645,17.79014,1.721114,-6.079941
55.17675,0.9690468,3.264634,16.93472,1.890462,-6.061037
55.18674,1.006347,2.827971,15.33727,2.043834,-6.040598
55.19674,1.016519,2.317357,13.33551,2.177189,-6.018826
55.20674,1.016519,1.74324,11.03904,2.28758,-5.995951
55.21674,1.016519,1.116618,8.53255,2.372905,-5.972222
55.22674,1.016519,0.4505251,5.868178,2.431587,-5.947906
55.23674,1.016519,-0.2415507,3.099875,2.462586,-5.92328
55.24673,1.016519,-0.9452447,0.2850988,2.465437,-5.898626
55.25673,1.016519,-1.646099,-2.51832,2.440253,-5.874223
55.26673,1.016519,-2.329266,-5.250985,2.387744,-5.850346
55.27673,1.016519,-2.980424,-7.855617,2.309188,-5.827254
55.28673,1.016519,-3.585042,-10.27409,2.206447,-5.805189
55.29673,1.016519,-4.130721,-12.4568,2.081879,-5.78437
55.30672,1.016519,-4.604671,-14.35261,1.938353,-5.764987
55.31672,1.016519,-4.996052,-15.91813,1.779171,-5.747195
55.32672,1.016519,-5.295103,-17.11433,1.608028,-5.731115
55.33672,1.016519,-5.494147,-17.91051,1.428923,-5.716825
55.34672,1.016519,-5.586874,-18.28142,1.246109,-5.704364
55.35672,1.016519,-5.569382,-18.21145,1.063994,-5.693724
55.36671,1.016519,-5.439454,-17.69174,0.8870768,-5.684854
55.37671,1.016519,-5.197029,-16.72204,0.7198564,-5.677655
55.38671,1.016519,-4.844402,-15.31153,0.5667411,-5.671988
55.39671,1.016519,-4.385528,-13.47603,0.4319808,-5.667668
55.40671,1.016519,-3.826877,-11.24143,0.3195665,-5.664473
55.41671,1.016519,-3.176389,-8.639479,0.2331717,-5.662141
