Name: Lorenzo, Condition: 2, Run: 17, Date: 10/7/2019 11:26:56 AM, Testing: True
16.35028,0,0.2755614,1.102246,-1.359784,-1.489529
16.36028,0,-0.3725968,-1.490387,-1.374688,-1.503275
16.37028,0,-1.028696,-4.114783,-1.415836,-1.517434
16.38028,0,-1.677956,-6.711825,-1.482954,-1.532263
16.39028,0,-2.305681,-9.222724,-1.575181,-1.548015
16.40028,0,-2.897106,-11.58842,-1.691065,-1.564926
16.41028,0,-3.438312,-13.75325,-1.828598,-1.583212
16.42028,0,-3.91599,-15.66396,-1.985237,-1.603064
16.43028,0,-4.317939,-17.27176,-2.157955,-1.624644
16.44028,0,-4.633303,-18.53321,-2.343287,-1.648077
16.45028,0,-4.852487,-19.40995,-2.537386,-1.67345
16.46028,0,-4.967834,-19.87134,-2.7361,-1.700811
16.47028,0,-4.973459,-19.89384,-2.935038,-1.730162
16.48028,0,-4.865469,-19.46188,-3.129657,-1.761458
16.49028,0,-4.641981,-18.56792,-3.315336,-1.794612
16.50028,0,-4.303274,-17.2131,-3.487467,-1.829486
16.51028,0,-3.851774,-15.40709,-3.641538,-1.865902
16.52028,0,-3.292017,-13.16807,-3.773219,-1.903634
16.53028,0,-2.630513,-10.52205,-3.878439,-1.942418
16.54028,0,-1.875732,-7.50293,-3.953469,-1.981953
16.55028,0,-1.038108,-4.152433,-3.994993,-2.021903
16.56028,0,-0.129477,-0.517908,-4.000172,-2.061905
16.57028,0,0.8367742,3.347097,-3.966701,-2.101572
16.58028,0,1.846079,7.384314,-3.892858,-2.1405
16.59028,0,2.882993,11.53197,-3.777538,-2.178276
16.60028,0,3.931185,15.72474,-3.620291,-2.214478
16.61028,0,4.974129,19.89652,-3.421326,-2.248692
16.62029,0,5.995124,23.9805,-3.181521,-2.280507
16.63029,0,6.97764,27.91056,-2.902415,-2.309531
16.64029,0,7.905767,31.62307,-2.586185,-2.335393
16.65029,0,8.764037,35.05615,-2.235623,-2.357749
16.66029,0,9.538287,38.15315,-1.854092,-2.37629
16.67029,0,10.21558,40.86233,-1.445468,-2.390745
16.68029,0,10.78448,43.13794,-1.014089,-2.400886
16.69029,0,11.23527,44.94107,-0.5646783,-2.406532
16.70029,0,11.56012,46.24049,-0.1022734,-2.407555
16.71029,0,11.7532,47.01279,0.3678545,-2.403877
16.72029,0,11.81088,47.24353,0.8402898,-2.395474
16.73029,0,11.73172,46.92686,1.309559,-2.382378
16.74029,0,11.51647,46.06588,1.770217,-2.364676
16.75029,0,11.16811,44.67245,2.216942,-2.342507
16.76029,0.2128774,10.69186,43.61894,2.653131,-2.315975
16.77029,0.4784975,10.09492,42.29368,3.076068,-2.285215
16.78029,0.9713073,9.386462,41.43108,3.490379,-2.250311
16.79029,1.165719,8.577469,38.97275,3.880106,-2.21151
16.80029,1.363521,7.680407,36.17571,4.241864,-2.169091
16.81029,1.507069,6.709382,32.8658,4.570522,-2.123386
16.82029,1.507069,5.67933,28.7456,4.857978,-2.074806
16.83029,1.616708,4.606222,24.89172,5.106895,-2.023737
16.84029,1.70374,3.506507,20.84099,5.315305,-1.970584
16.85029,1.764776,2.396889,16.64666,5.481771,-1.915766
16.86029,1.804337,1.294334,12.39468,5.605718,-1.859709
16.87029,1.81564,0.2152612,8.123604,5.686954,-1.80284
16.88029,1.81564,-0.8244352,3.964818,5.726602,-1.745574
16.89029,1.81564,-1.809704,0.02374458,5.72684,-1.688305
16.90029,1.81564,-2.726634,-3.643978,5.6904,-1.631401
16.91029,1.81564,-3.562581,-6.987765,5.620522,-1.575196
16.92029,1.81564,-4.306564,-9.963696,5.520885,-1.519987
16.93029,1.81564,-4.949324,-12.53474,5.395538,-1.466032
16.94029,1.81564,-5.483467,-14.67131,5.248825,-1.413544
16.95029,1.787383,-5.903652,-16.46508,5.084174,-1.362702
16.96029,1.762516,-6.206598,-17.77633,4.90641,-1.313638
16.97029,1.731998,-6.391202,-18.63682,4.720042,-1.266437
16.98029,1.699219,-6.458397,-19.03671,4.529675,-1.221141
16.99029,1.654007,-6.411396,-19.02955,4.339379,-1.177747
17.00029,1.58732,-6.255211,-18.67157,4.152664,-1.13622
17.01029,1.51046,-5.996989,-17.94612,3.973202,-1.096488
17.02029,1.51046,-5.645445,-16.53994,3.807803,-1.05841
17.03029,1.410993,-5.210959,-15.19987,3.655804,-1.021852
17.04029,1.287791,-4.705276,-13.66994,3.519105,-0.986661
17.05029,0.923835,-4.141253,-12.86967,3.390408,-0.9527569
17.0603,0.6717786,-3.532615,-11.44334,3.275975,-0.9199972
17.0703,0.3971162,-2.893918,-9.987206,3.176103,-0.8882361
17.0803,0.08289323,-2.239805,-8.627648,3.089826,-0.8573378
17.0903,0,-1.585088,-6.340352,3.026423,-0.8270736
17.1003,0,-0.9443174,-3.77727,2.98865,-0.7971871
17.1103,0,-0.3315019,-1.326007,2.97539,-0.7674332
17.1203,0,0.2398802,0.9595206,2.984985,-0.7375834
17.1303,0,0.7576222,3.030489,3.01529,-0.7074305
17.1403,0,1.210687,4.842748,3.063717,-0.6767933
17.1503,0,1.589489,6.357955,3.127297,-0.6455204
17.1603,0,1.886105,7.544419,3.202741,-0.613493
17.1703,0,2.09431,8.377241,3.286514,-0.5806279
17.1803,0,2.209876,8.839502,3.374909,-0.5468788
17.1903,0,2.230505,8.922021,3.464129,-0.5122375
17.2003,0,2.155895,8.623578,3.550365,-0.4767338
17.2103,0,1.987794,7.951175,3.629876,-0.4404351
17.2203,0,1.729944,6.919777,3.699074,-0.4034443
17.2303,0,1.387936,5.551746,3.754591,-0.3658984
17.2403,0,0.9691684,3.876673,3.793358,-0.3279648
17.2503,0,0.4826964,1.930786,3.812666,-0.2898382
17.2603,0,-0.06105525,-0.244221,3.810224,-0.251736
17.2703,0,-0.6501938,-2.600775,3.784216,-0.2138938
17.2803,0,-1.271908,-5.08763,3.73334,-0.1765604
17.2903,0,-1.912638,-7.650552,3.656834,-0.1399921
17.3003,0,-2.558278,-10.23311,3.554503,-0.104447
17.3103,0,-3.194567,-12.77827,3.426721,-0.07017983
17.3203,0,-3.806996,-15.22799,3.274441,-0.03743542
17.3303,0,-4.381654,-17.52662,3.099174,-0.006443676
17.3403,0,-4.905185,-19.62074,2.902967,0.022586
17.3503,0,-5.364924,-21.4597,2.68837,0.0494697
17.3603,0,-5.749476,-22.99791,2.458391,0.07405361
17.3703,0,-6.048773,-24.19509,2.21644,0.09621801
17.3803,0,-6.254112,-25.01645,1.966276,0.1158808
17.3903,0,-6.358685,-25.43474,1.711928,0.1330001
17.4003,0,-6.357488,-25.42995,1.457629,0.1475763
17.4103,0,-6.247475,-24.9899,1.20773,0.1596536
17.4203,0,-6.027683,-24.11073,0.9666224,0.1693199
17.4303,0,-5.699089,-22.79636,0.7386588,0.1767065
17.4403,0,-5.264907,-21.05963,0.5280625,0.1819871
17.4503,0,-4.730318,-18.92127,0.3388498,0.1853756
17.4603,0,-4.102456,-16.40982,0.1747516,0.1871231
17.4703,0,-3.390223,-13.56089,0.03914268,0.1875145
17.4803,0,-2.604414,-10.41766,-0.06503388,0.1868642
17.4903,0,-1.757152,-7.028609,-0.13532,0.185511
17.50031,0,-0.8618237,-3.447295,-0.1697929,0.1838131
17.51031,0,0.06701459,0.2680584,-0.1671123,0.1821419
17.52031,0,1.014162,4.056647,-0.1265459,0.1808765
17.53031,0,1.963598,7.854393,-0.04800193,0.1803965
17.54031,0,2.899354,11.59741,0.06797221,0.1810762
17.55031,0,3.805382,15.22153,0.2201875,0.1832781
17.56031,0,4.666003,18.66401,0.4068276,0.1873463
17.57031,0,5.466239,21.86496,0.6254772,0.1936011
17.58031,0,6.191753,24.76701,0.8731473,0.2023326
17.59031,0,6.829589,27.31836,1.146331,0.2137959
17.60031,0,7.368139,29.47256,1.441056,0.2282065
17.61031,0,7.79739,31.18956,1.752952,0.245736
17.62031,0,8.109167,32.43667,2.077319,0.2665091
17.63031,0,8.2971,33.1884,2.409203,0.2906012
17.64031,0,8.357073,33.42829,2.743485,0.318036
17.65031,0,8.286999,33.14799,3.074965,0.3487857
17.66031,0,8.087069,32.34827,3.398448,0.3827702
17.67031,0,7.759587,31.03835,3.708832,0.4198585
17.68031,0,7.309144,29.23657,4.001197,0.4598704
17.69031,0,6.742365,26.96946,4.270892,0.5025793
17.70031,0,6.067839,24.27135,4.513606,0.5477154
17.71031,0,5.296081,21.18432,4.725449,0.5949699
17.72031,0,4.439117,17.75647,4.903013,0.644
17.73031,0,3.51049,14.04196,5.043433,0.6944343
17.74031,0,2.525123,10.10049,5.144438,0.7458787
17.75031,0,1.498698,5.99479,5.204386,0.7979226
17.76031,0,0.4476437,1.790575,5.222291,0.8501455
17.77031,0,-0.6111953,-2.444781,5.197844,0.9021239
17.78031,0,-1.660951,-6.643803,5.131405,0.9534379
17.79031,0,-2.68478,-10.73912,5.024014,1.003678
17.80031,0,-3.666465,-14.66586,4.877356,1.052452
17.81031,0,-4.590489,-18.36196,4.693736,1.099389
17.82031,0,-5.442414,-21.76966,4.476039,1.144149
17.83031,0,-6.209106,-24.83643,4.227675,1.186426
17.84031,0,-6.878765,-27.51506,3.952524,1.225951
17.85031,0,-7.441442,-29.76577,3.654867,1.2625
17.86031,0,-7.889168,-31.55667,3.3393,1.295893
17.87031,0,-8.215815,-32.86326,3.010667,1.326
17.88031,0,-8.417411,-33.66964,2.673971,1.352739
17.89031,0,-8.492179,-33.96872,2.334284,1.376082
17.90031,0,-8.440519,-33.76208,1.996663,1.396049
17.91031,0,-8.265009,-33.06004,1.666063,1.412709
17.92031,0,-7.970326,-31.88131,1.34725,1.426182
17.93032,0,-7.563118,-30.25247,1.044725,1.436629
17.94032,0,-7.052129,-28.20852,0.7626398,1.444255
17.95032,0,-6.447601,-25.79041,0.5047358,1.449303
17.96032,0,-5.761378,-23.04551,0.2742807,1.452046
17.97032,0,-5.006615,-20.02646,0.07401609,1.452786
17.98032,0,-4.197421,-16.78968,-0.09388075,1.451847
17.99032,0,-3.348984,-13.39593,-0.2278401,1.449569
18.00032,0,-2.476729,-9.906918,-0.3269092,1.446299
18.01032,0,-1.596416,-6.385662,-0.3907659,1.442392
18.02032,0,-0.723732,-2.894928,-0.4197152,1.438195
18.03032,0,0.1260555,0.5042219,-0.4146729,1.434048
18.04032,0,0.938041,3.752164,-0.3771513,1.430276
18.05032,0,1.698463,6.793853,-0.3092128,1.427184
18.06032,0,2.394616,9.578465,-0.2134281,1.42505
18.07032,0,3.015122,12.06049,-0.09282325,1.424122
18.08032,0,3.550245,14.20098,0.04918654,1.424613
18.09032,0,3.991931,15.96772,0.2088638,1.426702
18.10032,0,4.333926,17.3357,0.3822208,1.430524
18.11032,0,4.572051,18.2882,0.5651028,1.436175
18.12032,0,4.704121,18.81648,0.7532676,1.443708
18.13032,0,4.730021,18.92008,0.9424685,1.453133
18.14032,0,4.65164,18.60656,1.128534,1.464418
18.15032,0,4.47292,17.89168,1.307451,1.477493
18.16032,0,4.199775,16.7991,1.475442,1.492247
18.17032,0,3.839784,15.35914,1.629033,1.508537
18.18032,0,3.402205,13.60882,1.765121,1.526188
18.19032,0,2.89765,11.5906,1.881027,1.544999
18.20032,0,2.338223,9.352891,1.974556,1.564744
18.21032,0,1.736766,6.947062,2.044027,1.585185
18.22032,0,1.106888,4.42755,2.088302,1.606068
18.23032,0,0.4628164,1.851266,2.106815,1.627136
18.24032,0,-0.1812591,-0.7250363,2.099565,1.648131
18.25032,0,-0.8109198,-3.243679,2.067128,1.668802
18.26032,0,-1.412403,-5.64961,2.010632,1.688909
18.27032,0,-1.972462,-7.889847,1.931733,1.708226
18.28032,0,-2.478773,-9.915092,1.832582,1.726552
18.29032,0,-2.920242,-11.68097,1.715773,1.74371
18.30032,0,-3.286825,-13.1473,1.5843,1.759553
18.31032,0,-3.570332,-14.28133,1.441486,1.773968
18.32032,0,-3.764205,-15.05682,1.290918,1.786877
18.33032,0,-3.863724,-15.4549,1.136369,1.798241
18.34032,0,-3.866134,-15.46453,0.981724,1.808058
18.35032,0,-3.770626,-15.08251,0.830899,1.816367
18.36032,0,-3.57849,-14.31396,0.6877594,1.823244
18.37033,0,-3.293015,-13.17206,0.5560388,1.828805
18.38033,0,-2.919412,-11.67765,0.4392623,1.833197
18.39033,0,-2.464772,-9.859087,0.3406714,1.836604
18.40033,0,-1.937873,-7.751491,0.2631565,1.839236
18.41033,0,-1.349254,-5.397017,0.2091864,1.841328
18.42033,0,-0.7106665,-2.842666,0.1807597,1.843135
18.43033,0,-0.03504803,-0.1401921,0.1793578,1.844929
18.44033,0,0.6637118,2.654847,0.2059063,1.846988
18.45033,0,1.371118,5.484473,0.260751,1.849595
18.46033,0,2.072067,8.288268,0.3436337,1.853032
18.47033,0,2.751577,11.00631,0.4536968,1.857569
18.48033,0,3.39476,13.57904,0.5894871,1.863464
18.49033,0,3.987171,15.94868,0.748974,1.870953
18.50033,0,4.515217,18.06087,0.9295827,1.880249
18.51033,0,4.966048,19.86419,1.128225,1.891531
18.52033,0,5.328221,21.31289,1.341353,1.904945
18.53033,0,5.59176,22.36704,1.565024,1.920595
18.54033,0,5.748361,22.99344,1.794958,1.938545
18.55033,0,5.791544,23.16618,2.02662,1.958811
18.56033,0,5.716712,22.86685,2.255288,1.981364
18.57033,0,5.521436,22.08574,2.476146,2.006125
18.58033,0,5.20542,20.82168,2.684363,2.032969
18.59033,0,4.770537,19.08215,2.875184,2.061721
18.60033,0,4.22063,16.88252,3.044009,2.092161
18.61033,0,3.561856,14.24743,3.186483,2.124026
18.62033,0,2.80228,11.20912,3.298575,2.157011
18.63033,0,1.951822,7.807287,3.376647,2.190778
18.64033,0,1.022101,4.088403,3.417531,2.224953
18.65033,0,0.02620274,0.104811,3.41858,2.259139
18.66033,0,-1.021242,-4.084969,3.37773,2.292916
18.67033,0,-2.104938,-8.419753,3.293532,2.325852
18.68033,0,-3.208595,-12.83438,3.165189,2.357504
18.69033,0,-4.315448,-17.26179,2.992571,2.387429
18.70033,0,-5.408652,-21.63461,2.776225,2.415192
18.71033,0,-6.471158,-25.88463,2.517378,2.440365
18.72033,0,-7.486591,-29.94636,2.217915,2.462544
18.73033,0,-8.439093,-33.75637,1.880351,2.481348
18.74033,0,-9.313887,-37.25555,1.507796,2.496426
18.75033,0,-10.09728,-40.38913,1.103904,2.507465
18.76033,0,-10.77712,-43.1085,0.6728194,2.514193
18.77033,0,-11.34274,-45.37094,0.2191099,2.516384
18.78033,0,-11.78547,-47.14189,-0.252309,2.513861
18.79033,0,-12.09861,-48.39446,-0.7362536,2.506499
18.80033,0,-12.27755,-49.1102,-1.227356,2.494225
18.81034,0,-12.31983,-49.27932,-1.720149,2.477024
18.82034,0,-12.2253,-48.90118,-2.209161,2.454932
18.83034,0,-11.9959,-47.98361,-2.688997,2.428042
18.84034,0,-11.63587,-46.54347,-3.154432,2.396498
18.85034,0,-11.15161,-44.60645,-3.600496,2.360493
18.86034,0,-10.55124,-42.20497,-4.022546,2.320267
18.87034,0,-9.845133,-39.38053,-4.416351,2.276104
18.88034,0,-9.044818,-36.17927,-4.778144,2.228322
18.89034,0,-8.163635,-32.65454,-5.104689,2.177275
18.90034,0,-7.21623,-28.86492,-5.393338,2.123342
18.91034,0,-6.217625,-24.8705,-5.642043,2.066922
18.92034,0,-5.184253,-20.73701,-5.849413,2.008428
18.93034,0,-4.132181,-16.52872,-6.0147,1.948281
18.94034,0,-3.078139,-12.31256,-6.137826,1.886902
18.95034,0,-2.038681,-8.154723,-6.219373,1.824709
18.96034,0,-1.029233,-4.116933,-6.260542,1.762103
18.97034,0,-0.06525658,-0.2610263,-6.263153,1.699472
18.98034,0,0.8394945,3.357978,-6.229573,1.637176
18.99034,0,1.672065,6.688261,-6.16269,1.575549
19.00034,0,2.421041,9.684165,-6.065848,1.514891
19.01034,0,3.076998,12.30799,-5.942769,1.455463
19.02034,0,3.631994,14.52798,-5.797489,1.397488
19.03034,0,4.080239,16.32096,-5.634279,1.341145
19.04034,0,4.417994,17.67198,-5.45756,1.28657
19.05034,0,4.643562,18.57425,-5.271817,1.233851
19.06034,0,4.757339,19.02936,-5.081523,1.183036
19.07034,0,4.761916,19.04766,-4.891047,1.134126
19.08034,0,4.661694,18.64677,-4.704579,1.08708
19.09034,0,4.463176,17.8527,-4.526052,1.041819
19.10034,0,4.174707,16.69883,-4.359064,0.9982287
19.11034,0,3.805921,15.22368,-4.206827,0.9561604
19.12034,0,3.368326,13.47331,-4.072094,0.9154395
19.13034,0,2.874012,11.49605,-3.957134,0.8758681
19.14034,0,2.336516,9.346063,-3.863673,0.8372314
19.15034,0,1.770043,7.08017,-3.792871,0.7993027
19.16034,0,1.188659,4.754635,-3.745325,0.7618495
19.17034,0,0.607263,2.429052,-3.721034,0.7246391
19.18034,0,0.03994605,0.1597842,-3.719436,0.6874447
19.19034,-0.03259491,-0.4992099,-2.127219,-3.740709,0.6500376
19.20034,-0.1388429,-0.9968039,-4.542587,-3.786134,0.6121763
19.21034,-0.1784033,-1.440866,-6.477077,-3.850905,0.5736672
19.22034,-0.1806642,-1.820072,-8.002945,-3.930935,0.5343579
19.23034,-0.1806642,-2.125,-9.222658,-4.023161,0.4941263
19.24035,-0.07441612,-2.347457,-9.687492,-4.120036,0.4529259
19.25035,0,-2.481085,-9.924338,-4.219279,0.4107331
19.26035,0,-2.521585,-10.08634,-4.320143,0.3675317
19.27035,0,-2.466417,-9.865669,-4.418799,0.3233437
19.28035,0,-2.315131,-9.260526,-4.511405,0.2782297
19.29035,0,-2.069305,-8.277221,-4.594177,0.2322879
19.30035,0,-1.732418,-6.929671,-4.663474,0.1856532
19.31035,0,-1.30995,-5.239799,-4.715872,0.1384945
19.32035,0,-0.809283,-3.237132,-4.748243,0.09101203
19.33035,0,-0.2391753,-0.9567012,-4.75781,0.04343393
19.34035,0,0.3896353,1.558541,-4.742225,-0.003988315
19.35035,0,1.065693,4.262772,-4.699597,-0.05098428
19.36035,0,1.775994,7.103974,-4.628557,-0.09726986
19.37035,0,2.506661,10.02664,-4.528291,-0.1425528
19.38035,0,3.243771,12.97508,-4.39854,-0.1865382
19.39035,0,3.972429,15.88972,-4.239643,-0.2289346
19.40035,0,4.678352,18.71341,-4.052509,-0.2694597
19.41035,0,5.347022,21.38809,-3.838628,-0.307846
19.42035,0,5.964485,23.85794,-3.600049,-0.3438464
19.43035,0,6.518095,26.07238,-3.339325,-0.3772397
19.44035,0,6.995611,27.98244,-3.0595,-0.4078347
19.45035,0,7.386664,29.54666,-2.764034,-0.435475
19.46035,0,7.681982,30.72793,-2.456754,-0.4600426
19.47035,0,7.874096,31.49639,-2.14179,-0.4814605
19.48035,0,7.957489,31.82996,-1.823491,-0.4996954
19.49035,0,7.928441,31.71376,-1.506353,-0.5147589
19.50035,0,7.785447,31.14179,-1.194935,-0.5267083
19.51035,0,7.528967,30.11587,-0.8937768,-0.5356461
19.52035,0,7.161672,28.64669,-0.6073099,-0.5417192
19.53035,0,6.688141,26.75256,-0.3397842,-0.545117
19.54035,0,6.115232,24.46093,-0.09517496,-0.5460688
19.55035,0,5.451239,21.80496,0.1228746,-0.54484
19.56035,0,4.706608,18.82643,0.3111389,-0.5417287
19.57035,0,3.89337,15.57348,0.4668737,-0.53706
19.58035,0,3.024483,12.09793,0.587853,-0.5311815
19.59035,0,2.114666,8.458663,0.6724396,-0.524457
19.60035,0,1.178825,4.715302,0.7195926,-0.5172611
19.61035,0,0.2330484,0.9321937,0.7289146,-0.5099719
19.62035,0,-0.7063135,-2.825254,0.700662,-0.5029653
19.63035,0,-1.62336,-6.493439,0.6357276,-0.496608
19.64035,0,-2.501718,-10.00687,0.5356589,-0.4912514
19.65035,0,-3.32629,-13.30516,0.4026073,-0.4872253
19.66035,0,-4.08224,-16.32896,0.2393177,-0.4848321
19.67035,0,-4.755864,-19.02346,0.04908318,-0.4843413
19.68036,0,-5.335226,-21.3409,-0.1643258,-0.4859846
19.69036,0,-5.809391,-23.23756,-0.3967015,-0.4899516
19.70036,0,-6.169644,-24.67858,-0.6434872,-0.4963864
19.71036,0,-6.408851,-25.6354,-0.8998412,-0.5053849
19.72036,0,-6.522007,-26.08803,-1.160722,-0.5169921
19.73036,0,-6.506361,-26.02544,-1.420976,-0.5312018
19.74036,0,-6.361254,-25.44502,-1.675426,-0.5479561
19.75036,0,-6.088246,-24.35298,-1.918956,-0.5671456
19.76036,0,-5.691127,-22.76451,-2.146601,-0.5886117
19.77036,0,-5.175847,-20.70339,-2.353635,-0.612148
19.78036,0,-4.5502,-18.2008,-2.535643,-0.6375044
19.79036,0,-3.824216,-15.29686,-2.688612,-0.6643905
19.80036,0,-3.009195,-12.03678,-2.808979,-0.6924803
19.81036,0,-2.118335,-8.473342,-2.893713,-0.7214174
19.82036,0,-1.166206,-4.664825,-2.940361,-0.7508211
19.83036,0,-0.1679071,-0.6716284,-2.947077,-0.7802919
19.84036,0,0.8600888,3.440355,-2.912674,-0.8094186
19.85036,0,1.901426,7.605704,-2.836617,-0.8377848
19.86036,0,2.939013,11.75605,-2.719056,-0.8649753
19.87036,0,3.955889,15.82356,-2.560821,-0.8905835
19.88036,0,4.936008,19.74403,-2.36338,-0.9142173
19.89036,0,5.863286,23.45314,-2.128849,-0.9355058
19.90036,0,6.72325,26.893,-1.859919,-0.954105
19.91036,0,7.502111,30.00844,-1.559835,-0.9697034
19.92036,0,8.187708,32.75083,-1.232326,-0.9820266
19.93036,0,8.769703,35.07881,-0.8815382,-0.990842
19.94036,0,9.239215,36.95686,-0.5119696,-0.9959617
19.95036,0,9.589683,38.35873,-0.1283823,-0.9972456
19.96036,0,9.81636,39.26544,0.2642721,-0.9946029
19.97036,0,9.91676,39.66704,0.6609425,-0.9879934
19.98036,0,9.89051,39.56204,1.056563,-0.9774278
19.99036,0,9.739594,38.95838,1.446147,-0.9629663
20.00036,0,9.467815,37.87126,1.824859,-0.9447177
20.01036,0,9.081324,36.32529,2.188112,-0.9228366
20.02036,0,8.587856,34.35143,2.531626,-0.8975204
20.03036,0,7.997178,31.98871,2.851514,-0.8690052
20.04036,0,7.320713,29.28285,3.144342,-0.8375618
20.05036,0,6.570729,26.28292,3.407171,-0.8034901
20.06036,0,5.761377,23.04551,3.637626,-0.7671139
20.07036,0,4.906858,19.62743,3.833901,-0.7287748
20.08036,0,4.022552,16.09021,3.994803,-0.6888268
20.09036,0,3.124141,12.49656,4.119768,-0.6476291
20.10036,0,2.226801,8.907206,4.20884,-0.6055408
20.11036,0,1.346156,5.384623,4.262687,-0.5629139
20.12037,0,0.4965709,1.986284,4.282549,-0.5200884
20.13037,0,-0.3078537,-1.231415,4.270235,-0.477386
20.14037,0,-1.054131,-4.216522,4.22807,-0.4351053
20.15037,0,-1.730975,-6.923901,4.158831,-0.393517
20.16037,0,-2.328113,-9.312452,4.065706,-0.3528599
20.17037,0,-2.837322,-11.34929,3.952213,-0.3133378
20.18037,0,-3.251947,-13.00779,3.822135,-0.2751164
20.19037,0,-3.567349,-14.2694,3.679441,-0.238322
20.20037,0,-3.780923,-15.12369,3.528204,-0.20304
20.21037,0,-3.892137,-15.56855,3.372519,-0.1693148
20.22037,0,-3.902365,-15.60946,3.216424,-0.1371506
20.23037,0,-3.815079,-15.26031,3.063821,-0.1065123
20.24037,0,-3.635775,-14.5431,2.91839,-0.07732844
20.25037,0,-3.371403,-13.48561,2.783534,-0.0494931
20.26037,0,-3.031047,-12.12419,2.662292,-0.02287018
20.27037,0,-2.624675,-10.4987,2.557305,0.00270287
20.28037,0,-2.1641,-8.656401,2.470741,0.02741028
20.29037,0,-1.662054,-6.648215,2.404259,0.05145288
20.30037,0,-1.131571,-4.526286,2.358996,0.07504284
20.31037,0,-0.5869362,-2.347745,2.335519,0.09839802
20.32037,0,-0.04192586,-0.1677034,2.333842,0.1217364
20.33037,0,0.489158,1.956632,2.353408,0.1452705
20.34037,0,0.9923277,3.969311,2.393101,0.1692015
20.35037,0,1.454769,5.819074,2.451292,0.1937144
20.36037,0,1.863684,7.454735,2.525839,0.2189728
20.37037,0,2.208163,8.832651,2.614166,0.2451145
20.38037,0,2.478085,9.912339,2.713289,0.2722474
20.39037,0,2.664928,10.65971,2.819886,0.3004462
20.40037,0,2.762154,11.04862,2.930373,0.32975
20.41037,0,2.764706,11.05883,3.040961,0.3601596
20.42037,0,2.669752,10.67901,3.147751,0.3916371
20.43037,0,2.476195,9.904778,3.246799,0.4241051
20.44037,0,2.185188,8.740752,3.334207,0.4574471
20.45037,0,1.799784,7.199135,3.406198,0.4915091
20.46037,0,1.325178,5.300712,3.459205,0.5261012
20.47037,0,0.7682084,3.072834,3.489933,0.5610005
20.48037,0,0.1377082,0.5508327,3.495442,0.595955
20.49037,0,-0.5557623,-2.223049,3.473212,0.6306871
