Name: Lorenzo, Condition: 1, Run: 12, Date: 10/8/2019 12:12:33 PM, Testing: True
55.12675,-0.16484,4.097976,15.73254,1.229748,-2.095376
55.13675,-0.16484,4.124907,15.84027,1.388151,-2.081494
55.14675,-0.16484,4.052908,15.55227,1.543674,-2.066057
55.15675,-0.16484,3.883109,14.87307,1.692404,-2.049133
55.16675,-0.16484,3.618645,13.81522,1.830557,-2.030828
55.17675,-0.16484,3.264634,12.39918,1.954548,-2.011282
55.18674,-0.16484,2.827971,10.65252,2.061074,-1.990672
55.19674,-0.1704914,2.317357,8.587463,2.146948,-1.969202
55.20674,-0.1738822,1.74324,6.277431,2.209723,-1.947105
55.21674,-0.1738822,1.116618,3.770943,2.247432,-1.924631
55.22674,-0.1738822,0.4505251,1.106571,2.258498,-1.902045
55.23674,-0.1738822,-0.2415507,-1.661731,2.24188,-1.879627
55.24673,-0.1761428,-0.9452447,-4.48555,2.197025,-1.857656
55.25673,-0.1761428,-1.646099,-7.288969,2.124135,-1.836415
55.26673,-0.1761428,-2.329266,-10.02163,2.023919,-1.816176
55.27673,-0.1761428,-2.980424,-12.62627,1.897656,-1.797199
55.28673,-0.1761428,-3.585042,-15.04474,1.747209,-1.779727
55.29673,-0.1806642,-4.130721,-17.24554,1.574753,-1.76398
55.30672,-0.1806642,-4.604671,-19.14134,1.38334,-1.750146
55.31672,-0.1829247,-4.996052,-20.71591,1.176181,-1.738384
55.32672,-0.1829247,-5.295103,-21.91211,0.9570596,-1.728814
55.33672,-0.1851853,-5.494147,-22.71733,0.7298863,-1.721515
55.34672,-0.1897064,-5.586874,-23.10632,0.4988231,-1.716527
55.35672,-0.1908367,-5.569382,-23.04087,0.2684143,-1.713843
55.36671,-0.1998792,-5.439454,-22.55733,0.04284104,-1.713414
55.37671,-0.2021398,-5.197029,-21.59668,-0.1731257,-1.715146
55.38671,-0.2021398,-4.844402,-20.18617,-0.3749874,-1.718895
55.39671,-0.2044003,-4.385528,-18.35971,-0.5585845,-1.724481
55.40671,-0.2168337,-3.826877,-16.17484,-0.7203329,-1.731685
55.41671,-0.2224851,-3.176389,-13.5955,-0.8562879,-1.740247
55.4267,-0.237179,-2.444188,-10.72547,-0.9635426,-1.749883
55.4367,-0.2496121,-1.641708,-7.565279,-1.039195,-1.760275
55.4467,-0.2530032,-0.7824571,-4.141841,-1.080614,-1.771081
55.4567,-0.2586546,0.1201954,-0.5538369,-1.086152,-1.781942
55.4667,-0.2620455,1.050565,3.154079,-1.054611,-1.792489
55.4767,-0.2688272,1.992994,6.896666,-0.9856448,-1.802345
55.48669,-0.2688272,2.931028,10.6488,-0.8791567,-1.811137
55.49669,-0.2767394,3.84843,14.28676,-0.7362891,-1.818499
55.50669,-0.2767394,4.728898,17.80863,-0.5582027,-1.824081
55.51669,-0.2801302,5.556693,21.10625,-0.3471403,-1.827553
55.52669,-0.2857816,6.316553,24.12309,-0.1059094,-1.828612
55.53669,-0.2880422,6.995106,26.82825,0.1623731,-1.826988
55.54668,-0.2959544,7.579294,29.13336,0.4537067,-1.822451
55.55668,-0.2993453,8.057906,31.03424,0.7640492,-1.814811
55.56668,-0.3072575,8.421401,32.45657,1.088615,-1.803924
55.57668,-0.3072575,8.662148,33.41956,1.422811,-1.789696
55.58668,-0.3072575,8.774555,33.86919,1.761503,-1.772081
55.59668,-0.3072575,8.755091,33.79133,2.099416,-1.751087
55.60667,-0.3072575,8.602485,33.18091,2.431225,-1.726775
55.61667,-0.3072575,8.31771,32.04181,2.751643,-1.699258
55.62667,-0.3140392,7.90376,30.35888,3.055232,-1.668706
55.63667,-0.3140392,7.366058,28.20807,3.337312,-1.635333
55.64667,-0.3196906,6.711821,25.56852,3.592998,-1.599403
55.65667,-0.3196906,5.950493,22.52321,3.81823,-1.561221
55.66666,-0.3276029,5.093136,19.06213,4.008851,-1.521132
55.67666,-0.3276029,4.152316,15.29885,4.161839,-1.479514
55.68666,-0.3276029,3.142616,11.26005,4.27444,-1.436769
55.69666,-0.3400359,2.078408,6.953487,4.343975,-1.39333
55.70666,-0.3422965,0.9761869,2.535562,4.36933,-1.349636
55.71666,-0.3468179,-0.1475381,-1.977424,4.349556,-1.306141
55.72665,-0.3479482,-1.27568,-6.494511,4.284611,-1.263295
55.73665,-0.3547299,-2.391474,-10.98481,4.174763,-1.221547
55.74665,-0.3569904,-3.478057,-15.34019,4.021361,-1.181334
55.75665,-0.3569904,-4.519613,-19.50641,3.826297,-1.143071
55.76665,-0.3569904,-5.500412,-23.42961,3.592001,-1.107151
55.77665,-0.3569904,-6.407176,-27.05666,3.321434,-1.073936
55.78664,-0.3569904,-7.226672,-30.33465,3.018088,-1.043755
55.79664,-0.3569904,-7.947918,-33.21964,2.685891,-1.016896
55.80664,-0.3569904,-8.561338,-35.67332,2.329158,-0.9936048
55.81664,-0.3569904,-9.059528,-37.66608,1.952498,-0.9740798
55.82664,-0.3569904,-9.437111,-39.17641,1.560734,-0.9584724
55.83664,-0.3569904,-9.690578,-40.19027,1.158831,-0.9468841
55.84663,-0.3569904,-9.818995,-40.70394,0.7517915,-0.9393662
55.85663,-0.3569904,-9.823019,-40.72004,0.3445911,-0.9359202
55.86663,-0.3569904,-9.705982,-40.25189,-0.05792783,-0.9364995
55.87663,-0.3569904,-9.472831,-39.31929,-0.4511207,-0.9410107
55.88663,-0.3569904,-9.130844,-37.95134,-0.8306341,-0.949317
55.89663,-0.3569904,-8.688739,-36.18292,-1.192463,-0.9612417
55.90662,-0.3569904,-8.157155,-34.05658,-1.533029,-0.976572
55.91662,-0.3569904,-7.547888,-31.61951,-1.849224,-0.9950642
55.92662,-0.3569904,-6.874524,-28.92606,-2.138485,-1.016449
55.93662,-0.3569904,-6.15025,-26.02896,-2.398774,-1.040437
55.94662,-0.3569904,-5.390213,-22.98881,-2.628663,-1.066723
55.95662,-0.3569904,-4.6094,-19.86556,-2.827318,-1.094997
55.96661,-0.3569904,-3.823044,-16.72014,-2.994519,-1.124942
55.97661,-0.3569904,-3.046145,-13.61254,-3.130645,-1.156248
55.98661,-0.3569904,-2.293201,-10.60077,-3.236652,-1.188615
55.99661,-0.3569904,-1.57802,-7.740043,-3.314053,-1.221755
56.00661,-0.3569904,-0.9136785,-5.082675,-3.36488,-1.255404
56.01661,-0.3569904,-0.3111806,-2.672684,-3.391606,-1.28932
56.0266,-0.3569904,0.2190066,-0.5519353,-3.397126,-1.323292
56.0366,-0.3569904,0.6683726,1.245529,-3.38467,-1.357138
56.0466,-0.3569904,1.030147,2.692625,-3.357744,-1.390716
56.0566,-0.3569904,1.299509,3.770073,-3.320044,-1.423916
56.0666,-0.3569904,1.473469,4.465913,-3.275384,-1.45667
56.0766,-0.3569904,1.55127,4.777118,-3.227613,-1.488946
56.08659,-0.3569904,1.534063,4.70829,-3.18053,-1.520751
56.09659,-0.3569904,1.424892,4.271606,-3.137814,-1.55213
56.10659,-0.3569904,1.22878,3.487156,-3.102943,-1.583159
56.11659,-0.3569904,0.9526384,2.382592,-3.079117,-1.61395
56.12659,-0.3569904,0.6051384,0.992592,-3.069191,-1.644642
56.13659,-0.3569904,0.1961385,-0.6434079,-3.075625,-1.675398
56.14658,-0.3569904,-0.2628457,-2.479345,-3.100418,-1.706403
56.15658,-0.3569904,-0.7595393,-4.466119,-3.14508,-1.737853
56.16658,-0.3569904,-1.280153,-6.548573,-3.210565,-1.769959
56.17658,-0.3569904,-1.811772,-8.67505,-3.297316,-1.802932
56.18658,-0.3569904,-2.339738,-10.78691,-3.405185,-1.836984
56.19658,-0.3569904,-2.850144,-12.82854,-3.53347,-1.872319
56.20657,-0.3569904,-3.328873,-14.74345,-3.680905,-1.909128
56.21657,-0.3569904,-3.762825,-16.47926,-3.845697,-1.947585
56.22657,-0.3569904,-4.139301,-17.98516,-4.025549,-1.98784
56.23657,-0.3569904,-4.446989,-19.21592,-4.217708,-2.030017
56.24657,-0.3569904,-4.675323,-20.12925,-4.419001,-2.074207
56.25657,-0.3569904,-4.816263,-20.69301,-4.625931,-2.120467
56.26656,-0.3569904,-4.86245,-20.87776,-4.834708,-2.168814
56.27656,-0.3569904,-4.808619,-20.66244,-5.041333,-2.219227
56.28656,-0.3569904,-4.651637,-20.03451,-5.241678,-2.271644
56.29656,-0.3569904,-4.3901,-18.98836,-5.431561,-2.325959
56.30656,-0.3569904,-4.024997,-17.52795,-5.606841,-2.382028
56.31656,-0.3569904,-3.55898,-15.66388,-5.76348,-2.439663
56.32655,-0.3569904,-2.997276,-13.41706,-5.89765,-2.498639
56.33655,-0.3569904,-2.346227,-10.81287,-6.005779,-2.558697
56.34655,-0.3569904,-1.614735,-7.886904,-6.084648,-2.619544
56.35655,-0.3569904,-0.8130633,-4.680215,-6.13145,-2.680858
56.36655,-0.3569904,0.04694291,-1.24019,-6.143852,-2.742297
56.37654,-0.3569904,0.9521965,2.380825,-6.120043,-2.803497
56.38654,-0.3569904,1.88841,6.125678,-6.058786,-2.864085
56.39654,-0.3569904,2.840674,9.934736,-5.959439,-2.923679
56.40654,-0.3569904,3.79297,13.74392,-5.822,-2.981899
56.41654,-0.3569904,4.730322,17.49333,-5.647066,-3.03837
56.42654,-0.3569904,5.63653,21.11816,-5.435884,-3.092729
56.43653,-0.3569904,6.496105,24.55646,-5.19032,-3.144632
56.44653,-0.3569904,7.294184,27.74878,-4.912832,-3.19376
56.45653,-0.3569904,8.016776,30.63914,-4.606441,-3.239825
56.46653,-0.3569904,8.650917,33.1757,-4.274684,-3.282572
56.47653,-0.3569904,9.18522,35.31292,-3.921555,-3.321787
56.48653,-0.3569904,9.609426,37.00974,-3.551457,-3.357302
56.49652,-0.3569904,9.915961,38.23588,-3.169099,-3.388993
56.50652,-0.3569904,10.09823,38.96495,-2.779449,-3.416787
56.51652,-0.3569904,10.15217,39.18071,-2.387642,-3.440664
56.52652,-0.3569904,10.07564,38.8746,-1.998896,-3.460653
56.53652,-0.3569904,9.868932,38.04776,-1.618418,-3.476837
56.54652,-0.3569904,9.53421,36.70888,-1.251329,-3.48935
56.55651,-0.3569904,9.076354,34.87745,-0.9025549,-3.498376
56.56651,-0.3569904,8.501573,32.57833,-0.5767717,-3.504144
56.57651,-0.3569904,7.818505,29.84606,-0.2783111,-3.506927
56.58651,-0.3569904,7.037756,26.72306,-0.01108046,-3.507038
56.59651,-0.3569904,6.171212,23.25689,0.2214884,-3.504823
56.60651,-0.3445573,5.232663,19.55242,0.4170126,-3.500653
56.6165,-0.3117787,4.236668,15.69956,0.5740082,-3.494912
56.6265,-0.2383093,3.199179,11.84348,0.692443,-3.487988
56.6365,-0.158058,2.136845,7.915148,0.7715944,-3.480272
56.6465,-0.0495494,1.065954,4.065619,0.8122506,-3.47215
56.6565,0,0.003674271,0.01469708,0.8123976,-3.464026
56.6665,0,-1.032994,-4.131976,0.7710779,-3.456315
56.67649,0,-2.027914,-8.111656,0.6899613,-3.449415
56.68649,0,-2.96529,-11.86116,0.5713497,-3.443702
56.69649,0,-3.830759,-15.32304,0.4181194,-3.439521
56.70649,0,-4.610848,-18.44339,0.2336855,-3.437184
56.71649,0,-5.293659,-21.17464,0.0219391,-3.436965
56.72649,0,-5.869636,-23.47854,-0.2128463,-3.439093
56.73648,0,-6.330164,-25.32066,-0.4660529,-3.443754
56.74648,0,-6.669208,-26.67683,-0.7328212,-3.451082
56.75648,0,-6.882548,-27.53019,-1.008123,-3.461163
56.76648,0,-6.968409,-27.87364,-1.28686,-3.474032
56.77648,0,-6.926981,-27.70792,-1.563939,-3.489671
56.78648,0,-6.760846,-27.04338,-1.834373,-3.508015
56.79647,0,-6.474748,-25.89899,-2.093362,-3.528949
56.80647,0,-6.075051,-24.30021,-2.336364,-3.552312
56.81647,0,-5.570434,-22.28173,-2.559182,-3.577904
56.82647,0,-4.97125,-19.885,-2.758032,-3.605484
56.83647,0,-4.289335,-17.15734,-2.929605,-3.63478
56.84647,0,-3.53792,-14.15168,-3.071122,-3.665492
56.85646,0,-2.731296,-10.92518,-3.180374,-3.697295
56.86646,0,-1.884564,-7.538254,-3.255756,-3.729853
56.87646,0,-1.013769,-4.055076,-3.296307,-3.762816
56.88646,0,-0.1340913,-0.5363653,-3.301671,-3.795833
56.89646,0,0.7382281,2.952913,-3.272141,-3.828554
56.90646,0,1.587537,6.350148,-3.20864,-3.860641
56.91645,0,2.39896,9.59584,-3.112682,-3.891767
56.92645,0,3.158234,12.63294,-2.986352,-3.921631
56.93645,0,3.852489,15.40996,-2.832253,-3.949953
56.94645,0,4.469954,17.87981,-2.653455,-3.976488
56.95645,0,5.000465,20.00186,-2.453436,-4.001022
56.96645,0,5.435892,21.74357,-2.236,-4.023382
56.97644,0,5.769639,23.07856,-2.005215,-4.043434
56.98644,0,5.997019,23.98808,-1.765334,-4.061088
56.99644,0,6.115726,24.46291,-1.520705,-4.076294
57.00644,0,6.125116,24.50047,-1.2757,-4.089051
57.01644,0,6.02698,24.10792,-1.034621,-4.099398
57.02644,0,5.82505,23.3002,-0.801619,-4.107414
57.03643,0.05463593,5.524998,22.31854,-0.5784336,-4.113198
57.04643,0.1925321,5.134064,21.30639,-0.3653698,-4.116852
57.05643,0.302171,4.661291,19.85385,-0.1668313,-4.11852
57.06643,0.4140704,4.117504,18.1263,0.01443164,-4.118376
57.07643,0.5157973,3.51439,16.12075,0.1756391,-4.11662
57.08643,0.6050909,2.865012,13.88041,0.3144432,-4.113475
57.09642,0.6050909,2.182917,11.15203,0.4259635,-4.109216
57.10642,0.696645,1.482464,8.716436,0.5131279,-4.104084
57.11642,0.7520296,0.7783253,6.12142,0.5743421,-4.098341
57.12642,0.8040233,0.08436815,3.553566,0.6098777,-4.092242
57.13642,0.8526263,-0.5851508,1.069902,0.6205767,-4.086037
57.14642,0.8955775,-1.21652,-1.283769,0.607739,-4.079959
57.15641,0.9000986,-1.797207,-3.588432,0.5718547,-4.074241
57.16641,0.9034897,-2.31561,-5.648481,0.5153699,-4.069087
57.17641,0.9034897,-2.761367,-7.431508,0.4410548,-4.064676
57.18641,0.9034897,-3.125922,-8.889729,0.3521575,-4.061155
57.19641,0.9034897,-3.40197,-9.993923,0.2522183,-4.058633
57.20641,0.90462,-3.584654,-10.72014,0.1450169,-4.057183
57.2164,0.9147925,-3.670474,-11.02273,0.03478969,-4.056835
57.2264,0.9249653,-3.658175,-10.93284,-0.0745387,-4.05758
57.2364,0.9306167,-3.548397,-10.47112,-0.1792499,-4.059372
57.2464,0.9396592,-3.343962,-9.617213,-0.275422,-4.062127
57.2564,0.9532226,-3.04949,-8.385072,-0.3592727,-4.065719
57.2664,0.9633954,-2.671612,-6.832867,-0.4276014,-4.069995
57.27639,0.9735679,-2.218899,-4.981325,-0.4774147,-4.074769
57.28639,0.9984347,-1.70074,-2.809222,-0.5055069,-4.079824
57.29639,0.9984347,-1.128781,-0.5213847,-0.5107207,-4.084931
57.30639,1.01991,-0.5154734,2.017747,-0.4905432,-4.089837
57.31639,1.062861,0.125645,4.754025,-0.443003,-4.094266
57.32639,1.157807,0.7802876,7.752377,-0.3654792,-4.097921
57.33638,1.219973,1.433934,10.61563,-0.259323,-4.100514
57.34638,1.28553,2.071632,13.42865,-0.1250365,-4.101765
57.35638,1.351088,2.678468,16.11822,0.03614574,-4.101403
57.36638,1.422297,3.240797,18.65237,0.2226695,-4.099176
57.37638,1.495766,3.744753,20.96208,0.4322902,-4.094853
57.38638,1.66644,4.177551,23.37597,0.6660498,-4.088193
57.39637,1.66644,4.527905,24.77738,0.9138237,-4.079055
57.40637,1.757995,4.785579,26.1743,1.175567,-4.067299
57.41637,1.85407,4.942358,27.18571,1.447424,-4.052825
57.42637,1.971621,4.991402,27.85209,1.725945,-4.035565
57.43637,2.064305,4.928151,27.96983,2.005643,-4.015509
57.44637,2.150208,4.74995,27.60064,2.281649,-3.992693
57.45636,2.223678,4.456305,26.71993,2.548849,-3.967204
57.46636,2.291496,4.048694,25.36076,2.802456,-3.93918
57.47636,2.357052,3.530711,23.55105,3.037967,-3.9088
57.48636,2.394352,2.908322,21.2107,3.250074,-3.876299
57.49636,2.394352,2.189075,18.33371,3.433411,-3.841965
57.50636,2.414698,1.38278,15.18991,3.58531,-3.806112
57.51635,2.414698,0.5008493,11.66219,3.701932,-3.769093
57.52635,2.414698,-0.4442607,7.881749,3.780749,-3.731285
57.53635,2.414698,-1.438366,3.905327,3.819803,-3.693087
57.54635,2.414698,-2.466113,-0.2056599,3.817746,-3.65491
57.55635,2.414698,-3.511729,-4.388124,3.773865,-3.617171
57.56635,2.414698,-4.558572,-8.575496,3.68811,-3.58029
57.57634,2.414698,-5.590126,-12.70171,3.561093,-3.544679
57.58634,2.414698,-6.589614,-16.69967,3.394096,-3.510738
57.59634,2.414698,-7.540583,-20.50354,3.189061,-3.478847
57.60634,2.414698,-8.428033,-24.05334,2.948527,-3.449362
57.61634,2.414698,-9.236963,-27.28906,2.675637,-3.422606
57.62634,2.414698,-9.953963,-30.15706,2.374066,-3.398865
57.63633,2.414698,-10.56689,-32.60875,2.047979,-3.378385
57.64633,2.414698,-11.06536,-34.60265,1.701952,-3.361366
57.65633,2.414698,-11.44076,-36.10427,1.340909,-3.347957
57.66633,2.414698,-11.68651,-37.08723,0.9700372,-3.338256
57.67633,2.414698,-11.79803,-37.53333,0.5947039,-3.332309
57.68633,2.414698,-11.77315,-37.43379,0.2203659,-3.330106
57.69632,2.414698,-11.61164,-36.78775,-0.1475116,-3.331581
57.70632,2.414698,-11.31561,-35.60367,-0.5035482,-3.336616
57.71632,2.414698,-10.88944,-33.89898,-0.842538,-3.345042
57.72632,2.414698,-10.33946,-31.69905,-1.159528,-3.356637
57.73632,2.414698,-9.674184,-29.03794,-1.449908,-3.371136
57.74632,2.414698,-8.903773,-25.9563,-1.709471,-3.388231
57.75631,2.414698,-8.040611,-22.50365,-1.934507,-3.407576
57.76631,2.393222,-7.097465,-18.81697,-2.122677,-3.428802
57.77631,2.374007,-6.089142,-14.86054,-2.271282,-3.451515
57.78631,2.340098,-5.031418,-10.76528,-2.378935,-3.475305
57.79631,2.340098,-3.940397,-6.401196,-2.442947,-3.499734
57.8063,2.30732,-2.832958,-2.102555,-2.463973,-3.524374
57.8163,2.276801,-1.725773,2.204114,-2.441932,-3.548793
57.8263,2.186378,-0.6355987,6.203116,-2.379901,-3.572592
57.8363,2.127602,0.421218,10.19528,-2.277948,-3.595372
57.8463,2.046221,1.429739,13.90384,-2.13891,-3.616761
57.8563,1.921888,2.375444,17.18933,-1.967016,-3.636431
57.86629,1.774949,3.244944,20.07957,-1.766221,-3.654093
57.87629,1.596362,4.026831,22.49277,-1.541293,-3.669506
57.88629,1.413254,4.710886,24.49656,-1.296327,-3.68247
57.89629,1.413254,5.289144,26.80959,-1.028232,-3.692752
57.90629,1.184934,5.755288,27.76089,-0.7506226,-3.700258
57.91629,0.6423907,6.1053,26.99076,-0.480715,-3.705065
57.92628,0.3406011,6.337296,26.71159,-0.2135991,-3.707201
57.93628,0,6.45124,25.80496,0.04445046,-3.706757
57.94628,0,6.449543,25.79817,0.3024322,-3.703732
57.95628,0,6.336388,25.34555,0.5558877,-3.698174
57.96628,0,6.118213,24.47285,0.8006162,-3.690167
57.97628,0,5.802908,23.21163,1.032732,-3.67984
57.98627,0,5.400453,21.60181,1.248751,-3.667353
57.99627,0,4.922217,19.68887,1.445639,-3.652896
58.00627,0,4.38011,17.52044,1.620844,-3.636688
58.01627,0,3.787795,15.15118,1.772355,-3.618964
58.02627,0,3.159524,12.6381,1.898736,-3.599977
58.03627,0,2.509859,10.03944,1.999131,-3.579985
58.04626,0,1.853683,7.414732,2.073278,-3.559253
58.05626,0,1.205573,4.822292,2.121501,-3.538038
58.06626,0,0.5799274,2.31971,2.144698,-3.516591
58.07626,0,-0.009296634,-0.03718654,2.144326,-3.495147
58.08626,0,-0.5500927,-2.200371,2.122323,-3.473924
58.09626,0,-1.030482,-4.121929,2.081103,-3.453113
58.10625,0,-1.440336,-5.761342,2.02349,-3.432878
58.11625,0,-1.770978,-7.083912,1.952651,-3.413352
58.12625,0,-2.015522,-8.062089,1.87203,-3.394631
58.13625,0,-2.168968,-8.675871,1.785271,-3.376778
58.14625,0,-2.228142,-8.912566,1.696146,-3.359817
58.15625,0,-2.192084,-8.768336,1.608462,-3.343732
58.16624,0,-2.061584,-8.246336,1.525999,-3.328472
58.17624,0,-1.839626,-7.358502,1.452414,-3.313948
58.18624,0,-1.530985,-6.123941,1.391174,-3.300036
58.19624,0,-1.142447,-4.569787,1.345477,-3.286582
58.20624,0,-0.6822831,-2.729132,1.318185,-3.2734
58.21624,0,-0.1605054,-0.6420217,1.311765,-3.260282
58.22623,0,0.4115348,1.646139,1.328226,-3.247
58.23623,0,1.02121,4.084839,1.369075,-3.233309
58.24623,0,1.655761,6.623044,1.435305,-3.218956
58.25623,0,2.301098,9.204393,1.527349,-3.203683
58.26623,0,2.942756,11.77102,1.645059,-3.187232
58.27623,0,3.566562,14.26625,1.787722,-3.169355
58.28622,0,4.158153,16.63261,1.954048,-3.149814
58.29622,0,4.704056,18.81623,2.14221,-3.128392
58.30622,0,5.191131,20.76452,2.349855,-3.104894
58.31622,0,5.607378,22.42951,2.57415,-3.079152
58.32622,0,5.942499,23.77,2.81185,-3.051033
58.33622,0,6.187159,24.74864,3.059337,-3.02044
58.34621,0,6.333571,25.33429,3.31268,-2.987313
58.35621,0,6.376144,25.50458,3.567725,-2.951636
58.36621,0,6.310822,25.24329,3.820158,-2.913435
58.37621,0,6.135972,24.54389,4.065597,-2.872779
58.38621,0,5.851749,23.407,4.299667,-2.829782
58.39621,0,5.460327,21.84131,4.51808,-2.784601
58.4062,0,4.96625,19.865,4.71673,-2.737434
58.4162,0,4.375668,17.50267,4.891757,-2.688516
58.4262,0,3.697005,14.78802,5.039637,-2.63812
58.4362,0,2.940065,11.76026,5.157239,-2.586548
58.4462,0,2.116563,8.466252,5.241902,-2.534129
58.4562,0,1.239334,4.957338,5.291475,-2.481214
58.46619,0,0.3229209,1.291684,5.304392,-2.42817
58.47619,0,-0.6184601,-2.47384,5.279654,-2.375373
58.48619,0,-1.568727,-6.274907,5.216905,-2.323204
58.49619,0,-2.511985,-10.04794,5.116426,-2.27204
58.50619,0,-3.432061,-13.72824,4.979143,-2.222249
58.51619,0,-4.313181,-17.25272,4.806616,-2.174183
58.52618,0,-5.139949,-20.5598,4.601018,-2.128172
58.53618,0,-5.897793,-23.59117,4.365106,-2.084521
58.54618,0,-6.572933,-26.29173,4.102189,-2.043499
58.55618,0,-7.153758,-28.61503,3.816038,-2.005339
58.56618,0,-7.629189,-30.51675,3.510871,-1.97023
58.57618,0,-7.990363,-31.96145,3.191257,-1.938318
58.58617,0,-8.230053,-32.92021,2.862054,-1.909697
58.59617,0,-8.343335,-33.37334,2.528321,-1.884414
58.60617,0,-8.327152,-33.30861,2.195235,-1.862462
58.61617,0,-8.180831,-32.72332,1.868002,-1.843782
58.62617,0,-7.905848,-31.62339,1.551768,-1.828264
58.63617,0,-7.50578,-30.02312,1.251537,-1.815749
58.64616,0,-6.986346,-27.94538,0.9720829,-1.806028
58.65616,0,-6.355483,-25.42193,0.7178636,-1.798849
58.66616,0,-5.622707,-22.49083,0.4929553,-1.79392
58.67616,0,-4.799692,-19.19877,0.3009676,-1.79091
58.68616,0,-3.899315,-15.59726,0.144995,-1.78946
58.69616,0,-2.935755,-11.74302,0.02756483,-1.789184
58.70615,0,-1.925008,-7.700032,-0.04943549,-1.789679
58.71615,0,-0.8822606,-3.529042,-0.08472592,-1.790526
58.72615,0,0.1751834,0.7007337,-0.07771858,-1.791303
58.73615,0,1.230635,4.922539,-0.02849319,-1.791588
58.74615,0,2.267057,9.068228,0.06218909,-1.790966
58.75615,0,3.268111,13.07244,0.1929135,-1.789037
58.76614,0,4.217775,16.8711,0.3616245,-1.785421
58.77614,0,5.101355,20.40542,0.5656787,-1.779764
58.78614,0,5.904606,23.61843,0.8018629,-1.771745
58.79614,0,6.615998,26.46399,1.066503,-1.76108
58.80614,0,7.224311,28.89724,1.355475,-1.747526
58.81614,0,7.720871,30.88348,1.66431,-1.730883
58.82613,0,8.098599,32.3944,1.988254,-1.711
58.83613,0,8.352695,33.41078,2.322362,-1.687776
58.84613,0,8.480551,33.9222,2.661584,-1.66116
58.85613,0,8.481526,33.92611,3.000845,-1.631152
58.86613,0,8.357527,33.43011,3.335146,-1.597801
58.87613,0,8.11205,32.4482,3.659628,-1.561204
58.88612,0,7.75112,31.00448,3.969672,-1.521508
58.89612,0,7.282505,29.13002,4.260972,-1.478898
58.90612,0,6.715909,26.86364,4.529609,-1.433602
58.91612,0,6.062456,24.24982,4.772107,-1.385881
58.92612,0,5.334842,21.33937,4.985501,-1.336026
58.93612,0,4.546832,18.18733,5.167374,-1.284352
58.94611,0,3.7135,14.854,5.315914,-1.231193
