Name: Lorenzo, Condition: 1, Run: 7, Date: 10/8/2019 12:03:20 PM, Testing: True
14.39023,0,5.603368,22.41347,-1.619355,-0.7721308
14.40023,0,5.546391,22.18557,-1.397499,-0.7861058
14.41023,0,5.376715,21.50686,-1.182431,-0.7979301
14.42023,0,5.095087,20.38035,-0.9786274,-0.8077163
14.43023,0,4.704346,18.81738,-0.7904536,-0.8156208
14.44024,0,4.209421,16.83768,-0.6220767,-0.8218416
14.45024,0,3.61724,14.46896,-0.4773871,-0.8266155
14.46024,0,2.936609,11.74644,-0.3599227,-0.8302147
14.47024,0,2.178112,8.712448,-0.2727983,-0.8329427
14.48024,0.03655117,1.353728,5.561117,-0.2171871,-0.8351145
14.49024,0.1631445,0.4771097,2.561017,-0.1915769,-0.8370303
14.50024,0.4163313,-0.4372201,-0.08355546,-0.1924125,-0.8389544
14.51024,0.4163313,-1.37384,-3.830035,-0.2307128,-0.8412615
14.52024,0.5203185,-2.3167,-7.185527,-0.3025681,-0.8442872
14.53024,0.5971789,-3.249537,-10.60943,-0.4086624,-0.8483738
14.54024,0.6842116,-4.155792,-13.88632,-0.5475256,-0.8538491
14.55024,0.7520296,-5.01949,-17.06984,-0.718224,-0.8610314
14.56024,0.7995022,-5.825104,-20.10241,-0.9192481,-0.8702238
14.57024,0.8390626,-6.557943,-22.87552,-1.148003,-0.8817039
14.58024,0.8695807,-7.20451,-25.33972,-1.4014,-0.8957179
14.59024,0.9068805,-7.75244,-27.38224,-1.675223,-0.9124701
14.60024,0.9170531,-8.191176,-29.09649,-1.966188,-0.932132
14.61024,0.9170531,-8.511832,-30.37912,-2.269979,-0.9548318
14.62024,0.9373984,-8.707487,-31.08035,-2.580783,-0.9806396
14.63024,0.9441804,-8.773247,-31.31627,-2.893945,-1.009579
14.64024,0.950962,-8.706399,-31.02175,-3.204163,-1.041621
14.65024,0.9543529,-8.506433,-30.20832,-3.506246,-1.076683
14.66024,0.9543529,-8.175049,-28.88278,-3.795074,-1.114634
14.67024,0.9543529,-7.71617,-27.04727,-4.065547,-1.155289
14.68024,0.9543529,-7.13583,-24.72591,-4.312806,-1.198417
14.69024,0.9543529,-6.442071,-21.95087,-4.532314,-1.243741
14.70024,0.9543529,-5.644936,-18.76233,-4.719938,-1.29094
14.71024,0.9543529,-4.756087,-15.20694,-4.872007,-1.33966
14.72024,0.9543529,-3.788745,-11.33757,-4.985383,-1.389514
14.73024,0.9543529,-2.757383,-7.212119,-5.057504,-1.440089
14.74024,0.9543529,-1.677449,-2.892386,-5.086428,-1.490953
14.75024,0.9543529,-0.5654445,1.555633,-5.070872,-1.541662
14.76024,0.9543529,0.561924,6.065107,-5.010221,-1.591764
14.77024,0.9543529,1.687712,10.56826,-4.904538,-1.64081
14.78024,0.9543529,2.795042,14.99758,-4.754562,-1.688355
14.79024,0.9543529,3.867508,19.28745,-4.561688,-1.733972
14.80024,0.9260956,4.889128,23.26089,-4.329079,-1.777263
14.81024,0.9260956,5.845189,27.08514,-4.058228,-1.817845
14.82024,0.8548868,6.722044,30.30772,-3.755151,-1.855397
14.83024,0.7780266,7.507464,33.14196,-3.423731,-1.889634
14.84024,0.6107423,8.190989,35.20692,-3.071662,-1.920351
14.85024,0.5022337,8.763774,37.06403,-2.701022,-1.947361
14.86024,0.3733798,9.21909,38.36988,-2.317323,-1.970534
14.87024,0.2241805,9.552215,39.10558,-1.926267,-1.989797
14.88025,0.0184664,9.760617,39.11633,-1.535104,-2.005148
14.89025,0,9.843843,39.37537,-1.14135,-2.016561
14.90025,0,9.803668,39.21467,-0.7492034,-2.024053
14.91025,0,9.64391,38.57564,-0.363447,-2.027688
14.92025,0,9.370477,37.48191,0.01137202,-2.027574
14.93025,0,8.991098,35.96439,0.3710159,-2.023864
14.94025,0,8.515261,34.06104,0.7116264,-2.016747
14.95025,0,7.953957,31.81583,1.029785,-2.00645
14.96025,0,7.319709,29.27884,1.322573,-1.993224
14.97025,0,6.625905,26.50362,1.587609,-1.977348
14.98025,0,5.886842,23.54737,1.823083,-1.959117
14.99025,0,5.117413,20.46965,2.027779,-1.938839
15.00025,0,4.332662,17.33065,2.201086,-1.916829
15.01025,0,3.547929,14.19172,2.343003,-1.893399
15.02025,0,2.777978,11.11191,2.454122,-1.868857
15.03025,0,2.037115,8.148459,2.535607,-1.843501
15.04025,0,1.338805,5.355218,2.589159,-1.81761
15.05025,0,0.6953822,2.781529,2.616974,-1.79144
15.06025,0,0.118063,0.4722521,2.621697,-1.765223
15.07025,0,-0.3836435,-1.534574,2.606351,-1.739159
15.08025,0,-0.8018307,-3.207323,2.574278,-1.713417
15.09025,0,-1.13041,-4.521641,2.529061,-1.688126
15.10025,0,-1.365244,-5.460974,2.474452,-1.663382
15.11025,0,-1.504147,-6.016588,2.414286,-1.639239
15.12025,0,-1.546989,-6.187957,2.352406,-1.615715
15.13025,0,-1.495639,-5.982557,2.29258,-1.592789
15.14025,0,-1.353978,-5.415914,2.238421,-1.570405
15.15025,0,-1.127681,-4.510723,2.193314,-1.548471
15.16025,0,-0.8243224,-3.29729,2.160341,-1.526868
15.17025,0,-0.4530291,-1.812116,2.14222,-1.505446
15.18025,0,-0.02433405,-0.09733618,2.141247,-1.484033
15.19025,0,0.4499766,1.799906,2.159246,-1.462441
15.20025,0,0.9572749,3.829099,2.197537,-1.440465
15.21025,0,1.48382,5.935281,2.25689,-1.417897
15.22025,0,2.015751,8.063004,2.33752,-1.394521
15.23025,0,2.538927,10.15571,2.439077,-1.370131
15.24025,0,3.039296,12.15718,2.560648,-1.344524
15.25025,0,3.503185,14.01274,2.700776,-1.317516
15.26025,0,3.91737,15.66948,2.857471,-1.288942
15.27025,0,4.269823,17.07929,3.028264,-1.258659
15.28025,0,4.549458,18.19783,3.210242,-1.226557
15.29025,0,4.746642,18.98657,3.400107,-1.192555
15.30025,0,4.853268,19.41307,3.594238,-1.156613
15.31026,0,4.86305,19.4522,3.78876,-1.118725
15.32026,0,4.771359,19.08544,3.979614,-1.078929
15.33026,0,4.575731,18.30293,4.162643,-1.037303
15.34026,0,4.275654,17.10262,4.33367,-0.9939662
15.35026,0,3.872736,15.49094,4.488579,-0.9490803
15.36026,0,3.370496,13.48199,4.623399,-0.9028463
15.37026,0,2.774611,11.09845,4.734384,-0.8555025
15.38026,0,2.092567,8.370267,4.818086,-0.8073216
15.39026,0,1.333648,5.334594,4.871432,-0.7586073
15.40026,0,0.5087669,2.035068,4.891783,-0.7096894
15.41026,0,-0.3698323,-1.479329,4.876989,-0.6609195
15.42026,0,-1.288393,-5.153572,4.825454,-0.612665
15.43026,0,-2.232489,-8.929956,4.736154,-0.5653034
15.44026,0,-3.186865,-12.74746,4.608679,-0.5192167
15.45026,0,-4.135844,-16.54338,4.443245,-0.4747842
15.46026,0,-5.063654,-20.25462,4.240699,-0.4323772
15.47026,0,-5.954402,-23.81761,4.002523,-0.392352
15.48026,0,-6.79289,-27.17156,3.730808,-0.3550439
15.49026,0,-7.564546,-30.25818,3.428226,-0.3207616
15.50026,0,-8.255707,-33.02283,3.097998,-0.2897817
15.51026,0,-8.854053,-35.41621,2.743835,-0.2623433
15.52026,0,-9.348497,-37.39399,2.369895,-0.2386444
15.53026,0,-9.729849,-38.9194,1.980702,-0.2188374
15.54026,0,-9.990605,-39.96242,1.581077,-0.2030266
15.55026,0,-10.12532,-40.50129,1.176064,-0.1912659
15.56026,0,-10.13062,-40.52248,0.7708398,-0.1835575
15.57026,0,-10.00529,-40.02115,0.3706283,-0.1798512
15.58026,0,-9.750256,-39.00102,-0.01938195,-0.1800451
15.59026,0,-9.36872,-37.47488,-0.3941307,-0.1839864
15.60026,0,-8.866018,-35.46407,-0.7487715,-0.1914741
15.61026,0,-8.249398,-32.99759,-1.078747,-0.2022616
15.62026,0,-7.528291,-30.11316,-1.379879,-0.2160604
15.63026,0,-6.713738,-26.85495,-1.648429,-0.2325446
15.64026,0,-5.818448,-23.27379,-1.881166,-0.2513563
15.65026,0,-4.856405,-19.42562,-2.075423,-0.2721105
15.66026,0,-3.842827,-15.37131,-2.229136,-0.2944019
15.67026,0,-2.793674,-11.1747,-2.340883,-0.3178107
15.68026,0,-1.725811,-6.903246,-2.409915,-0.3419099
15.69026,0,-0.6560342,-2.624137,-2.436157,-0.3662714
15.70026,0,0.398668,1.594672,-2.42021,-0.3904735
15.71026,0,1.421601,5.686403,-2.363346,-0.414107
15.72026,0,2.396798,9.587193,-2.267474,-0.4367817
15.73026,0,3.308832,13.23533,-2.135121,-0.4581329
15.74026,0,4.14367,16.57468,-1.969374,-0.4778267
15.75027,0,4.888537,19.55415,-1.773832,-0.495565
15.76027,0,5.532304,22.12922,-1.55254,-0.5110904
15.77027,0,6.06559,24.26236,-1.309917,-0.5241896
15.78027,0,6.480852,25.92341,-1.050683,-0.5346964
15.79027,0,6.772714,27.09085,-0.779774,-0.5424941
15.80027,0,6.937946,27.75178,-0.5022562,-0.5475167
15.81027,0,6.975463,27.90185,-0.2232376,-0.5497491
15.82027,0,6.886358,27.54543,0.0522167,-0.5492269
15.83027,0,6.67401,26.69604,0.3191771,-0.5460351
15.84027,0,6.343792,25.37517,0.5729288,-0.5403059
15.85027,0,5.903109,23.61243,0.8090531,-0.5322153
15.86027,0,5.361215,21.44486,1.023502,-0.5219803
15.87027,0,4.728978,18.91591,1.212661,-0.5098537
15.88027,0,4.018947,16.07579,1.373419,-0.4961195
15.89027,0,3.244706,12.97882,1.503207,-0.4810874
15.90027,0,2.4209,9.683601,1.600043,-0.465087
15.91027,0,1.562894,6.251575,1.662559,-0.4484614
15.92027,0,0.6863847,2.745539,1.690014,-0.4315612
15.93027,0,-0.1924631,-0.7698525,1.682316,-0.4147381
15.94027,0,-1.057944,-4.231777,1.639998,-0.3983381
15.95027,0,-1.89465,-7.578599,1.564212,-0.382696
15.96027,0,-2.687901,-10.75161,1.456696,-0.368129
15.97027,0,-3.424012,-13.69605,1.319735,-0.3549317
15.98027,0,-4.090336,-16.36134,1.156122,-0.3433705
15.99027,0,-4.67586,-18.70344,0.9690875,-0.3336796
16.00027,0,-5.171103,-20.68441,0.7622434,-0.3260572
16.01027,0,-5.568356,-22.27342,0.5395092,-0.3206621
16.02027,0,-5.861876,-23.44751,0.3050341,-0.3176118
16.03027,0,-6.047899,-24.1916,0.06311818,-0.3169806
16.04027,0,-6.124678,-24.49871,-0.1818689,-0.3187993
16.05027,0,-6.092646,-24.37058,-0.4255747,-0.323055
16.06027,0,-5.954207,-23.81683,-0.663743,-0.3296924
16.07027,0,-5.713815,-22.85526,-0.8922956,-0.3386154
16.08027,0,-5.377705,-21.51082,-1.107404,-0.3496894
16.09027,0,-4.954144,-19.81657,-1.30557,-0.3627451
16.10027,0,-4.452746,-17.81099,-1.483679,-0.3775819
16.11027,0,-3.884652,-15.53861,-1.639066,-0.3939725
16.12027,0,-3.262123,-13.04849,-1.76955,-0.4116681
16.13027,0,-2.598362,-10.39345,-1.873485,-0.4304029
16.14027,0,-1.907451,-7.629804,-1.949783,-0.4499007
16.15027,0,-1.203649,-4.814595,-1.997929,-0.46988
16.16027,0,-0.5014718,-2.005887,-2.017988,-0.4900599
16.17027,0,0.1847792,0.7391169,-2.010597,-0.5101659
16.18027,0,0.8412479,3.364991,-1.976947,-0.5299354
16.19028,0,1.454568,5.818273,-1.918764,-0.549123
16.20028,0,2.012517,8.050069,-1.838263,-0.5675056
16.21028,0,2.50404,10.01616,-1.738101,-0.5848866
16.22028,0,2.91943,11.67772,-1.621324,-0.6010998
16.23028,0,3.250606,13.00243,-1.4913,-0.6160129
16.24028,0,3.491142,13.96457,-1.351654,-0.6295294
16.25028,0,3.63661,14.54644,-1.20619,-0.6415913
16.26028,0,3.684462,14.73785,-1.058812,-0.6521794
16.27028,0,3.634174,14.5367,-0.9134446,-0.6613139
16.28028,0,3.487234,13.94893,-0.7739552,-0.6690534
16.29028,0,3.247193,12.98877,-0.6440675,-0.6754941
16.30028,0,2.919452,11.67781,-0.5272894,-0.680767
16.31028,0,2.511291,10.04516,-0.4268377,-0.6850353
16.32028,0,2.031683,8.126731,-0.3455704,-0.688491
16.33028,0,1.491135,5.964539,-0.2859251,-0.6913503
16.34028,0,0.901387,3.605548,-0.2498696,-0.693849
16.35028,0,0.2755614,1.102246,-0.2388471,-0.6962374
16.36028,0,-0.3725968,-1.490387,-0.253751,-0.6987749
16.37028,0,-1.028696,-4.114783,-0.2948988,-0.7017239
16.38028,0,-1.677956,-6.711825,-0.3620171,-0.7053441
16.39028,0,-2.305681,-9.222724,-0.4542443,-0.7098866
16.40028,0,-2.897106,-11.58842,-0.5701286,-0.7155879
16.41028,0,-3.438312,-13.75325,-0.707661,-0.7226645
16.42028,0,-3.91599,-15.66396,-0.8643006,-0.7313075
16.43028,0,-4.317939,-17.27176,-1.037018,-0.7416777
16.44028,0,-4.633303,-18.53321,-1.22235,-0.7539012
16.45028,0,-4.852487,-19.40995,-1.41645,-0.7680657
16.46028,0,-4.967834,-19.87134,-1.615163,-0.7842173
16.47028,0,-4.973459,-19.89384,-1.814102,-0.8023583
16.48028,0,-4.865469,-19.46188,-2.00872,-0.8224455
16.49028,0,-4.641981,-18.56792,-2.1944,-0.8443895
16.50028,0,-4.303274,-17.2131,-2.366531,-0.8680548
16.51028,0,-3.851774,-15.40709,-2.520602,-0.8932608
16.52028,0,-3.292017,-13.16807,-2.652282,-0.9197837
16.53028,0,-2.630513,-10.52205,-2.757503,-0.9473587
16.54028,0,-1.875732,-7.50293,-2.832532,-0.975684
16.55028,0,-1.038108,-4.152433,-2.874057,-1.004425
16.56028,0,-0.129477,-0.517908,-2.879236,-1.033217
16.57028,0,0.8367742,3.347097,-2.845765,-1.061675
16.58028,0,1.846079,7.384314,-2.771922,-1.089394
16.59028,0,2.882993,11.53197,-2.656602,-1.11596
16.60028,0,3.931185,15.72474,-2.499355,-1.140953
16.61028,0,4.974129,19.89652,-2.30039,-1.163957
16.62029,0,5.995124,23.9805,-2.060585,-1.184563
16.63029,0,6.97764,27.91056,-1.781479,-1.202378
16.64029,0,7.905767,31.62307,-1.465248,-1.21703
16.65029,0,8.764037,35.05615,-1.114687,-1.228177
16.66029,0,9.538287,38.15315,-0.7331554,-1.235509
16.67029,0,10.21558,40.86233,-0.3245321,-1.238754
16.68029,0,10.78448,43.13794,0.1068473,-1.237686
16.69029,0,11.23527,44.94107,0.556258,-1.232123
16.70029,0,11.56012,46.24049,1.018663,-1.221937
16.71029,0,11.7532,47.01279,1.488791,-1.207049
16.72029,0,11.81088,47.24353,1.961226,-1.187436
16.73029,0,11.73172,46.92686,2.430495,-1.163131
16.74029,0,11.51647,46.06588,2.891154,-1.13422
16.75029,0,11.16811,44.67245,3.337878,-1.100841
16.76029,0,10.69186,42.76743,3.765552,-1.063186
16.77029,0,10.09492,40.37969,4.169349,-1.021492
16.78029,0,9.386462,37.54585,4.544808,-0.9760441
16.79029,0,8.577469,34.30988,4.887907,-0.927165
16.80029,0,7.680407,30.72163,5.195123,-0.8752137
16.81029,0,6.709382,26.83753,5.463498,-0.8205788
16.82029,0,5.67933,22.71732,5.690671,-0.7636721
16.83029,0,4.606222,18.42489,5.87492,-0.7049229
16.84029,0,3.506507,14.02603,6.015181,-0.644771
16.85029,0,2.396889,9.587555,6.111056,-0.5836605
16.86029,0,1.294334,5.177336,6.16283,-0.5220322
16.87029,0,0.2152612,0.8610448,6.17144,-0.4603178
16.88029,0,-0.8244352,-3.297741,6.138463,-0.3989332
16.89029,0,-1.809704,-7.238814,6.066074,-0.3382724
16.90029,0,-2.726634,-10.90654,5.957009,-0.2787023
16.91029,0,-3.562581,-14.25032,5.814506,-0.2205573
16.92029,0,-4.306564,-17.22626,5.642243,-0.1641349
16.93029,0,-4.949324,-19.7973,5.44427,-0.1096922
16.94029,0,-5.483467,-21.93387,5.224931,-0.05744284
16.95029,0,-5.903652,-23.61461,4.988785,-0.007554993
16.96029,0,-6.206598,-24.82639,4.740521,0.03985022
16.97029,0,-6.391202,-25.56481,4.484873,0.08469895
16.98029,0,-6.458397,-25.83359,4.226537,0.1269643
16.99029,0,-6.411396,-25.64558,3.970081,0.1666651
17.00029,0,-6.255211,-25.02084,3.719873,0.2038639
17.01029,0,-5.996989,-23.98796,3.479993,0.2386638
17.02029,0,-5.645445,-22.58178,3.254176,0.2712055
17.03029,0,-5.210959,-20.84384,3.045737,0.3016629
17.04029,0,-4.705276,-18.82111,2.857526,0.3302382
17.05029,0,-4.141253,-16.56501,2.691876,0.357157
17.0603,0,-3.532615,-14.13046,2.550572,0.3826627
17.0703,0,-2.893918,-11.57567,2.434815,0.4070108
17.0803,0,-2.239805,-8.959221,2.345223,0.430463
17.0903,0,-1.585088,-6.340352,2.281819,0.4532812
17.1003,0,-0.9443174,-3.77727,2.244046,0.4757217
17.1103,0,-0.3315019,-1.326007,2.230786,0.4980296
17.1203,0,0.2398802,0.9595206,2.240381,0.5204334
17.1303,0,0.7576222,3.030489,2.270686,0.5431402
17.1403,0,1.210687,4.842748,2.319114,0.5663314
17.1503,0,1.589489,6.357955,2.382694,0.5901583
17.1603,0,1.886105,7.544419,2.458138,0.6147397
17.1703,0,2.09431,8.377241,2.54191,0.6401588
17.1803,0,2.209876,8.839502,2.630305,0.6664619
17.1903,0,2.230505,8.922021,2.719526,0.6936572
17.2003,0,2.155895,8.623578,2.805761,0.7217148
17.2103,0,1.987794,7.951175,2.885273,0.7505675
17.2203,0,1.729944,6.919777,2.954471,0.7801122
17.2303,0,1.387936,5.551746,3.009988,0.8102121
17.2403,0,0.9691684,3.876673,3.048755,0.8406996
17.2503,0,0.4826964,1.930786,3.068063,0.8713802
17.2603,0,-0.06105525,-0.244221,3.06562,0.9020364
17.2703,0,-0.6501938,-2.600775,3.039613,0.9324325
17.2803,0,-1.271908,-5.08763,2.988736,0.9623199
17.2903,0,-1.912638,-7.650552,2.912231,0.9914422
17.3003,0,-2.558278,-10.23311,2.8099,1.019541
17.3103,0,-3.194567,-12.77827,2.682117,1.046362
17.3203,0,-3.806996,-15.22799,2.529837,1.071661
17.3303,0,-4.381654,-17.52662,2.354571,1.095206
17.3403,0,-4.905185,-19.62074,2.158364,1.11679
17.3503,0,-5.364924,-21.4597,1.943767,1.136228
17.3603,0,-5.749476,-22.99791,1.713788,1.153366
17.3703,0,-6.048773,-24.19509,1.471837,1.168084
17.3803,0,-6.254112,-25.01645,1.221672,1.180301
17.3903,0,-6.358685,-25.43474,0.967325,1.189974
17.4003,0,-6.357488,-25.42995,0.7130255,1.197104
17.4103,0,-6.247475,-24.9899,0.4631265,1.201735
17.4203,0,-6.027683,-24.11073,0.2220192,1.203956
17.4303,0,-5.699089,-22.79636,-0.005944347,1.203896
17.4403,0,-5.264907,-21.05963,-0.2165406,1.201731
17.4503,0,-4.730318,-18.92127,-0.4057533,1.197673
17.4603,0,-4.102456,-16.40982,-0.5698516,1.191975
17.4703,0,-3.390223,-13.56089,-0.7054605,1.18492
17.4803,0,-2.604414,-10.41766,-0.8096371,1.176824
17.4903,0,-1.757152,-7.028609,-0.8799232,1.168025
17.50031,0,-0.8618237,-3.447295,-0.9143961,1.158881
17.51031,0,0.06701459,0.2680584,-0.9117155,1.149763
17.52031,0,1.014162,4.056647,-0.8711491,1.141052
17.53031,0,1.963598,7.854393,-0.7926052,1.133126
17.54031,0,2.899354,11.59741,-0.676631,1.12636
17.55031,0,3.805382,15.22153,-0.5244157,1.121115
17.56031,0,4.666003,18.66401,-0.3377756,1.117738
17.57031,0,5.466239,21.86496,-0.119126,1.116546
17.58031,0,6.191753,24.76701,0.1285441,1.117832
17.59031,0,6.829589,27.31836,0.4017276,1.121849
17.60031,0,7.368139,29.47256,0.6964532,1.128814
17.61031,0,7.79739,31.18956,1.008349,1.138897
17.62031,0,8.109167,32.43667,1.332715,1.152224
17.63031,0,8.2971,33.1884,1.664599,1.16887
17.64031,0,8.357073,33.42829,1.998882,1.188859
17.65031,0,8.286999,33.14799,2.330362,1.212163
17.66031,0,8.087069,32.34827,2.653845,1.238701
17.67031,-0.02694351,7.759587,30.93057,2.963151,1.268333
17.68031,-0.3253423,7.309144,27.93521,3.242503,1.300758
17.69031,-0.5694865,6.742365,24.69151,3.489418,1.335652
17.70031,-1.030648,6.067839,20.14876,3.690905,1.372561
17.71031,-1.251056,5.296081,16.1801,3.852706,1.411088
17.72031,-1.251056,4.439117,12.75224,3.980229,1.45089
17.73031,-1.452249,3.51049,8.232963,4.062558,1.491516
17.74031,-1.650051,2.525123,3.500286,4.097561,1.532491
17.75031,-1.843332,1.498698,-1.378539,4.083776,1.573329
17.76031,-1.997053,0.4476437,-6.197635,4.021799,1.613547
17.77031,-2.218591,-0.6111953,-11.31915,3.908608,1.652633
17.78031,-2.278497,-1.660951,-15.75779,3.75103,1.690144
17.79031,-2.298842,-2.68478,-19.93449,3.551685,1.72566
17.80031,-2.298842,-3.666465,-23.86123,3.313072,1.758791
17.81031,-2.298842,-4.590489,-27.55733,3.037499,1.789166
17.82031,-2.298842,-5.442414,-30.96503,2.727849,1.816445
17.83031,-2.298842,-6.209106,-34.0318,2.387531,1.84032
17.84031,-2.242327,-6.878765,-36.48437,2.022687,1.860547
17.85031,-2.162076,-7.441442,-38.41407,1.638547,1.876932
17.86031,-2.082955,-7.889168,-39.88849,1.239662,1.889329
17.87031,-1.863678,-8.215815,-40.31797,0.8364821,1.897694
17.88031,-1.695263,-8.417411,-40.4507,0.4319752,1.902014
17.89031,-1.503113,-8.492179,-39.98117,0.0321635,1.902335
17.90031,-1.289486,-8.440519,-38.92002,-0.3570367,1.898765
17.91031,-1.024997,-8.265009,-37.16002,-0.7286369,1.891479
17.92031,-0.7446827,-7.970326,-34.86003,-1.077237,1.880706
17.93032,-0.7446827,-7.563118,-33.2312,-1.409549,1.866611
17.94032,-0.4541962,-7.052129,-30.0253,-1.709802,1.849513
17.95032,-0.1546672,-6.447601,-26.40907,-1.973893,1.829774
17.96032,0,-5.761378,-23.04551,-2.204348,1.80773
17.97032,0,-5.006615,-20.02646,-2.404613,1.783684
17.98032,0,-4.197421,-16.78968,-2.57251,1.757959
17.99032,0,-3.348984,-13.39593,-2.706469,1.730894
18.00032,0,-2.476729,-9.906918,-2.805538,1.702839
18.01032,0,-1.596416,-6.385662,-2.869395,1.674145
18.02032,0,-0.723732,-2.894928,-2.898344,1.645161
18.03032,0,0.1260555,0.5042219,-2.893301,1.616228
18.04032,0,0.938041,3.752164,-2.85578,1.587671
18.05032,0,1.698463,6.793853,-2.787841,1.559792
18.06032,0,2.394616,9.578465,-2.692057,1.532872
18.07032,0,3.015122,12.06049,-2.571452,1.507157
18.08032,0,3.550245,14.20098,-2.429442,1.482863
18.09032,0,3.991931,15.96772,-2.269765,1.460165
18.10032,0,4.333926,17.3357,-2.096408,1.439201
18.11032,0,4.572051,18.2882,-1.913526,1.420066
18.12032,0,4.704121,18.81648,-1.725361,1.402812
18.13032,0,4.730021,18.92008,-1.53616,1.387451
18.14032,0,4.65164,18.60656,-1.350094,1.37395
18.15032,0,4.47292,17.89168,-1.171178,1.362238
18.16032,0,4.199775,16.7991,-1.003187,1.352206
18.17032,0,3.839784,15.35914,-0.8495952,1.34371
18.18032,0,3.402205,13.60882,-0.7135071,1.336575
18.19032,0,2.89765,11.5906,-0.5976011,1.330599
18.20032,0,2.338223,9.352891,-0.5040721,1.325558
18.21032,0,1.736766,6.947062,-0.4346015,1.321212
18.22032,0,1.106888,4.42755,-0.390326,1.317309
18.23032,0,0.4628164,1.851266,-0.3718134,1.313591
18.24032,0,-0.1812591,-0.7250363,-0.3790637,1.3098
18.25032,0,-0.8109198,-3.243679,-0.4115005,1.305685
18.26032,0,-1.412403,-5.64961,-0.4679966,1.301005
18.27032,0,-1.972462,-7.889847,-0.5468951,1.295537
18.28032,0,-2.478773,-9.915092,-0.646046,1.289076
18.29032,0,-2.920242,-11.68097,-0.7628556,1.281448
18.30032,0,-3.286825,-13.1473,-0.8943287,1.272504
18.31032,0,-3.570332,-14.28133,-1.037142,1.262133
18.32032,0,-3.764205,-15.05682,-1.18771,1.250256
18.33032,0,-3.863724,-15.4549,-1.342259,1.236833
18.34032,0,-3.866134,-15.46453,-1.496904,1.221864
18.35032,0,-3.770626,-15.08251,-1.647729,1.205387
18.36032,0,-3.57849,-14.31396,-1.790869,1.187478
18.37033,0,-3.293015,-13.17206,-1.92259,1.168252
18.38033,0,-2.919412,-11.67765,-2.039366,1.147859
18.39033,0,-2.464772,-9.859087,-2.137957,1.126479
18.40033,0,-1.937873,-7.751491,-2.215472,1.104324
18.41033,0,-1.349254,-5.397017,-2.269442,1.08163
18.42033,0,-0.7106665,-2.842666,-2.297869,1.058651
18.43033,0,-0.03504803,-0.1401921,-2.299271,1.035658
18.44033,0,0.6637118,2.654847,-2.272722,1.012931
18.45033,0,1.371118,5.484473,-2.217878,0.9907523
18.46033,0,2.072067,8.288268,-2.134995,0.9694024
