Name: Lorenzo, Condition: 1, Run: 11, Date: 10/10/2019 3:24:16 PM, Testing: True
4.310004,0.09532659,3.323409,13.67494,17.98851,2.14607
4.320004,0.09532659,2.228979,9.297221,18.08148,2.326885
4.330004,0,1.106074,4.424297,18.12572,2.508142
4.340004,0,-0.02871228,-0.1148491,18.12457,2.689388
4.350005,0,-1.158527,-4.634107,18.07823,2.87017
4.360005,0,-2.266495,-9.065981,17.98757,3.050046
4.370005,-0.2190943,-3.336024,-14.22047,17.84537,3.228499
4.380005,-1.557367,-4.351121,-23.63395,17.60903,3.40459
4.390006,-2.683143,-5.296727,-31.91948,17.28983,3.577488
4.400006,-4.553786,-6.158823,-42.85044,16.86133,3.746101
4.410006,-5.281698,-6.924824,-48.82609,16.37307,3.909832
4.420006,-5.281698,-7.583713,-51.46165,15.85845,4.068416
4.430007,-5.834414,-8.12628,-55.84277,15.30002,4.221416
4.440007,-6.319312,-8.545271,-59.45833,14.70544,4.368471
4.450007,-6.660662,-8.83549,-61.98461,14.08559,4.509326
4.460007,-6.973754,-8.993906,-63.87064,13.44689,4.643795
4.470007,-7.226942,-9.019711,-64.98661,12.79702,4.771766
4.480008,-7.422482,-8.914304,-65.34715,12.14355,4.893201
4.490008,-7.577333,-8.681287,-65.03448,11.49321,5.008133
4.500008,-7.705057,-8.326384,-64.12576,10.85195,5.116653
4.510008,-7.805655,-7.85735,-62.65202,10.22543,5.218907
4.520009,-7.805655,-7.283773,-60.35771,9.621852,5.315126
4.530009,-7.94468,-6.616993,-58.24669,9.039385,5.40552
4.540009,-8.005716,-5.869813,-55.50212,8.484364,5.490364
4.550009,-8.046407,-5.056325,-52.41093,7.960254,5.569966
4.560009,-8.087097,-4.19163,-49.11491,7.469105,5.644657
4.57001,-8.13683,-3.291521,-45.71341,7.011971,5.714777
4.58001,-8.180913,-2.372291,-42.21282,6.589843,5.780675
4.59001,-8.215951,-1.450408,-38.66544,6.203188,5.842707
4.60001,-8.257773,-0.5422068,-35.19992,5.851189,5.901219
4.610011,-8.28377,0.3364655,-31.78922,5.533297,5.956552
4.620011,-8.28377,1.170356,-28.45365,5.248761,6.009039
4.630011,-8.314288,1.945247,-25.47617,4.993999,6.05898
4.640011,-8.335764,2.648085,-22.75072,4.766492,6.106645
4.650012,-8.391149,3.267298,-20.4954,4.561538,6.15226
4.660012,-8.416015,3.792945,-18.49228,4.376615,6.196026
4.670012,-8.443142,4.216867,-16.9051,4.207564,6.238101
4.680012,-8.455575,4.532861,-15.69086,4.050655,6.278608
4.690012,-8.462357,4.736786,-14.90228,3.901633,6.317624
4.700013,-8.462357,4.826553,-14.54321,3.7562,6.355186
4.710013,-8.462357,4.802225,-14.64053,3.609795,6.391284
4.720013,-8.462357,4.665998,-15.18544,3.457941,6.425863
4.730013,-8.462357,4.422049,-16.16123,3.296329,6.458827
4.740014,-8.462357,4.07654,-17.54326,3.120896,6.490036
4.750014,-8.462357,3.637497,-19.29944,2.927902,6.519315
4.760014,-8.462357,3.114575,-21.39112,2.71399,6.546454
4.770014,-8.462357,2.518836,-23.77408,2.476249,6.571217
4.780015,-8.462357,1.862766,-26.39836,2.212266,6.59334
4.790015,-8.462357,1.159653,-29.21082,1.920158,6.612542
4.800015,-8.462357,0.4237522,-32.15442,1.598614,6.628528
4.810015,-8.462357,-0.3303747,-35.17093,1.246904,6.640996
4.820015,-8.471399,-1.087941,-38.23736,0.8645307,6.649642
4.830016,-8.471399,-1.834104,-41.22202,0.4523106,6.654165
4.840016,-8.47366,-2.554592,-44.11301,0.01118054,6.654277
4.850016,-8.483832,-3.235563,-46.87758,-0.4575953,6.649701
4.860016,-8.497396,-3.864231,-49.44651,-0.9520604,6.640181
4.870017,-8.51209,-4.428911,-51.764,-1.4697,6.625484
4.880017,-8.504178,-4.919197,-53.6935,-2.006635,6.605417
4.890017,-8.508698,-5.326347,-55.34018,-2.560037,6.579817
4.900017,-8.508698,-5.643242,-56.60776,-3.126115,6.548556
4.910017,-8.508698,-5.864678,-57.49351,-3.70105,6.511545
4.920018,-8.508698,-5.98737,-57.98427,-4.280892,6.468736
4.930018,-8.508698,-6.010029,-58.07491,-4.861641,6.42012
4.940018,-8.51435,-5.933409,-57.79103,-5.439552,6.365724
4.950018,-8.530175,-5.76023,-57.16162,-6.011168,6.305613
4.960019,-8.540347,-5.495234,-56.14232,-6.572591,6.239887
4.970019,-8.540347,-5.14492,-54.74107,-7.120002,6.168687
4.980019,-8.540347,-4.717642,-53.03196,-7.650321,6.092184
4.990019,-8.540347,-4.223214,-51.05424,-8.160864,6.010575
5.00002,-8.543738,-3.672837,-48.8663,-8.649527,5.924079
5.01002,-8.543738,-3.078964,-46.49081,-9.114434,5.832935
5.02002,-8.543738,-2.454838,-43.9943,-9.554378,5.737391
5.03002,-8.543738,-1.814498,-41.43295,-9.968707,5.637704
5.04002,-8.543738,-1.172271,-38.86404,-10.35735,5.534131
5.050021,-8.543738,-0.5425943,-36.34533,-10.7208,5.426923
5.060021,-8.536957,0.06015483,-33.90721,-11.05987,5.316324
5.070021,-8.541477,0.6221407,-31.67735,-11.37665,5.202558
5.080021,-8.541477,1.130288,-29.64475,-11.67309,5.085826
5.090022,-8.541477,1.572328,-27.8766,-11.95186,4.966308
5.100022,-8.541477,1.937412,-26.41626,-12.21602,4.844147
5.110022,-8.541477,2.215938,-25.30215,-12.46904,4.719457
5.120022,-8.541477,2.400085,-24.56557,-12.7147,4.592309
5.130023,-8.541477,2.483747,-24.23092,-12.95701,4.462739
5.140023,-8.541477,2.462741,-24.31494,-13.20016,4.330738
5.150023,-8.541477,2.334914,-24.82625,-13.44842,4.196254
5.160023,-8.541477,2.100151,-25.7653,-13.70607,4.059193
5.170023,-8.534697,1.760476,-27.09688,-13.97704,3.919423
5.180024,-8.534697,1.319909,-28.85915,-14.26563,3.776766
5.190024,-8.527915,0.784566,-30.9734,-14.57537,3.631013
5.200024,-8.527915,0.1623586,-33.46223,-14.90999,3.481913
5.210024,-8.370802,-0.53689,-35.63077,-15.2663,3.32925
5.220025,-8.227254,-1.301862,-38.11646,-15.64746,3.172775
5.230025,-8.227254,-2.11981,-41.38826,-16.06135,3.012162
5.240025,-7.977459,-2.976701,-43.81664,-16.49951,2.847167
5.250025,-7.625936,-3.857676,-45.93445,-16.95886,2.677578
5.260026,-7.137648,-4.747195,-47.53937,-17.43425,2.503236
5.270026,-6.332875,-5.629195,-47.84828,-17.91273,2.324108
5.280026,-5.481761,-6.487673,-47.87774,-18.39151,2.140193
5.290026,-4.461102,-7.306635,-47.07095,-18.86222,1.951571
5.300026,-3.153347,-8.070685,-44.89613,-19.31118,1.758459
5.310027,-1.755169,-8.765182,-42.0814,-19.73199,1.561139
5.320027,0,-9.376369,-37.50548,-20.10705,1.360069
5.330027,0,-9.891927,-39.56771,-20.50273,1.155041
5.340027,0,-10.30089,-41.20356,-20.91476,0.9458938
5.350028,0,-10.5941,-42.3764,-21.33853,0.7325086
5.360028,0.1676657,-10.76425,-42.38634,-21.76239,0.5148847
5.370028,1.874415,-10.80602,-35.7264,-22.11965,0.2936882
5.380028,3.742798,-10.71622,-27.89371,-22.39859,0.06970228
5.390028,5.300349,-10.49389,-20.77415,-22.60633,-0.156361
5.400029,6.6341,-10.14022,-14.02447,-22.74658,-0.3838268
5.410029,7.907946,-9.658638,-7.002768,-22.8166,-0.6119928
5.420029,9.836234,-9.054737,3.125988,-22.78535,-0.8398463
5.430029,9.836234,-8.336158,6.000305,-22.72534,-1.0671
5.44003,10.55171,-7.512414,12.1572,-22.60377,-1.293137
5.45003,11.07956,-6.594939,17.93849,-22.42439,-1.517381
5.46003,11.30788,-5.596572,22.84524,-22.19593,-1.739341
5.47003,11.42769,-4.531664,27.58412,-21.92009,-1.958542
5.480031,11.45821,-3.415595,32.17047,-21.59839,-2.174525
5.490031,11.45821,-2.264534,36.77471,-21.23064,-2.386832
5.500031,11.46612,-1.09541,41.48286,-20.81581,-2.59499
5.510031,11.439,0.07481154,46.05523,-20.35526,-2.798542
5.520031,11.37344,1.228942,50.40953,-19.85116,-2.997054
5.530032,11.37344,2.350303,54.89497,-19.30221,-3.190076
5.540032,11.35649,3.422758,59.11697,-18.71104,-3.377187
5.550032,11.32936,4.430977,63.04134,-18.08063,-3.557993
5.560032,11.30449,5.36088,66.66148,-17.41402,-3.732133
5.570033,11.27962,6.19966,69.91714,-16.71485,-3.899282
5.580033,11.26719,6.936217,72.81363,-15.98671,-4.059149
5.590033,11.25815,7.561168,75.27727,-15.23394,-4.211488
5.600033,11.24798,8.067068,77.26018,-14.46134,-4.356102
5.610034,11.24798,8.448538,78.78606,-13.67347,-4.492836
5.620034,11.24798,8.702354,79.80132,-12.87546,-4.621591
5.630034,11.24798,8.82744,80.30167,-12.07244,-4.742315
5.640034,11.24459,8.824919,80.27802,-11.26966,-4.855012
5.650034,11.22989,8.698072,79.71185,-10.47255,-4.959737
5.660035,11.19372,8.452253,78.58389,-9.686707,-5.056604
5.670035,11.18581,8.094717,77.1221,-8.915485,-5.145759
5.680035,11.17111,7.634658,75.22309,-8.163255,-5.227392
5.690035,11.14738,7.082774,72.92062,-7.434049,-5.301732
5.700036,11.11912,6.451322,70.28178,-6.731231,-5.369044
5.710036,11.07278,5.753663,67.30577,-6.058173,-5.429626
5.720036,11.0287,5.004076,64.1311,-5.416862,-5.483795
5.730036,11.0287,4.217668,60.98547,-4.807007,-5.531865
5.740036,10.96088,3.409746,57.48251,-4.232183,-5.574186
5.750037,10.87385,2.595915,53.87905,-3.693392,-5.61112
5.760037,10.8422,1.791464,50.53465,-3.188046,-5.643001
5.770037,10.8422,1.011221,47.41368,-2.713909,-5.67014
5.780037,10.83768,0.2694181,44.42838,-2.269625,-5.692836
5.790038,10.83316,-0.4208392,41.64927,-1.853132,-5.711367
5.800038,10.83316,-1.04766,39.14198,-1.461712,-5.725984
5.810038,10.83316,-1.600491,36.93066,-1.092406,-5.736908
5.820038,10.83316,-2.070534,35.05049,-0.7419009,-5.744327
5.830039,10.83316,-2.450663,33.52998,-0.4066011,-5.748393
5.840039,10.83316,-2.735742,32.38966,-0.08270451,-5.74922
5.850039,10.83316,-2.922562,31.64238,0.2337193,-5.746883
5.860039,10.83316,-3.009987,31.29268,0.5466461,-5.741416
5.870039,10.83316,-2.998871,31.33714,0.8600175,-5.732816
5.88004,10.83316,-2.892158,31.764,1.177657,-5.72104
5.89004,10.83316,-2.694654,32.55401,1.503198,-5.706008
5.90004,10.83316,-2.413012,33.68058,1.840003,-5.687608
5.91004,10.83316,-2.055684,35.10989,2.191102,-5.665697
5.920041,10.83316,-1.632474,36.80273,2.559129,-5.640105
5.930041,10.83316,-1.154712,38.71378,2.946267,-5.610642
5.940041,10.83316,-0.6346648,40.79397,3.354207,-5.5771
5.950041,10.83316,-0.08549165,42.99066,3.784113,-5.539259
5.960042,10.83316,0.4789616,45.24847,4.236598,-5.496893
5.970042,10.83316,1.04462,47.5111,4.711709,-5.449776
5.980042,10.83316,1.597411,49.72227,5.208932,-5.397686
5.990042,10.83316,2.123316,51.82589,5.727191,-5.340415
6.000042,10.83316,2.609059,53.76886,6.26488,-5.277766
6.010043,10.83316,3.041927,55.50034,6.819883,-5.209567
6.020043,10.83316,3.410376,56.97413,7.389624,-5.135671
6.030043,10.83316,3.704134,58.14916,7.971116,-5.05596
6.040043,10.83316,3.914263,58.98968,8.561012,-4.97035
6.050044,10.83316,4.033632,59.46716,9.155684,-4.878793
6.060044,10.83316,4.056768,59.5597,9.751281,-4.78128
6.070044,10.83316,3.980222,59.25351,10.34382,-4.677842
6.080044,10.83316,3.802472,58.54251,10.92924,-4.568549
6.090044,10.83316,3.524063,57.42888,11.50353,-4.453514
6.100045,10.83203,3.147538,55.91825,12.06271,-4.332887
6.110045,10.73708,2.677502,53.65833,12.59929,-4.206894
6.120045,10.57771,2.12044,50.7926,13.10722,-4.075822
6.130045,10.57771,1.484635,48.24937,13.58971,-3.939925
6.140046,9.967348,0.7801378,42.98994,14.01961,-3.799729
6.150046,9.330991,0.01840605,37.39759,14.39359,-3.655793
6.160046,8.533001,-0.787821,30.98072,14.7034,-3.508759
6.170046,7.402702,-1.624624,23.11231,14.93452,-3.359414
6.180047,6.220411,-2.477442,14.97188,15.08424,-3.208572
6.190047,4.66173,-3.33099,5.322962,15.13747,-3.057197
6.200047,3.126786,-4.16987,-4.172338,15.09574,-2.90624
6.210047,1.217712,-4.978687,-15.0439,14.9453,-2.756787
6.220047,0,-5.742242,-22.96897,14.71562,-2.60963
6.230048,0,-6.44609,-25.78436,14.45777,-2.465053
6.240048,0,-7.076474,-28.30589,14.17471,-2.323305
6.250048,0,-7.620908,-30.48363,13.86988,-2.184607
6.260048,-0.9843059,-8.068222,-36.21011,13.50777,-2.049529
6.270049,-2.731746,-8.408759,-44.56202,13.06215,-1.918907
6.280049,-4.220348,-8.634685,-51.42013,12.54795,-1.793428
6.290049,-6.596235,-8.740094,-61.34532,11.9345,-1.674083
6.300049,-7.414571,-8.72104,-64.54244,11.28907,-1.561192
6.31005,-8.078055,-8.575781,-66.61534,10.62292,-1.454963
6.32005,-8.600254,-8.304679,-67.61974,9.946725,-1.355496
6.33005,-8.600254,-7.910326,-66.04232,9.286302,-1.262633
6.34005,-8.848919,-7.397397,-64.98526,8.636449,-1.176268
6.35005,-8.922388,-6.772686,-62.7803,8.008646,-1.096182
6.360051,-8.922388,-6.044914,-59.86921,7.409954,-1.022082
6.370051,-8.864743,-5.224667,-56.35764,6.846378,-0.9536183
6.380051,-8.727977,-4.324142,-52.20847,6.324293,-0.8903754
6.390051,-8.629641,-3.356901,-47.94617,5.844831,-0.8319271
6.400052,-8.532436,-2.337881,-43.48127,5.410019,-0.7778268
6.410052,-8.472529,-1.282743,-39.02109,5.019808,-0.7276288
6.420052,-8.465748,-0.2080494,-34.69519,4.672856,-0.6809002
6.430052,-8.465748,0.869441,-30.38523,4.369004,-0.6372102
6.440053,-8.458966,1.932829,-26.10455,4.107958,-0.5961306
6.450053,-8.451054,2.965316,-21.94295,3.888529,-0.5572453
6.460053,-8.470269,3.950734,-18.07814,3.707747,-0.5201678
6.470053,-8.492875,4.873657,-14.47687,3.562979,-0.484538
6.480053,-8.520001,5.719625,-11.2015,3.450964,-0.4500284
6.490054,-8.564083,6.475593,-8.35396,3.367424,-0.4163542
6.500054,-8.556171,7.12994,-5.704927,3.310375,-0.3832504
6.510054,-8.556171,7.672837,-3.533339,3.275042,-0.3505
6.520054,-8.556171,8.096363,-1.839233,3.256649,-0.3179335
6.530055,-8.556171,8.394557,-0.6464577,3.250185,-0.2854317
6.540055,-8.556171,8.563663,0.02996445,3.250484,-0.2529268
6.550055,-8.556171,8.602075,0.1836128,3.252321,-0.2204036
6.560055,-8.556171,8.510427,-0.1829758,3.250491,-0.1878987
6.570055,-8.556171,8.291527,-1.058578,3.239905,-0.1554997
6.580056,-8.556171,7.950367,-2.423216,3.215673,-0.123343
6.590056,-8.556171,7.493916,-4.249022,3.173182,-0.09161113
6.600056,-8.556171,6.931156,-6.500063,3.108182,-0.06052931
6.610056,-8.556171,6.272738,-9.133736,3.016845,-0.03036087
6.620057,-8.556171,5.530854,-12.10127,2.895832,-0.001402552
6.630057,-8.556171,4.719143,-15.34811,2.742351,0.02602096
6.640057,-8.54939,3.852221,-18.78867,2.554464,0.05156559
6.650057,-8.54939,2.945495,-22.41558,2.330308,0.07486868
6.660058,-8.542608,2.015076,-26.11013,2.069207,0.09556075
6.670058,-8.464618,1.077121,-29.54999,1.773707,0.1132978
6.680058,-8.208039,0.1479335,-32.24043,1.451303,0.1278109
6.690058,-7.935637,-0.7566337,-34.76908,1.103612,0.138847
6.700058,-7.618024,-1.621361,-36.95754,0.7340367,0.1461874
6.710059,-7.232593,-2.431756,-38.65739,0.3474628,0.149662
6.720059,-6.744304,-3.174658,-39.67585,-0.04929565,0.149169
6.730059,-6.744304,-3.838088,-42.32957,-0.4725913,0.1444431
6.740059,-6.136203,-4.411789,-42.19197,-0.894511,0.135498
6.75006,-5.43994,-4.887185,-41.3085,-1.307596,0.122422
6.76006,-4.474666,-5.257575,-38.92896,-1.696886,0.1054532
6.77006,-3.344368,-5.518314,-35.45073,-2.051393,0.08493924
6.78006,-2.361009,-5.666767,-32.1111,-2.372504,0.0612142
6.790061,-0.05180996,-5.702457,-23.01707,-2.602674,0.03518746
6.800061,0,-5.626931,-22.50772,-2.827752,0.006909945
6.810061,0,-5.443883,-21.77553,-3.045507,-0.02354512
6.820061,0,-5.15888,-20.63552,-3.251862,-0.05606375
6.830061,0,-4.779364,-19.11746,-3.443037,-0.09049411
6.840062,0,-4.314518,-17.25807,-3.615617,-0.1266503
6.850062,0,-3.77495,-15.0998,-3.766615,-0.1643164
6.860062,1.033474,-3.172664,-8.556762,-3.852183,-0.2028383
6.870062,2.058654,-2.520649,-1.847981,-3.870663,-0.2415449
6.880063,3.711149,-1.832688,7.513846,-3.795524,-0.2795002
6.890063,4.326032,-1.123214,12.81127,-3.667412,-0.3161743
6.900063,4.732939,-0.4067761,17.30465,-3.494365,-0.3511179
6.910063,5.020034,0.301947,21.28793,-3.281486,-0.3839328
6.920063,5.11611,0.9886836,24.41917,-3.037294,-0.4143057
6.930064,5.11611,1.639761,27.02348,-2.767059,-0.4419763
6.940064,5.11611,2.242193,29.43321,-2.472727,-0.4667036
6.950064,5.053944,2.784258,31.35281,-2.159199,-0.4882956
6.960064,4.839187,3.25538,32.37827,-1.835417,-0.5066497
6.970065,4.436801,3.646606,32.33363,-1.51208,-0.5217705
6.980065,4.253693,3.950637,32.81732,-1.183907,-0.5336096
6.990065,4.079627,4.161937,32.96626,-0.8542446,-0.542152
7.000065,3.90217,4.276958,32.71651,-0.5270795,-0.5474228
7.010066,3.815137,4.294105,32.43697,-0.2027098,-0.5494499
7.020066,3.764273,4.213817,31.91236,0.1164138,-0.5482858
7.030066,3.764273,4.038521,31.21118,0.4285256,-0.5440005
7.040066,3.764273,3.772645,30.14767,0.7300023,-0.5367005
7.050066,3.764273,3.422467,28.74696,1.017472,-0.5265258
7.060067,3.846786,2.995977,27.37105,1.291182,-0.513614
7.070067,3.968858,2.502898,25.88702,1.550053,-0.4981135
7.080067,4.115796,1.954198,24.27998,1.792852,-0.480185
7.090067,4.171181,1.362235,22.13367,2.014189,-0.4600431
7.100068,4.198308,0.7402092,19.75407,2.21173,-0.4379258
7.110068,4.198308,0.1020157,17.20129,2.383743,-0.4140884
7.120068,4.198308,-0.5378432,14.64186,2.530161,-0.3887868
7.130068,4.198308,-1.164903,12.13362,2.651498,-0.3622718
7.140069,4.198308,-1.764601,9.734829,2.748846,-0.3347833
7.150069,4.174572,-2.322935,7.406549,2.822911,-0.3065542
7.160069,4.101102,-2.826535,5.098269,2.873894,-0.2778153
7.170069,3.968858,-3.26287,2.82395,2.902133,-0.2487939
7.180069,3.872782,-3.620673,1.008435,2.912218,-0.2196717
7.19007,3.71341,-3.890104,-0.7067766,2.90515,-0.1906202
7.20007,3.509956,-4.06281,-2.211416,2.883036,-0.1617899
7.21007,3.25677,-4.132305,-3.502142,2.848015,-0.1333097
7.22007,3.004713,-4.093977,-4.357056,2.804444,-0.1052653
7.230071,3.004713,-3.945222,-3.762036,2.766824,-0.07759706
7.240071,2.7244,-3.685554,-3.844615,2.728378,-0.05031328
7.250071,2.102736,-3.31654,-4.855218,2.679825,-0.02351503
7.260071,2.102736,-2.841876,-2.956561,2.65026,0.002987566
7.270072,1.39969,-2.2673,-3.470438,2.615555,0.02914312
7.280072,1.17024,-1.600517,-1.721109,2.598344,0.05512656
7.290072,1.013129,-0.8509955,0.6485322,2.604829,0.08117485
7.300072,0.9136622,-0.03001826,3.534576,2.640175,0.1075766
7.310072,0.8582776,0.8497729,6.832202,2.708497,0.1346616
7.320073,0.8582776,1.774482,10.53104,2.813807,0.1627996
7.330073,0.8582776,2.729031,14.34923,2.9573,0.1923726
7.340073,0.8582776,3.697795,18.22429,3.139543,0.2237681
7.350073,0.8989683,4.664446,22.25366,3.362079,0.2573889
7.360074,1.121637,5.61263,26.93707,3.63145,0.2937033
7.370074,1.121637,6.526061,30.59079,3.937358,0.3330769
7.380074,1.20754,7.388722,34.38505,4.281209,0.375889
7.390074,1.353348,8.185433,38.15513,4.66276,0.4225166
7.400074,1.384997,8.901797,41.14717,5.074232,0.4732589
7.410075,1.409863,9.524744,43.73843,5.511616,0.5283751
7.420075,1.420036,10.04263,45.85067,5.970122,0.5880763
7.430075,1.420036,10.44539,47.4617,6.444739,0.6525237
7.440075,1.423427,10.72488,48.59324,6.930672,0.7218304
7.450076,1.423427,10.87488,49.19324,7.422604,0.7960564
7.460076,1.423427,10.89133,49.25903,7.915195,0.8752084
7.470076,1.423427,10.77231,48.78295,8.403024,0.9592386
7.480076,1.423427,10.51815,47.7663,8.880687,1.048045
7.490077,1.409863,10.13138,46.16495,9.342337,1.141469
7.500077,1.372563,9.616709,43.95709,9.781907,1.239288
7.510077,1.326221,8.98099,41.22884,10.1942,1.34123
7.520077,1.249361,8.233011,37.92949,10.57349,1.446965
7.530077,1.006347,7.383464,33.55924,10.90908,1.556056
7.540078,1.006347,6.444628,29.8039,11.20712,1.668127
7.550078,0.7780266,5.430213,24.83296,11.45545,1.782681
7.560078,0.4513705,4.355243,19.22645,11.64772,1.899158
7.570078,0.007163319,3.235526,12.97076,11.77742,2.016933
7.580079,0,2.087706,8.350825,11.86093,2.135542
7.590079,0,0.9286798,3.714719,11.89808,2.254523
7.600079,0,-0.2245914,-0.8983655,11.8891,2.373414
7.610079,0,-1.355192,-5.42077,11.83489,2.491763
7.62008,0,-2.446922,-9.787689,11.73701,2.609133
7.63008,-0.02242238,-3.484135,-14.02623,11.59675,2.725101
7.64008,-0.02242238,-4.45242,-17.89937,11.41776,2.839278
7.65008,-1.139157,-5.33862,-25.91111,11.15864,2.950864
7.66008,-2.246849,-6.130988,-33.51134,10.82353,3.0591
7.670081,-3.218905,-6.819609,-40.15406,10.42199,3.16332
7.680081,-4.138968,-7.396397,-46.14146,9.960576,3.262925
7.690081,-5.043206,-7.855249,-51.59382,9.444638,3.357372
7.700081,-5.961008,-8.192183,-56.61276,8.87851,3.446157
7.710082,-6.631274,-8.405366,-60.14656,8.277045,3.528927
7.720082,-7.662107,-8.495115,-64.62889,7.630756,3.605235
7.730082,-7.994413,-8.463886,-65.8332,6.972425,3.674959
7.740082,-7.994413,-8.316245,-65.24263,6.319998,3.738159
7.750082,-8.161697,-8.058661,-64.88144,5.671184,3.794871
7.760083,-8.273598,-7.699574,-63.89269,5.032257,3.845194
7.770083,-8.32107,-7.248956,-62.28011,4.409456,3.889288
7.780083,-8.356109,-6.718296,-60.29762,3.80648,3.927353
7.790083,-8.390018,-6.120401,-58.04168,3.226063,3.959614
7.800084,-8.404712,-5.468963,-55.4947,2.671117,3.986325
7.810084,-8.39793,-4.778549,-52.70592,2.144058,4.007765
7.820084,-8.390018,-4.064068,-49.81635,1.645894,4.024224
7.830084,-8.408103,-3.340611,-46.99486,1.175946,4.035984
7.840085,-8.408103,-2.623291,-44.12558,0.7346897,4.043331
7.850085,-8.434099,-1.926703,-41.44321,0.3202577,4.046533
7.860085,-8.480442,-1.264773,-38.98086,-0.06955095,4.045837
7.870085,-8.531305,-0.650642,-36.72779,-0.4368289,4.041469
7.880085,-8.594602,-0.09611895,-34.76288,-0.7844577,4.033625
7.890086,-8.620599,0.3882228,-32.9295,-1.113753,4.022487
7.900086,-8.642074,0.7934888,-31.39434,-1.427696,4.00821
7.910086,-8.647725,1.112495,-30.14092,-1.729105,3.990919
7.920086,-8.649986,1.339879,-29.24043,-2.02151,3.970704
7.930087,-8.649986,1.472287,-28.7108,-2.308618,3.947618
7.940087,-8.649986,1.508343,-28.56657,-2.594283,3.921675
7.950087,-8.649986,1.448729,-28.80503,-2.882334,3.892852
7.960087,-8.649986,1.296085,-29.4156,-3.17649,3.861087
