Name: Lorenzo, Condition: 1, Run: 8, Date: 10/7/2019 11:09:22 AM, Testing: True
19.00034,0,2.421041,9.684165,-6.232203,0.8605664
19.01034,0,3.076998,12.30799,-6.109124,0.7994752
19.02034,0,3.631994,14.52798,-5.963844,0.7398368
19.03034,0,4.080239,16.32096,-5.800634,0.6818304
19.04034,0,4.417994,17.67198,-5.623915,0.6255913
19.05034,0,4.643562,18.57425,-5.438172,0.5712095
19.06034,0,4.757339,19.02936,-5.247879,0.5187308
19.07034,0,4.761916,19.04766,-5.057402,0.4681567
19.08034,0,4.661694,18.64677,-4.870934,0.4194474
19.09034,0,4.463176,17.8527,-4.692408,0.3725233
19.10034,0,4.174707,16.69883,-4.525419,0.3272691
19.11034,0,3.805921,15.22368,-4.373182,0.2835373
19.12034,0,3.368326,13.47331,-4.238449,0.2411528
19.13034,0,2.874012,11.49605,-4.123488,0.1999179
19.14034,0,2.336516,9.346063,-4.030028,0.1596176
19.15034,0,1.770043,7.08017,-3.959226,0.1200254
19.16034,0,1.188659,4.754635,-3.91168,0.08090859
19.17034,0,0.607263,2.429052,-3.887389,0.0420347
19.18034,0,0.03994605,0.1597842,-3.885791,0.003176785
19.19034,0,-0.4992099,-1.99684,-3.90576,-0.03588081
19.20034,0,-0.9968039,-3.987216,-3.945632,-0.07533713
19.21034,0,-1.440866,-5.763463,-4.003267,-0.1153698
19.22034,0,-1.820072,-7.280288,-4.07607,-0.1561305
19.23034,0,-2.125,-8.500002,-4.16107,-0.1977412
19.24035,0,-2.347457,-9.389828,-4.254968,-0.2402909
19.25035,0,-2.481085,-9.924338,-4.354211,-0.283833
19.26035,0,-2.521585,-10.08634,-4.455075,-0.3283837
19.27035,0,-2.466417,-9.865669,-4.553731,-0.3739211
19.28035,0,-2.315131,-9.260526,-4.646337,-0.4203844
19.29035,0,-2.069305,-8.277221,-4.729109,-0.4676755
19.30035,0,-1.732418,-6.929671,-4.798406,-0.5156596
19.31035,0,-1.30995,-5.239799,-4.850804,-0.5641676
19.32035,0,-0.809283,-3.237132,-4.883175,-0.6129994
19.33035,0,-0.2391753,-0.9567012,-4.892742,-0.6619268
19.34035,0,0.3896353,1.558541,-4.877157,-0.7106984
19.35035,0,1.065693,4.262772,-4.834529,-0.7590436
19.36035,0,1.775994,7.103974,-4.763489,-0.8066785
19.37035,0,2.506661,10.02664,-4.663223,-0.8533108
19.38035,0,3.243771,12.97508,-4.533472,-0.8986455
19.39035,0,3.972429,15.88972,-4.374575,-0.9423912
19.40035,0,4.678352,18.71341,-4.187441,-0.9842656
19.41035,0,5.347022,21.38809,-3.97356,-1.024001
19.42035,0,5.964485,23.85794,-3.734981,-1.061351
19.43035,0,6.518095,26.07238,-3.474257,-1.096094
19.44035,0,6.995611,27.98244,-3.194432,-1.128038
19.45035,0,7.386664,29.54666,-2.898966,-1.157028
19.46035,0,7.681982,30.72793,-2.591686,-1.182944
19.47035,0,7.874096,31.49639,-2.276722,-1.205712
19.48035,0,7.957489,31.82996,-1.958423,-1.225296
19.49035,0,7.928441,31.71376,-1.641285,-1.241709
19.50035,0,7.785447,31.14179,-1.329867,-1.255007
19.51035,0,7.528967,30.11587,-1.028709,-1.265294
19.52035,0,7.161672,28.64669,-0.7422419,-1.272717
19.53035,0,6.688141,26.75256,-0.4747163,-1.277464
19.54035,0,6.115232,24.46093,-0.230107,-1.279765
19.55035,0,5.451239,21.80496,-0.01205743,-1.279886
19.56035,0,4.706608,18.82643,0.1762069,-1.278123
19.57035,0,3.89337,15.57348,0.3319417,-1.274804
19.58035,0,3.024483,12.09793,0.452921,-1.270275
19.59035,0,2.114666,8.458663,0.5375077,-1.2649
19.60035,0,1.178825,4.715302,0.5846606,-1.259053
19.61035,0,0.2330484,0.9321937,0.5939826,-1.253113
19.62035,0,-0.7063135,-2.825254,0.56573,-1.247456
19.63035,0,-1.62336,-6.493439,0.5007957,-1.242448
19.64035,0,-2.501718,-10.00687,0.4007269,-1.238441
19.65035,0,-3.32629,-13.30516,0.2676754,-1.235764
19.66035,0,-4.08224,-16.32896,0.1043858,-1.23472
19.67035,0,-4.755864,-19.02346,-0.08584878,-1.235579
19.68036,0,-5.335226,-21.3409,-0.2992578,-1.238571
19.69036,0,-5.809391,-23.23756,-0.5316334,-1.243888
19.70036,0,-6.169644,-24.67858,-0.7784192,-1.251672
19.71036,0,-6.408851,-25.6354,-1.034773,-1.26202
19.72036,0,-6.522007,-26.08803,-1.295653,-1.274976
19.73036,0,-6.506361,-26.02544,-1.555908,-1.290535
19.74036,0,-6.361254,-25.44502,-1.810358,-1.308639
19.75036,0.01281472,-6.088246,-24.30173,-2.053375,-1.329173
19.76036,0.07724182,-5.691127,-22.45554,-2.277931,-1.351952
19.77036,0.1247142,-5.175847,-20.20453,-2.479976,-1.376752
19.78036,0.1767079,-4.5502,-17.49397,-2.654916,-1.403301
19.79036,0.22192,-3.824216,-14.40918,-2.799007,-1.431291
19.80036,0.2716531,-3.009195,-10.95017,-2.908509,-1.460376
19.81036,0.347383,-2.118335,-7.08381,-2.979347,-1.49017
19.82036,0.3903342,-1.166206,-3.103488,-3.010382,-1.520273
19.83036,0.3903342,-0.1679071,0.8897086,-3.001485,-1.550288
19.84036,0.4163313,0.8600888,5.10568,-2.950428,-1.579792
19.85036,0.4253735,1.901426,9.307199,-2.857356,-1.608366
19.86036,0.4287643,2.939013,13.47111,-2.722645,-1.635592
19.87036,0.4287643,3.955889,17.53861,-2.547259,-1.661065
19.88036,0.4287643,4.936008,21.45909,-2.332668,-1.684392
19.89036,0.4287643,5.863286,25.1682,-2.080986,-1.705202
19.90036,0.4287643,6.72325,28.60806,-1.794906,-1.723151
19.91036,0.4287643,7.502111,31.7235,-1.477671,-1.737927
19.92036,0.4287643,8.187708,34.46589,-1.133012,-1.749258
19.93036,0.4287643,8.769703,36.79387,-0.7650731,-1.756908
19.94036,0.4287643,9.239215,38.67192,-0.378354,-1.760692
19.95036,0.4287643,9.589683,40.07379,0.02238392,-1.760468
19.96036,0.3801617,9.81636,40.78608,0.4302447,-1.756166
19.97036,0.308953,9.91676,40.90285,0.8392733,-1.747773
19.98036,0.1416686,9.89051,40.12871,1.24056,-1.735367
19.99036,0.03316005,9.739594,39.09102,1.631471,-1.719052
20.00036,0,9.467815,37.87126,2.010183,-1.698951
20.01036,0,9.081324,36.32529,2.373436,-1.675216
20.02036,0,8.587856,34.35143,2.71695,-1.648047
20.03036,0,7.997178,31.98871,3.036837,-1.617679
20.04036,0,7.320713,29.28285,3.329666,-1.584382
20.05036,0,6.570729,26.28292,3.592495,-1.548457
20.06036,0,5.761377,23.04551,3.82295,-1.510227
20.07036,0,4.906858,19.62743,4.019225,-1.470035
20.08036,0,4.022552,16.09021,4.180127,-1.428234
20.09036,0,3.124141,12.49656,4.305092,-1.385183
20.10036,0,2.226801,8.907206,4.394165,-1.341241
20.11036,0,1.346156,5.384623,4.448011,-1.296761
20.12037,0,0.4965709,1.986284,4.467874,-1.252083
20.13037,0,-0.3078537,-1.231415,4.455559,-1.207527
20.14037,0,-1.054131,-4.216522,4.413394,-1.163393
20.15037,0,-1.730975,-6.923901,4.344155,-1.119952
20.16037,0,-2.328113,-9.312452,4.25103,-1.077441
20.17037,0,-2.837322,-11.34929,4.137537,-1.036066
20.18037,0,-3.251947,-13.00779,4.00746,-0.9959915
20.19037,0,-3.567349,-14.2694,3.864766,-0.9573438
20.20037,0,-3.780923,-15.12369,3.713529,-0.9202085
20.21037,0,-3.892137,-15.56855,3.557843,-0.8846301
20.22037,0,-3.902365,-15.60946,3.401749,-0.8506126
20.23037,0,-3.815079,-15.26031,3.249146,-0.8181211
20.24037,0,-3.635775,-14.5431,3.103714,-0.787084
20.25037,0,-3.371403,-13.48561,2.968858,-0.7573954
20.26037,0,-3.031047,-12.12419,2.847616,-0.7289192
20.27037,0,-2.624675,-10.4987,2.74263,-0.7014929
20.28037,0,-2.1641,-8.656401,2.656065,-0.6749322
20.29037,0,-1.662054,-6.648215,2.589583,-0.6490364
20.30037,0,-1.131571,-4.526286,2.544321,-0.6235932
20.31037,0,-0.5869362,-2.347745,2.520843,-0.5983848
20.32037,0,-0.04192586,-0.1677034,2.519166,-0.5731931
20.33037,0,0.489158,1.956632,2.538732,-0.5478058
20.34037,0,0.9923277,3.969311,2.578425,-0.5220215
20.35037,0,1.454769,5.819074,2.636616,-0.4956554
20.36037,0,1.863684,7.454735,2.711164,-0.4685437
20.37037,0,2.208163,8.832651,2.79949,-0.4405488
20.38037,0,2.478085,9.912339,2.898613,-0.4115627
20.39037,0,2.664928,10.65971,3.005211,-0.3815106
20.40037,0,2.762154,11.04862,3.115697,-0.3503537
20.41037,0,2.764706,11.05883,3.226285,-0.3180908
20.42037,0,2.669752,10.67901,3.333075,-0.2847601
20.43037,0,2.476195,9.904778,3.432123,-0.2504388
20.44037,0,2.185188,8.740752,3.519531,-0.2152435
20.45037,0,1.799784,7.199135,3.591522,-0.1793283
20.46037,0,1.325178,5.300712,3.644529,-0.142883
20.47037,0,0.7682084,3.072834,3.675258,-0.1061304
20.48037,0,0.1377082,0.5508327,3.680766,-0.06932278
20.49037,0,-0.5557623,-2.223049,3.658536,-0.03273742
20.50037,0,-1.300675,-5.202699,3.606509,0.003327664
20.51037,0,-2.083634,-8.334536,3.523163,0.0385593
20.52037,0,-2.89094,-11.56376,3.407526,0.07263456
20.53037,0,-3.707627,-14.83051,3.259221,0.1052268
20.54037,0,-4.51825,-18.073,3.07849,0.1360117
20.55037,0,-5.307775,-21.2311,2.866179,0.1646734
20.56038,0,-6.060495,-24.24198,2.62376,0.190911
20.57038,0,-6.761877,-27.04751,2.353285,0.2144439
20.58038,0,-7.397428,-29.58971,2.057388,0.2350178
20.59038,0,-7.953712,-31.81485,1.739239,0.2524101
20.60038,0,-8.418914,-33.67566,1.402483,0.266435
20.61038,0,-8.782063,-35.12825,1.0512,0.276947
20.62038,0,-9.03433,-36.13732,0.6898268,0.2838452
20.63038,0,-9.168289,-36.67316,0.3230953,0.2870762
20.64038,0,-9.178836,-36.71534,-0.04405813,0.2866356
20.65038,0,-9.062582,-36.25033,-0.4065614,0.28257
20.66038,0,-8.818489,-35.27396,-0.7593009,0.274977
20.67038,0,-8.447686,-33.79074,-1.097208,0.2640049
20.68038,0,-7.953492,-31.81397,-1.415348,0.2498514
20.69038,0,-7.341212,-29.36485,-1.708997,0.2327615
20.70038,0,-6.618339,-26.47335,-1.97373,0.2130242
20.71038,0,-5.794473,-23.17789,-2.205509,0.1909691
20.72038,0,-4.880436,-19.52175,-2.400726,0.1669618
20.73038,0,-3.889303,-15.55721,-2.556298,0.1413988
20.74038,0,-2.834933,-11.33973,-2.669696,0.1147019
20.75038,0,-1.73274,-6.930961,-2.739006,0.08731182
20.76038,0,-0.5990717,-2.396287,-2.762969,0.05968213
20.77038,0,0.5497099,2.198839,-2.74098,0.03227234
20.78038,0,1.696092,6.784367,-2.673136,0.005540971
20.79038,0,2.823493,11.29397,-2.560197,-0.020061
20.80038,0,3.914877,15.65951,-2.403602,-0.04409702
20.81038,0,4.953866,19.81546,-2.205447,-0.06615149
20.82038,0,5.925406,23.70162,-1.968431,-0.0858358
20.83038,0,6.81494,27.25976,-1.695833,-0.1027941
20.84038,0,7.609866,30.43946,-1.391439,-0.1167085
20.85038,0,8.298738,33.19495,-1.059489,-0.1273034
20.86038,0,8.871896,35.48758,-0.7046134,-0.1343495
20.87038,0,9.321989,37.28796,-0.3317339,-0.1376669
20.88038,0,9.643346,38.57338,0.05399994,-0.1371269
20.89038,0,9.832672,39.33069,0.4473068,-0.1326538
20.90038,0,9.888731,39.55492,0.842856,-0.1242252
20.91038,0,9.81265,39.2506,1.235362,-0.1118716
20.92038,0,9.607593,38.43037,1.619666,-0.09567496
20.93038,0,9.279037,37.11615,1.990827,-0.07576669
20.94038,0,8.834211,35.33685,2.344196,-0.05232473
20.95038,0,8.282458,33.12983,2.675494,-0.0255698
20.96038,0,7.634925,30.5397,2.980891,0.004239113
20.97038,0,6.903761,27.61504,3.257041,0.03680953
20.98038,0,6.103054,24.41221,3.501163,0.07182116
20.99039,0,5.247221,20.98888,3.711052,0.1089317
21.00039,0,4.35199,17.40796,3.885132,0.147783
21.01039,0,3.433489,13.73396,4.022471,0.1880077
21.02039,0,2.507537,10.03015,4.122773,0.2292354
21.03039,0,1.590573,6.362293,4.186396,0.2710994
21.04039,0,0.697906,2.791624,4.214312,0.3132425
21.05039,0,-0.1553025,-0.6212101,4.2081,0.3553235
21.06039,0,-0.9548579,-3.819432,4.169906,0.3970225
21.07039,0,-1.68819,-6.752758,4.102378,0.4380463
21.08039,0,-2.343554,-9.374214,4.008636,0.4781327
21.09039,0,-2.91143,-11.64572,3.892178,0.5170545
21.10039,0,-3.383599,-13.5344,3.756834,0.5546228
21.11039,0,-3.753887,-15.01555,3.606679,0.5906896
21.12039,0,-4.018241,-16.07297,3.445949,0.6251491
21.13039,0,-4.174577,-16.69831,3.278966,0.6579387
21.14039,0,-4.222884,-16.89153,3.110051,0.6890392
21.15039,0,-4.165211,-16.66084,2.943442,0.7184737
21.16039,0,-4.005887,-16.02355,2.783207,0.7463058
21.17039,0,-3.750716,-15.00286,2.633178,0.7726375
21.18039,0,-3.407753,-13.63101,2.496868,0.7976062
21.19039,0,-2.986199,-11.9448,2.37742,0.8213804
21.20039,0,-2.497087,-9.988349,2.277537,0.8441558
21.21039,0,-1.95273,-7.810922,2.199427,0.8661501
21.22039,0,-1.365838,-5.463353,2.144794,0.887598
21.23039,0,-0.7507074,-3.00283,2.114765,0.9087457
21.24039,0,-0.1211942,-0.4847768,2.109918,0.9298449
21.25039,0,0.5080468,2.032187,2.130239,0.9511473
21.26039,0,1.122483,4.489932,2.175139,0.9728987
21.27039,0,1.70851,6.834041,2.243479,0.9953334
21.28039,0,2.252481,9.009924,2.333578,1.018669
21.29039,0,2.742321,10.96928,2.443271,1.043102
21.30039,0,3.166642,12.66657,2.569937,1.068801
21.31039,0,3.515433,14.06173,2.710554,1.095907
21.32039,0,3.780633,15.12253,2.861779,1.124525
21.33039,0,3.955496,15.82198,3.019999,1.154725
21.34039,0,4.035416,16.14166,3.181416,1.186539
21.35039,0,4.017559,16.07023,3.342118,1.21996
21.36039,0,3.901171,15.60468,3.498165,1.254941
21.37039,0,3.687481,14.74992,3.645664,1.291398
21.38039,0,3.379806,13.51923,3.780856,1.329207
21.39039,0,2.983237,11.93295,3.900186,1.368208
21.40039,0,2.504979,10.01992,4.000385,1.408212
21.41039,0,1.953579,7.814314,4.078528,1.448998
21.42039,0,1.339437,5.357747,4.132105,1.490319
21.4304,0,0.6744195,2.697678,4.159082,1.531909
21.4404,0,-0.02902471,-0.1160988,4.157921,1.573489
21.4504,0,-0.7567852,-3.027141,4.127649,1.614765
21.4604,0,-1.494919,-5.979674,4.067852,1.655444
21.4704,0,-2.228506,-8.914022,3.978712,1.695231
21.4804,0,-2.942563,-11.77025,3.86101,1.733841
21.4904,0,-3.622886,-14.49154,3.716094,1.771002
21.5004,0,-4.254961,-17.01984,3.545896,1.806461
21.5104,0,-4.825777,-19.30311,3.352865,1.83999
21.5204,0,-5.322833,-21.29133,3.139952,1.871389
21.5304,0,-5.734808,-22.93923,2.910559,1.900495
21.5404,0,-6.052343,-24.20937,2.668466,1.927179
21.5504,0,-6.267249,-25.06899,2.417776,1.951357
21.5604,0,-6.373541,-25.49417,2.162834,1.972985
21.5704,0,-6.36693,-25.46772,1.908157,1.992067
21.5804,0,-6.245224,-24.98089,1.658348,2.008651
21.5904,0,-6.008467,-24.03387,1.418009,2.022831
21.6004,0,-5.658635,-22.63454,1.191664,2.034747
21.6104,0,-5.199888,-20.79955,0.9836682,2.044584
21.6204,0,-4.638422,-18.55369,0.7981313,2.052565
21.6304,0,-3.982511,-15.93004,0.6388309,2.058954
21.6404,0,-3.241881,-12.96752,0.5091557,2.064045
21.6504,0,-2.428388,-9.713552,0.4120202,2.068166
21.6604,0,-1.55478,-6.219119,0.349829,2.071664
21.6704,0,-0.6353528,-2.541411,0.3244149,2.074908
21.6804,0,0.3144431,1.257773,0.3369926,2.078278
21.6904,0,1.279097,5.11639,0.3881565,2.082159
21.7004,0,2.241906,8.967626,0.4778327,2.086938
21.7104,0,3.186809,12.74724,0.6053051,2.092991
21.7204,0,4.097318,16.38927,0.7691978,2.100682
21.7304,0,4.957455,19.82982,0.967496,2.110358
21.7404,0,5.752455,23.00982,1.197594,2.122334
21.7504,0,6.467953,25.87181,1.456312,2.136897
21.7604,0,7.091404,28.36562,1.739968,2.154296
21.7704,0,7.611345,30.44538,2.044422,2.174741
21.7804,0,8.018056,32.07222,2.365144,2.198392
21.7904,0,8.30398,33.21592,2.697304,2.225365
21.8004,0,8.463238,33.85295,3.035833,2.255723
21.8104,0,8.492331,33.96932,3.375527,2.289479
21.8204,0,8.389761,33.55904,3.711117,2.32659
21.8304,0,8.156383,32.62553,4.037372,2.366964
21.8404,0,7.795135,31.18054,4.349177,2.410455
21.8504,0,7.311316,29.24526,4.64163,2.456872
21.8604,0,6.712001,26.848,4.91011,2.505973
21.87041,0,6.006445,24.02578,5.150368,2.557477
21.88041,0,5.205824,20.8233,5.358601,2.611063
21.89041,0,4.322353,17.28941,5.531495,2.666378
21.90041,0,3.370328,13.48131,5.666308,2.723041
21.91041,0,2.36448,9.457918,5.760887,2.780649
21.92041,0,1.320929,5.283715,5.813725,2.838787
21.93041,0,0.2563979,1.025592,5.82398,2.897026
21.94041,0,-0.8126602,-3.250641,5.791474,2.954941
21.95041,0,-1.869037,-7.476147,5.716712,3.012108
21.96041,0,-2.896504,-11.58602,5.600852,3.068117
21.97041,0,-3.879011,-15.51604,5.445692,3.122574
21.98041,0,-4.80124,-19.20496,5.253643,3.17511
21.99041,0,-5.649504,-22.59802,5.027662,3.225387
22.00041,0,-6.410891,-25.64356,4.771227,3.273099
22.01041,0,-7.074562,-28.29825,4.488245,3.317981
22.02041,0,-7.631012,-30.52405,4.183004,3.359812
22.03041,0,-8.072929,-32.29172,3.860087,3.398412
22.04041,0,-8.39496,-33.57984,3.524288,3.433655
22.05041,0,-8.593797,-34.37519,3.180536,3.465461
22.06041,0,-8.668322,-34.67329,2.833803,3.493798
22.07041,-0.1015431,-8.619643,-34.88475,2.484956,3.518648
22.08041,-0.1015431,-8.450825,-34.20947,2.142861,3.540077
22.09041,-0.1015431,-8.167123,-33.07467,1.812115,3.558198
22.10041,-0.1015431,-7.775787,-31.50932,1.497022,3.573168
22.11041,-0.03711631,-7.28562,-29.29095,1.204112,3.585209
22.12041,0,-6.707421,-26.82969,0.9358152,3.594568
22.13041,0,-6.052859,-24.21144,0.6937009,3.601505
22.14041,0,-5.335236,-21.34094,0.4802914,3.606308
22.15041,0,-4.568848,-18.27539,0.2975375,3.609283
22.16041,0,-3.768062,-15.07225,0.1468151,3.610751
22.17041,0,-2.948383,-11.79353,0.02887976,3.61104
22.18041,0,-2.124635,-8.498541,-0.05610565,3.610479
22.19041,0,-1.312102,-5.248407,-0.1085897,3.609393
22.20041,0,-0.5254933,-2.101973,-0.1296095,3.608097
22.21041,0,0.2216918,0.8867671,-0.1207418,3.606889
22.22041,0,0.9163142,3.665257,-0.08408921,3.606049
22.23041,0,1.547015,6.188058,-0.02220863,3.605827
22.24041,0,2.103479,8.413918,0.06193054,3.606446
22.25041,0,2.577085,10.30834,0.1650139,3.608096
22.26041,0,2.961208,11.84483,0.2834622,3.610931
22.27041,0,3.250861,13.00344,0.4134967,3.615066
22.28041,0,3.443191,13.77277,0.5512244,3.620578
22.29041,0,3.53728,14.14912,0.6927155,3.627505
22.30042,0,3.534301,14.1372,0.8340876,3.635846
22.31042,0,3.4373,13.7492,0.9715796,3.645562
22.32042,0,3.25144,13.00576,1.101637,3.656578
22.33042,0,2.983484,11.93394,1.220976,3.668788
22.34042,0,2.642007,10.56803,1.326657,3.682054
22.35042,0,2.237236,8.948945,1.416146,3.696216
22.36042,0,1.780216,7.120862,1.487355,3.711089
22.37042,0,1.283719,5.134876,1.538704,3.726476
22.38042,0,0.760618,3.042472,1.569128,3.742167
22.39042,0,0.224927,0.8997079,1.578125,3.757949
22.40042,0,-0.3090964,-1.236386,1.565761,3.773606
22.41042,0,-0.8275877,-3.310351,1.532658,3.788933
22.42042,0,-1.316388,-5.265553,1.480002,3.803733
22.43042,0,-1.762523,-7.050094,1.409501,3.817828
22.44042,0,-2.153275,-8.6131,1.32337,3.831062
22.45042,0,-2.47707,-9.908281,1.224288,3.843304
22.46042,0,-2.724006,-10.89603,1.115327,3.854458
22.47042,0,-2.885207,-11.54083,0.9999191,3.864457
22.48042,0,-2.95376,-11.81504,0.8817686,3.873275
22.49042,0,-2.924437,-11.69775,0.7647911,3.880923
22.50042,0,-2.793955,-11.17582,0.653033,3.887453
22.51042,0,-2.561136,-10.24454,0.5505875,3.892959
22.52042,0,-2.226772,-8.907088,0.4615166,3.897574
22.53042,0,-1.793709,-7.174837,0.3897683,3.901471
22.54042,0,-1.266861,-5.067445,0.3390938,3.904862
22.55042,0,-0.653089,-2.612356,0.3129703,3.907992
22.56042,0,0.03911706,0.1564682,0.314535,3.911138
22.57042,0,0.799175,3.1967,0.346502,3.914603
22.58042,0,1.615527,6.462109,0.4111231,3.918714
22.59042,0,2.474913,9.899652,0.5101196,3.923815
22.60042,0,3.362959,13.45183,0.6446379,3.930261
22.61042,0,4.265005,17.06002,0.8152381,3.938414
22.62042,0,5.165145,20.66058,1.021844,3.948632
22.63042,0,6.047979,24.19192,1.263763,3.96127
22.64042,0,6.89753,27.59012,1.539664,3.976666
22.65042,0,7.69817,30.79268,1.847591,3.995142
22.66042,0,8.435421,33.74168,2.185008,4.016993
22.67042,0,9.094973,36.37989,2.548807,4.04248
22.68042,0,9.664307,38.65723,2.935379,4.071834
22.69042,0,10.13182,40.52729,3.340652,4.105241
22.70042,0,10.48752,41.95007,3.760153,4.142842
22.71042,0,10.72354,42.89416,4.189094,4.184733
22.72042,0,10.83358,43.3343,4.622437,4.230958
22.73042,0,10.81366,43.25463,5.054983,4.281508
22.74043,0,10.66177,42.64709,5.481454,4.336322
22.75043,0,10.37819,41.51275,5.896581,4.395288
22.76043,0,9.965371,39.86148,6.295196,4.45824
22.77043,0,9.427944,37.71178,6.672314,4.524963
22.78043,0,8.772525,35.0901,7.023215,4.595195
22.79043,0,8.007996,32.03198,7.343534,4.668631
22.80043,0,7.144687,28.57875,7.629322,4.744924
22.81043,0,6.194923,24.77969,7.877119,4.823695
22.82043,0,5.172554,20.69022,8.084022,4.904535
22.83043,0,4.092169,16.36868,8.247708,4.987012
22.84043,0,2.970047,11.88019,8.36651,5.070677
22.85043,0,1.822291,7.289166,8.439402,5.155071
22.86043,0,0.6661264,2.664506,8.466046,5.239731
22.87043,0,-0.4811355,-1.924542,8.446801,5.324199
22.88043,0,-1.602945,-6.411778,8.382684,5.408026
22.89043,0,-2.682476,-10.7299,8.275385,5.49078
22.90043,0,-3.704374,-14.8175,8.12721,5.572052
22.91043,0,-4.653713,-18.61485,7.941061,5.651463
22.92043,0,-5.517058,-22.06823,7.720379,5.728666
22.93043,0,-6.282717,-25.13087,7.46907,5.803357
22.94043,0,-6.940288,-27.76115,7.191458,5.875272
22.95043,0,-7.481606,-29.92642,6.892194,5.944194
22.96043,0,-7.900279,-31.60111,6.576183,6.009956
22.97043,0,-8.19212,-32.76848,6.248498,6.072441
22.98043,0,-8.35513,-33.42052,5.914293,6.131584
22.99043,0,-8.389571,-33.55828,5.57871,6.187371
23.00043,0,-8.297729,-33.19092,5.246801,6.239839
23.01043,0,-8.084163,-32.33665,4.923434,6.289073
23.02043,0,-7.755527,-31.02211,4.613213,6.335205
23.03043,0,-7.320082,-29.28033,4.32041,6.378409
23.04043,0,-6.788304,-27.15322,4.048878,6.418898
23.05043,0,-6.171679,-24.68672,3.802011,6.456918
23.06043,0,-5.483428,-21.93371,3.582673,6.492745
23.07043,0,-4.737948,-18.95179,3.393155,6.526677
23.08043,0,-3.949877,-15.79951,3.23516,6.559028
23.09043,0,-3.135165,-12.54066,3.109754,6.590126
23.10043,0,-2.309227,-9.236908,3.017385,6.620299
23.11043,0,-1.488065,-5.952261,2.957862,6.649878
23.12043,0,-0.6873304,-2.749322,2.930369,6.679182
23.13043,0,0.07840513,0.3136205,2.933505,6.708517
23.14043,0,0.7948799,3.179519,2.9653,6.73817
23.15043,0,1.449451,5.797803,3.023278,6.768403
23.16043,-0.00885874,2.030403,8.086178,3.10414,6.799444
23.17043,-0.09250089,2.527635,9.740538,3.201545,6.83146
23.18044,-0.1851853,2.933071,10.99154,3.311461,6.864574
