Name: Lorenzo, Condition: 1, Run: 14, Date: 10/7/2019 11:20:47 AM, Testing: True
4.310004,0,3.323409,13.29364,8.757689,1.937519
4.320004,0,2.228979,8.915915,8.846848,2.025987
4.330004,0,1.106074,4.424297,8.891091,2.114898
4.340004,0,-0.02871228,-0.1148491,8.889943,2.203797
4.350005,0,-1.158527,-4.634107,8.843602,2.292233
4.360005,0,-2.266495,-9.065981,8.752942,2.379763
4.370005,0,-3.336024,-13.34409,8.619501,2.465958
4.380005,0,-4.351121,-17.40449,8.445457,2.550412
4.390006,0,-5.296727,-21.18691,8.233587,2.632748
4.400006,0,-6.158823,-24.63529,7.987234,2.712621
4.410006,0,-6.924824,-27.6993,7.710241,2.789723
4.420006,0,-7.583713,-30.33485,7.406893,2.863792
4.430007,0,-8.12628,-32.50512,7.081841,2.934611
4.440007,0,-8.545271,-34.18108,6.740031,3.002011
4.450007,0,-8.83549,-35.34196,6.386611,3.065877
4.460007,0,-8.993906,-35.97562,6.026855,3.126146
4.470007,0,-9.019711,-36.07885,5.666066,3.182806
4.480008,0,-8.914304,-35.65722,5.309494,3.235901
4.490008,0,-8.681287,-34.72515,4.962243,3.285524
4.500008,0,-8.326384,-33.30553,4.629187,3.331815
4.510008,0,-7.85735,-31.4294,4.314893,3.374964
4.520009,0,-7.283773,-29.13509,4.023542,3.4152
4.530009,0,-6.616993,-26.46797,3.758863,3.452789
4.540009,0,-5.869813,-23.47925,3.52407,3.488029
4.550009,0,-5.056325,-20.2253,3.321817,3.521247
4.560009,0,-4.19163,-16.76652,3.154152,3.552789
4.57001,0,-3.291521,-13.16608,3.022491,3.583014
4.58001,0,-2.372291,-9.489165,2.927599,3.61229
4.59001,0,-1.450408,-5.801631,2.869583,3.640985
4.60001,0,-0.5422068,-2.168827,2.847895,3.669464
4.610011,0,0.3364655,1.345862,2.861354,3.698078
4.620011,0,1.170356,4.681425,2.908168,3.72716
4.630011,0,1.945247,7.780988,2.985978,3.757019
4.640011,0,2.648085,10.59234,3.091901,3.787938
4.650012,0,3.267298,13.06919,3.222593,3.820164
4.660012,0,3.792945,15.17178,3.374311,3.853907
4.670012,0,4.216867,16.86747,3.542986,3.889337
4.680012,0,4.532861,18.13144,3.7243,3.92658
4.690012,-0.2631758,4.736786,17.89444,3.903244,3.965613
4.700013,-0.6757346,4.826553,16.60327,4.069277,4.006305
4.710013,-1.048733,4.802225,15.01397,4.219417,4.0485
4.720013,-1.452249,4.665998,12.85499,4.347967,4.091979
4.730013,-1.452249,4.422049,11.8792,4.466759,4.136647
4.740014,-1.827508,4.07654,8.996129,4.55672,4.182214
4.750014,-2.185812,3.637497,5.80674,4.614788,4.228362
4.760014,-2.510208,3.114575,2.417468,4.638962,4.274751
4.770014,-3.079878,2.518836,-2.244166,4.61652,4.320916
4.780015,-3.079878,1.862766,-4.868447,4.567836,4.366594
4.790015,-3.493567,1.159653,-9.335658,4.474479,4.411339
4.800015,-3.598685,0.4237522,-12.69973,4.347482,4.454814
4.810015,-3.641636,-0.3303747,-15.88804,4.188601,4.4967
4.820015,-3.641636,-1.087941,-18.91831,3.999418,4.536694
4.830016,-3.641636,-1.834104,-21.90296,3.780389,4.574498
4.840016,-3.641636,-2.554592,-24.78491,3.53254,4.609823
4.850016,-3.641636,-3.235563,-27.5088,3.257452,4.642398
4.860016,-3.641636,-3.864231,-30.02347,2.957217,4.67197
4.870017,-3.640506,-4.428911,-32.27767,2.63444,4.698314
4.880017,-3.640506,-4.919197,-34.23881,2.292052,4.721235
4.890017,-3.640506,-5.326347,-35.86741,1.933378,4.740569
4.900017,-3.640506,-5.643242,-37.13499,1.562028,4.756189
4.910017,-3.640506,-5.864678,-38.02074,1.181821,4.768007
4.920018,-3.640506,-5.98737,-38.5115,0.7967056,4.775974
4.930018,-3.640506,-6.010029,-38.60214,0.4106842,4.780081
4.940018,-3.640506,-5.933409,-38.29566,0.02772766,4.780358
4.950018,-3.640506,-5.76023,-37.60294,-0.3483018,4.776875
4.960019,-3.640506,-5.495234,-36.54296,-0.7137313,4.769738
4.970019,-3.640506,-5.14492,-35.1417,-1.065148,4.759087
4.980019,-3.640506,-4.717642,-33.43259,-1.399474,4.745092
4.990019,-3.640506,-4.223214,-31.45488,-1.714023,4.727952
5.00002,-3.640506,-3.672837,-29.25337,-2.006557,4.707886
5.01002,-3.640506,-3.078964,-26.87788,-2.275336,4.685133
5.02002,-3.640506,-2.454838,-24.38138,-2.519149,4.659941
5.03002,-3.640506,-1.814498,-21.82002,-2.73735,4.632568
5.04002,-3.640506,-1.172271,-19.25111,-2.929861,4.603269
5.050021,-3.640506,-0.5425943,-16.7324,-3.097185,4.572297
5.060021,-3.640506,0.06015483,-14.3214,-3.240399,4.539893
5.070021,-3.640506,0.6221407,-12.07346,-3.361133,4.506282
5.080021,-3.640506,1.130288,-10.04087,-3.461542,4.471666
5.090022,-3.640506,1.572328,-8.272713,-3.544269,4.436224
5.100022,-3.640506,1.937412,-6.812376,-3.612393,4.4001
5.110022,-3.640506,2.215938,-5.698271,-3.669376,4.363406
5.120022,-3.640506,2.400085,-4.961683,-3.718993,4.326216
5.130023,-3.640506,2.483747,-4.627037,-3.765263,4.288564
5.140023,-3.640506,2.462741,-4.711059,-3.812374,4.25044
5.150023,-3.640506,2.334914,-5.222368,-3.864597,4.211794
5.160023,-3.640506,2.100151,-6.161421,-3.926212,4.172532
5.170023,-3.640506,1.760476,-7.520118,-4.001413,4.132518
5.180024,-3.640506,1.319909,-9.282389,-4.094237,4.091576
5.190024,-3.640506,0.784566,-11.42376,-4.208475,4.049491
5.200024,-3.640506,0.1623586,-13.91259,-4.3476,4.006015
5.210024,-3.640506,-0.53689,-16.70958,-4.514696,3.960868
5.220025,-3.640506,-1.301862,-19.76947,-4.712391,3.913744
5.230025,-3.640506,-2.11981,-23.04126,-4.942803,3.864316
5.240025,-3.635985,-2.976701,-26.45074,-5.207311,3.812243
5.250025,-3.597555,-3.857676,-29.82092,-5.50552,3.757188
5.260026,-3.491307,-4.747195,-32.95401,-5.83506,3.698837
5.270026,-3.441573,-5.629195,-36.28307,-6.197891,3.636858
5.280026,-3.368104,-6.487673,-39.42311,-6.592122,3.570937
5.290026,-3.287853,-7.306635,-42.37795,-7.015901,3.500778
5.300026,-3.20082,-8.070685,-45.08602,-7.466761,3.426111
5.310027,-3.078748,-8.765182,-47.37572,-7.940518,3.346705
5.320027,-2.975891,-9.376369,-49.40904,-8.434608,3.262359
5.330027,-2.975891,-9.891927,-51.47127,-8.949321,3.172866
5.340027,-2.842516,-10.30089,-52.57362,-9.475057,3.078115
5.350028,-2.436739,-10.5941,-52.12336,-9.99629,2.978153
5.360028,-2.134949,-10.76425,-51.5968,-10.51226,2.87303
5.370028,-1.773254,-10.80602,-50.31708,-11.01543,2.762876
5.380028,-1.371998,-10.71622,-48.35289,-11.49896,2.647886
5.390028,-0.8984032,-10.49389,-45.56916,-11.95465,2.52834
5.400029,-0.3818572,-10.14022,-42.08829,-12.37553,2.404584
5.410029,0,-9.658638,-38.63455,-12.76188,2.276966
5.420029,0,-9.054737,-36.21895,-13.12407,2.145725
5.430029,0,-8.336158,-33.34463,-13.45751,2.01115
5.44003,0,-7.512414,-30.04966,-13.75801,1.87357
5.45003,0,-6.594939,-26.37976,-14.02181,1.733352
5.46003,0,-5.596572,-22.38629,-14.24567,1.590895
5.47003,0,-4.531664,-18.12666,-14.42694,1.446626
5.480031,0,-3.415595,-13.66238,-14.56356,1.30099
5.490031,0,-2.264534,-9.058138,-14.65414,1.154449
5.500031,0,-1.09541,-4.381638,-14.69796,1.007469
5.510031,0,0.07481154,0.2992462,-14.69497,0.8605193
5.520031,0,1.228942,4.915768,-14.64581,0.7140612
5.530032,0,2.350303,9.401211,-14.5518,0.5685433
5.540032,0,3.422758,13.69103,-14.41489,0.4243944
5.550032,0,4.430977,17.72391,-14.23765,0.2820179
5.560032,0,5.36088,21.44352,-14.02321,0.1417858
5.570033,0,6.19966,24.79864,-13.77522,0.004033611
5.580033,0,6.936217,27.74487,-13.49778,-0.1309441
5.590033,0,7.561168,30.24467,-13.19533,-0.2628974
5.600033,0,8.067068,32.26827,-12.87265,-0.3916239
5.610034,0,8.448538,33.79415,-12.53471,-0.5169709
5.620034,0,8.702354,34.80942,-12.18661,-0.638837
5.630034,0,8.82744,35.30976,-11.83351,-0.7571722
5.640034,0,8.824919,35.29967,-11.48052,-0.8719773
5.650034,0,8.698072,34.79229,-11.13259,-0.9833032
5.660035,0,8.452253,33.80901,-10.7945,-1.091248
5.670035,0,8.094717,32.37887,-10.47071,-1.195955
5.680035,0,7.634658,30.53863,-10.16533,-1.297609
5.690035,0,7.082774,28.33109,-9.882017,-1.396429
5.700036,0,6.451322,25.80529,-9.623964,-1.492669
5.710036,0,5.753663,23.01465,-9.393818,-1.586607
5.720036,0.06593874,5.004076,20.28006,-9.191017,-1.678517
5.730036,0.06593874,4.217668,17.13443,-9.019673,-1.768714
5.740036,0.4649339,3.409746,15.49872,-8.864686,-1.857361
5.750037,0.8300201,2.595915,13.70374,-8.727649,-1.944637
5.760037,1.20754,1.791464,11.99602,-8.607689,-2.030714
5.770037,1.543238,1.011221,10.21784,-8.50551,-2.115769
5.780037,1.897022,0.2694181,8.665759,-8.418853,-2.199958
5.790038,2.180727,-0.4208392,7.039549,-8.348457,-2.283442
5.800038,2.659973,-1.04766,6.449249,-8.283965,-2.366282
5.810038,2.813693,-1.600491,4.852808,-8.235437,-2.448636
5.820038,2.918811,-2.070534,3.393107,-8.201507,-2.530651
5.830039,2.918811,-2.450663,1.87259,-8.18278,-2.612479
5.840039,2.969674,-2.735742,0.935729,-8.173423,-2.694213
5.850039,2.974196,-2.922562,0.2065353,-8.171357,-2.775927
5.860039,2.974196,-3.009987,-0.1431646,-8.172789,-2.857655
5.870039,2.974196,-2.998871,-0.09870243,-8.173776,-2.939393
5.88004,2.974196,-2.892158,0.3281527,-8.170494,-3.021098
5.89004,2.974196,-2.694654,1.118168,-8.159312,-3.102691
5.90004,2.974196,-2.413012,2.244735,-8.136865,-3.184059
5.91004,2.974196,-2.055684,3.674048,-8.100124,-3.265061
5.920041,2.974196,-1.632474,5.366888,-8.046455,-3.345525
5.930041,2.974196,-1.154712,7.277934,-7.973676,-3.425262
5.940041,2.974196,-0.6346648,9.358124,-7.880095,-3.504063
5.950041,2.974196,-0.08549165,11.55482,-7.764547,-3.581708
5.960042,2.974196,0.4789616,13.81263,-7.62642,-3.657973
5.970042,2.974196,1.04462,16.07526,-7.465668,-3.732629
5.980042,2.974196,1.597411,18.28643,-7.282804,-3.805457
5.990042,2.974196,2.123316,20.39005,-7.078903,-3.876246
6.000042,2.974196,2.609059,22.33302,-6.855573,-3.944802
6.010043,2.974196,3.041927,24.06449,-6.614928,-4.010952
6.020043,2.974196,3.410376,25.53829,-6.359545,-4.074547
6.030043,2.974196,3.704134,26.71332,-6.092412,-4.135471
6.040043,2.974196,3.914263,27.55384,-5.816874,-4.19364
6.050044,2.974196,4.033632,28.03131,-5.536561,-4.249005
6.060044,2.974196,4.056768,28.12386,-5.255322,-4.301558
6.070044,2.974196,3.980222,27.81767,-4.977145,-4.35133
6.080044,2.974196,3.802472,27.10667,-4.706079,-4.398391
6.090044,2.974196,3.524063,25.99303,-4.446148,-4.442852
6.100045,2.974196,3.147538,24.48693,-4.201279,-4.484865
6.110045,2.974196,2.677502,22.60679,-3.975211,-4.524617
6.120045,2.974196,2.12044,20.37854,-3.771426,-4.562331
6.130045,2.974196,1.484635,17.83532,-3.593072,-4.598262
6.140046,2.974196,0.7801378,15.01733,-3.442899,-4.632691
6.150046,2.974196,0.01840605,11.97041,-3.323195,-4.665923
6.160046,2.974196,-0.787821,8.745499,-3.23574,-4.69828
6.170046,2.974196,-1.624624,5.398287,-3.181757,-4.730097
6.180047,2.974196,-2.477442,1.987017,-3.161887,-4.761716
6.190047,2.974196,-3.33099,-1.427176,-3.176158,-4.793478
6.200047,2.974196,-4.16987,-4.782697,-3.223985,-4.825718
6.210047,2.974196,-4.978687,-8.017966,-3.304165,-4.858759
6.220047,2.974196,-5.742242,-11.07218,-3.414887,-4.892908
6.230048,2.974196,-6.44609,-13.88758,-3.553763,-4.928446
6.240048,2.974196,-7.076474,-16.40911,-3.717854,-4.965624
6.250048,2.974196,-7.620908,-18.58685,-3.903722,-5.004662
6.260048,2.974196,-8.068222,-20.37611,-4.107483,-5.045736
6.270049,2.974196,-8.408759,-21.73825,-4.324866,-5.088985
6.280049,2.974196,-8.634685,-22.64196,-4.551285,-5.134498
6.290049,2.974196,-8.740094,-23.06359,-4.781921,-5.182317
6.300049,2.974196,-8.72104,-22.98738,-5.011795,-5.232435
6.31005,2.974196,-8.575781,-22.40634,-5.235858,-5.284793
6.32005,2.974196,-8.304679,-21.32193,-5.449078,-5.339284
6.33005,2.974196,-7.910326,-19.74452,-5.646523,-5.395749
6.34005,2.974196,-7.397397,-17.69281,-5.823451,-5.453984
6.35005,2.974196,-6.772686,-15.19396,-5.97539,-5.513738
6.360051,2.974196,-6.044914,-12.28287,-6.098219,-5.57472
6.370051,2.974196,-5.224667,-9.001884,-6.188238,-5.636602
6.380051,2.974196,-4.324142,-5.399783,-6.242236,-5.699025
6.390051,2.974196,-3.356901,-1.530823,-6.257545,-5.7616
6.400052,2.974196,-2.337881,2.545259,-6.232092,-5.823921
6.410052,2.974196,-1.282743,6.76581,-6.164434,-5.885565
6.420052,2.974196,-0.2080494,11.06459,-6.053788,-5.946103
6.430052,2.974196,0.869441,15.37455,-5.900043,-6.005104
6.440053,2.974196,1.932829,19.6281,-5.703762,-6.062141
6.450053,2.974196,2.965316,23.75805,-5.466181,-6.116803
6.460053,2.974196,3.950734,27.69972,-5.189184,-6.168695
6.470053,2.974196,4.873657,31.39141,-4.87527,-6.217448
6.480053,2.974196,5.719625,34.77528,-4.527517,-6.262723
6.490054,2.95385,6.475593,37.71777,-4.150339,-6.304226
6.500054,2.892814,7.12994,40.09101,-3.749429,-6.341721
6.510054,2.83856,7.672837,42.04559,-3.328973,-6.37501
6.520054,2.80239,8.096363,43.59501,-2.893023,-6.403941
6.530055,2.80239,8.394557,44.78779,-2.445145,-6.428392
6.540055,2.777524,8.563663,45.36475,-1.991498,-6.448307
6.550055,2.747005,8.602075,45.39632,-1.537534,-6.463682
6.560055,2.740224,8.510427,45.00261,-1.087508,-6.474557
6.570055,2.728921,8.291527,44.08179,-0.6466905,-6.481024
6.580056,2.728921,7.950367,42.71715,-0.219519,-6.48322
6.590056,2.728921,7.493916,40.89135,0.1893944,-6.481326
6.600056,2.728921,6.931156,38.6403,0.5757974,-6.475568
6.610056,2.632845,6.272738,35.62233,0.9320207,-6.466248
6.620057,2.557116,5.530854,32.35188,1.255539,-6.453692
6.630057,2.447477,4.719143,28.66648,1.542204,-6.43827
6.640057,2.447477,3.852221,25.19879,1.794192,-6.420328
6.650057,2.343489,2.945495,21.15594,2.005752,-6.40027
6.660058,2.241762,2.015076,17.02735,2.176025,-6.37851
6.670058,2.123081,1.077121,12.80081,2.304033,-6.35547
6.680058,2.017963,0.1479335,8.663588,2.390669,-6.331563
6.690058,1.850679,-0.7566337,4.376181,2.434431,-6.307219
6.700058,1.805467,-1.621361,0.7364249,2.441795,-6.282801
6.710059,1.788513,-2.431756,-2.572972,2.416065,-6.25864
6.720059,1.788513,-3.174658,-5.544579,2.36062,-6.235034
6.730059,1.788513,-3.838088,-8.1983,2.278637,-6.212247
6.740059,1.788513,-4.411789,-10.49311,2.173706,-6.19051
6.75006,1.788513,-4.887185,-12.39469,2.049759,-6.170012
6.76006,1.832595,-5.257575,-13.69992,1.912759,-6.150885
6.77006,1.863113,-5.518314,-14.62081,1.766551,-6.13322
6.78006,1.900412,-5.666767,-15.06542,1.615897,-6.117061
6.790061,1.919627,-5.702457,-15.13132,1.464584,-6.102415
6.800061,1.93093,-5.626931,-14.784,1.316744,-6.089247
6.810061,1.93093,-5.443883,-14.05181,1.176226,-6.077485
6.820061,1.93093,-5.15888,-12.9118,1.047108,-6.067014
6.830061,1.93093,-4.779364,-11.39373,0.9331706,-6.057683
6.840062,1.93093,-4.314518,-9.534349,0.8378271,-6.049304
6.850062,1.93093,-3.77495,-7.376078,0.7640663,-6.041663
6.860062,1.93093,-3.172664,-4.966936,0.714397,-6.034519
6.870062,1.93093,-2.520649,-2.358876,0.6908082,-6.027611
6.880063,1.93093,-1.832688,0.3929701,0.6947379,-6.020664
6.890063,1.93093,-1.123214,3.230865,0.7270465,-6.013393
6.900063,1.93093,-0.4067761,6.096618,0.7880127,-6.005513
6.910063,1.93093,0.301947,8.93151,0.8773278,-5.99674
6.920063,1.93093,0.9886836,11.67846,0.9941124,-5.986799
6.930064,1.93093,1.639761,14.28277,1.13694,-5.97543
6.940064,1.93093,2.242193,16.69249,1.303865,-5.962391
6.950064,1.93093,2.784258,18.86075,1.492473,-5.947466
6.960064,1.93093,3.25538,20.74524,1.699925,-5.930467
6.970065,1.93093,3.646606,22.31015,1.923026,-5.911237
6.980065,1.93093,3.950637,23.52627,2.158289,-5.889654
6.990065,1.93093,4.161937,24.37147,2.402004,-5.865633
7.000065,1.93093,4.276958,24.83155,2.650319,-5.83913
7.010066,1.93093,4.294105,24.90014,2.899321,-5.810137
7.020066,1.93093,4.213817,24.57899,3.145111,-5.778686
7.030066,1.921888,4.038521,23.84163,3.383527,-5.744851
7.040066,1.921888,3.772645,22.77813,3.611309,-5.708737
7.050066,1.864243,3.422467,21.14684,3.822777,-5.67051
7.060067,1.825813,2.995977,19.28716,4.015649,-5.630353
7.070067,1.795295,2.502898,17.19277,4.187577,-5.588478
7.080067,1.795295,1.954198,14.99797,4.337556,-5.545102
7.090067,1.795295,1.362235,12.63012,4.463858,-5.500463
7.100068,1.795295,0.7402092,10.14202,4.565278,-5.454811
7.110068,1.795295,0.1020157,7.589242,4.64117,-5.408399
7.120068,1.795295,-0.5378432,5.029806,4.691468,-5.361485
7.130068,1.795295,-1.164903,2.521565,4.716684,-5.314318
7.140069,1.795295,-1.764601,0.1227751,4.717912,-5.267138
7.150069,1.795295,-2.322935,-2.110561,4.696806,-5.22017
7.160069,1.795295,-2.826535,-4.124961,4.655556,-5.173615
7.170069,1.795295,-3.26287,-5.870302,4.596853,-5.127646
7.180069,1.795295,-3.620673,-7.301515,4.523838,-5.082408
7.19007,1.795295,-3.890104,-8.379238,4.440046,-5.038007
7.20007,1.795295,-4.06281,-9.070063,4.349345,-4.994514
7.21007,1.795295,-4.132305,-9.348042,4.255865,-4.951955
7.22007,1.795295,-4.093977,-9.194729,4.163918,-4.910316
7.230071,1.795295,-3.945222,-8.59971,4.07792,-4.869537
7.240071,1.795295,-3.685554,-7.561036,4.00231,-4.829514
7.250071,1.795295,-3.31654,-6.084981,3.94146,-4.790099
7.260071,1.795295,-2.841876,-4.186325,3.899597,-4.751103
7.270072,1.795295,-2.2673,-1.888021,3.880717,-4.712296
7.280072,1.795295,-1.600517,0.7791095,3.888508,-4.673411
7.290072,1.795295,-0.8509955,3.777197,3.92628,-4.634148
7.300072,1.795295,-0.03001826,7.061106,3.996891,-4.594179
7.310072,1.797555,0.8497729,10.58931,4.102784,-4.553151
7.320073,1.797555,1.774482,14.28815,4.245666,-4.510695
7.330073,1.797555,2.729031,18.10635,4.426729,-4.466427
7.340073,1.797555,3.697795,21.9814,4.646543,-4.419962
7.350073,1.797555,4.664446,25.84801,4.905023,-4.370912
7.360074,1.797555,5.61263,29.64074,5.20143,-4.318897
7.370074,1.797555,6.526061,33.29446,5.534375,-4.263554
7.380074,1.797555,7.388722,36.74511,5.901826,-4.204535
7.390074,1.797555,8.185433,39.93195,6.301146,-4.141524
7.400074,1.690177,8.901797,42.3679,6.724825,-4.074275
7.410075,1.340915,9.524744,43.46264,7.159451,-4.002681
7.420075,0.9792196,10.04263,44.08741,7.600325,-3.926677
7.430075,0.4592825,10.44539,43.61868,8.036512,-3.846312
7.440075,0.4592825,10.72488,44.73667,8.483879,-3.761473
7.450076,0,10.87488,43.49953,8.918875,-3.672285
7.460076,0,10.89133,43.56533,9.354528,-3.578739
7.470076,0,10.77231,43.08924,9.78542,-3.480885
7.480076,0,10.51815,42.0726,10.20615,-3.378824
7.490077,0,10.13138,40.5255,10.6114,-3.27271
7.500077,0,9.616709,38.46684,10.99607,-3.162749
7.510077,0,8.98099,35.92396,11.35531,-3.049196
7.520077,0,8.233011,32.93204,11.68463,-2.93235
7.530077,0,7.383464,29.53386,11.97997,-2.81255
7.540078,0,6.444628,25.77851,12.23775,-2.690172
7.550078,0,5.430213,21.72085,12.45496,-2.565623
7.560078,0,4.355243,17.42097,12.62917,-2.439331
7.570078,0,3.235526,12.94211,12.75859,-2.311745
7.580079,0,2.087706,8.350825,12.8421,-2.183324
7.590079,0,0.9286798,3.714719,12.87925,-2.054532
7.600079,0,-0.2245914,-0.8983655,12.87027,-1.925829
7.610079,0,-1.355192,-5.42077,12.81606,-1.797668
7.62008,0,-2.446922,-9.787689,12.71818,-1.670487
7.63008,0,-3.484135,-13.93654,12.57882,-1.544698
7.64008,0,-4.45242,-17.80968,12.40072,-1.420691
7.65008,0,-5.33862,-21.35448,12.18717,-1.298819
7.66008,0,-6.130988,-24.52395,11.94194,-1.1794
7.670081,0,-6.819609,-27.27844,11.66915,-1.062709
7.680081,0,-7.396397,-29.58559,11.3733,-0.9489757
7.690081,0,-7.855249,-31.421,11.05909,-0.8383848
7.700081,0,-8.192183,-32.76873,10.7314,-0.7310708
7.710082,0,-8.405366,-33.62146,10.39518,-0.627119
7.720082,0,-8.495115,-33.98046,10.05538,-0.5265652
7.730082,0,-8.463886,-33.85555,9.716824,-0.429397
7.740082,0,-8.316245,-33.26498,9.384173,-0.3355552
7.750082,0,-8.058661,-32.23465,9.061827,-0.244937
7.760083,0,-7.699574,-30.7983,8.753843,-0.1573985
7.770083,0,-7.248956,-28.99582,8.463885,-0.07275967
7.780083,0,-6.718296,-26.87318,8.195153,0.009191858
7.790083,-0.2903031,-6.120401,-25.64282,7.938725,0.0885791
7.800084,-0.5208836,-5.468963,-23.95939,7.699131,0.1655704
7.810084,-0.726598,-4.778549,-22.02059,7.478925,0.2403597
7.820084,-0.9232699,-4.064068,-19.94935,7.279432,0.313154
7.830084,-1.089424,-3.340611,-17.72014,7.102231,0.3841763
7.840085,-1.089424,-2.623291,-14.85086,6.953722,0.4537135
7.850085,-1.247665,-1.926703,-12.69747,6.826747,0.521981
7.860085,-1.360695,-1.264773,-10.50187,6.721729,0.5891983
7.870085,-1.466943,-0.650642,-8.470341,6.637025,0.6555685
7.880085,-1.572061,-0.09611895,-6.672719,6.570298,0.7212715
7.890086,-1.631966,0.3882228,-4.974974,6.520548,0.786477
7.900086,-1.693003,0.7934888,-3.598055,6.484568,0.8513227
7.910086,-1.72013,1.112495,-2.43054,6.460262,0.9159253
7.920086,-1.731433,1.339879,-1.566215,6.4446,0.9803712
7.930087,-1.731433,1.472287,-1.036583,6.434234,1.044714
7.940087,-1.731433,1.508343,-0.8923573,6.425311,1.108967
7.950087,-1.731433,1.448729,-1.130814,6.414002,1.173107
7.960087,-1.731433,1.296085,-1.74139,6.396588,1.237073
7.970088,-1.731433,1.055068,-2.705457,6.369534,1.300768
7.980088,-1.731433,0.7321184,-3.997257,6.329561,1.364064
7.990088,-1.731433,0.3354579,-5.583899,6.273722,1.426801
8.000088,-1.731433,-0.1251437,-7.426305,6.199459,1.488795
8.010088,-1.731433,-0.638702,-9.480538,6.104653,1.549842
8.020088,-1.731433,-1.192837,-11.69708,5.987683,1.609719
8.030088,-1.731433,-1.774516,-14.0238,5.847445,1.668193
8.040089,-1.731433,-2.369834,-16.40507,5.683394,1.725027
8.050089,-1.731433,-2.964705,-18.78455,5.495549,1.779983
8.060089,-1.731433,-3.544898,-21.10532,5.284495,1.832828
8.070089,-1.731433,-4.096281,-23.31086,5.051387,1.883341
8.08009,-1.731433,-4.605335,-25.34707,4.797916,1.931321
8.09009,-1.731433,-5.059093,-27.16211,4.526295,1.976583
8.10009,-1.731433,-5.445751,-28.70873,4.239207,2.018975
8.11009,-1.731433,-5.754661,-29.94437,3.939764,2.058373
8.12009,-1.731433,-5.976572,-30.83202,3.631444,2.094688
