Name: Lorenzo, Condition: 1, Run: 6, Date: 10/7/2019 11:05:11 AM, Testing: False
17.61031,-2.268324,7.79739,22.11626,-0.3099964,2.101412
17.62031,-2.268324,8.109167,23.36337,-0.07636269,2.100648
17.63031,-2.268324,8.2971,24.1151,0.1647883,2.102296
17.64031,-2.268324,8.357073,24.35499,0.4083383,2.106379
17.65031,-2.268324,8.286999,24.0747,0.6490852,2.11287
17.66031,-2.268324,8.087069,23.27498,0.881835,2.121689
17.67031,-2.268324,7.759587,21.96505,1.101485,2.132704
17.68031,-2.268324,7.309144,20.16328,1.303118,2.145735
17.69031,-2.268324,6.742365,17.89616,1.48208,2.160556
17.70031,-2.268324,6.067839,15.19806,1.63406,2.176896
17.71031,-2.268324,5.296081,12.11102,1.755171,2.194448
17.72031,-2.268324,4.439117,8.683172,1.842002,2.212868
17.73031,-2.268324,3.51049,4.968661,1.891689,2.231785
17.74031,-2.268324,2.525123,1.027194,1.901961,2.250804
17.75031,-2.268324,1.498698,-3.078507,1.871176,2.269516
17.76031,-2.268324,0.4476437,-7.282722,1.798349,2.287499
17.77031,-2.268324,-0.6111953,-11.51808,1.683168,2.304331
17.78031,-2.268324,-1.660951,-15.7171,1.525997,2.319591
17.79031,-2.268324,-2.68478,-19.81242,1.327873,2.33287
17.80031,-2.268324,-3.666465,-23.73916,1.090481,2.343775
17.81031,-2.268324,-4.590489,-27.43526,0.8161285,2.351936
17.82031,-2.268324,-5.442414,-30.84295,0.507699,2.357013
17.83031,-2.268324,-6.209106,-33.90972,0.1686018,2.358699
17.84031,-2.268324,-6.878765,-36.58836,-0.1972818,2.356726
17.85031,-2.261543,-7.441442,-38.81194,-0.5854012,2.350872
17.86031,-2.253631,-7.889168,-40.57119,-0.9911131,2.340961
17.87031,-2.253631,-8.215815,-41.87778,-1.409891,2.326862
17.88031,-2.243458,-8.417411,-42.64347,-1.836326,2.308499
17.89031,-2.238936,-8.492179,-42.92446,-2.26557,2.285843
17.90031,-2.238936,-8.440519,-42.71782,-2.692748,2.258915
17.91031,-2.238936,-8.265009,-42.01578,-3.112906,2.227786
17.92031,-2.238936,-7.970326,-40.83705,-3.521277,2.192574
17.93032,-2.238936,-7.563118,-39.20822,-3.913359,2.15344
17.94032,-2.238936,-7.052129,-37.16426,-4.285002,2.11059
17.95032,-2.238936,-6.447601,-34.74615,-4.632463,2.064265
17.96032,-2.238936,-5.761378,-32.00126,-4.952476,2.01474
17.97032,-2.238936,-5.006615,-28.9822,-5.242298,1.962317
17.98032,-2.238936,-4.197421,-25.74543,-5.499753,1.90732
17.99032,-2.238936,-3.348984,-22.35168,-5.723269,1.850087
18.00032,-2.238936,-2.476729,-18.86266,-5.911896,1.790968
18.01032,-2.238936,-1.596416,-15.34141,-6.06531,1.730315
18.02032,-2.238936,-0.723732,-11.85067,-6.183817,1.668477
18.03032,-2.238936,0.1260555,-8.451524,-6.268332,1.605794
18.04032,-2.238936,0.938041,-5.203582,-6.320368,1.54259
18.05032,-2.238936,1.698463,-2.161892,-6.341987,1.47917
18.06032,-2.238936,2.394616,0.6227188,-6.33576,1.415812
18.07032,-2.238936,3.015122,3.104742,-6.304713,1.352765
18.08032,-2.238936,3.550245,5.245234,-6.25226,1.290243
18.09032,-2.238936,3.991931,7.011977,-6.18214,1.228421
18.10032,-2.238936,4.333926,8.379957,-6.098341,1.167438
18.11032,-2.220852,4.572051,9.404795,-6.004293,1.107395
18.12032,-2.182422,4.704121,10.08679,-5.903425,1.048361
18.13032,-2.124776,4.730021,10.42098,-5.799215,0.9903684
18.14032,-2.042265,4.65164,10.4375,-5.69484,0.93342
18.15032,-1.933756,4.47292,10.15665,-5.593274,0.8774872
18.16032,-1.786818,4.199775,9.651829,-5.496756,0.8225197
18.17032,-1.786818,3.839784,8.211865,-5.414637,0.7683733
18.18032,-1.613882,3.402205,7.153292,-5.343104,0.7149423
18.19032,-1.416079,2.89765,5.926282,-5.283842,0.6621038
18.20032,-1.202454,2.338223,4.543077,-5.238411,0.6097197
18.21032,-0.9707422,1.736766,3.064093,-5.20777,0.557642
18.22032,-0.707383,1.106888,1.598018,-5.19179,0.5057241
18.23032,-0.4304598,0.4628164,0.1294265,-5.190495,0.4538191
18.24032,0,-0.1812591,-0.7250363,-5.197746,0.4018417
18.25032,0,-0.8109198,-3.243679,-5.230183,0.3495398
18.26032,0,-1.412403,-5.64961,-5.286679,0.2966731
18.27032,0,-1.972462,-7.889847,-5.365577,0.2430173
18.28032,0,-2.478773,-9.915092,-5.464728,0.18837
18.29032,0,-2.920242,-11.68097,-5.581538,0.1325546
18.30032,0,-3.286825,-13.1473,-5.713011,0.07542451
18.31032,0,-3.570332,-14.28133,-5.855824,0.01686626
18.32032,0,-3.764205,-15.05682,-6.006392,-0.04319766
18.33032,0,-3.863724,-15.4549,-6.160942,-0.1048071
18.34032,0,-3.866134,-15.46453,-6.315587,-0.167963
18.35032,0,-3.770626,-15.08251,-6.466412,-0.2326271
18.36032,0,-3.57849,-14.31396,-6.609551,-0.2987226
18.37033,0,-3.293015,-13.17206,-6.741272,-0.3661353
18.38033,0,-2.919412,-11.67765,-6.858048,-0.4347158
18.39033,0,-2.464772,-9.859087,-6.956639,-0.5042822
18.40033,0,-1.937873,-7.751491,-7.034154,-0.5746237
18.41033,0,-1.349254,-5.397017,-7.088125,-0.645505
18.42033,0,-0.7106665,-2.842666,-7.116551,-0.7166705
18.43033,0,-0.03504803,-0.1401921,-7.117953,-0.78785
18.44033,0,0.6637118,2.654847,-7.091405,-0.858764
18.45033,0,1.371118,5.484473,-7.03656,-0.9291296
18.46033,0,2.072067,8.288268,-6.953677,-0.9986663
18.47033,0,2.751577,11.00631,-6.843614,-1.067102
18.48033,0,3.39476,13.57904,-6.707824,-1.134181
18.49033,0,3.987171,15.94868,-6.548337,-1.199664
18.50033,0,4.515217,18.06087,-6.367728,-1.263341
18.51033,0,4.966048,19.86419,-6.169086,-1.325032
18.52033,0,5.328221,21.31289,-5.955957,-1.384592
18.53033,0,5.59176,22.36704,-5.732287,-1.441915
18.54033,0,5.748361,22.99344,-5.502353,-1.496938
18.55033,0.03542089,5.791544,23.30786,-5.269274,-1.549631
18.56033,0.1721868,5.716712,23.55559,-5.033718,-1.599968
18.57033,0.1721868,5.521436,22.77449,-4.805973,-1.648028
18.58033,0.2976499,5.20542,22.01228,-4.58585,-1.693886
18.59033,0.389204,4.770537,20.63897,-4.379461,-1.737681
18.60033,0.5056248,4.22063,18.90502,-4.190411,-1.779585
18.61033,0.5350124,3.561856,16.38747,-4.026536,-1.81985
18.62033,0.5350124,2.80228,13.34917,-3.893044,-1.858781
18.63033,0.5350124,1.951822,9.947336,-3.793571,-1.896716
18.64033,0.5350124,1.022101,6.228453,-3.731286,-1.934029
18.65033,0.5350124,0.02620274,2.244861,-3.708838,-1.971118
18.66033,0.5350124,-1.021242,-1.944919,-3.728287,-2.008401
18.67033,0.5350124,-2.104938,-6.279703,-3.791084,-2.046312
18.68033,0.5350124,-3.208595,-10.69433,-3.898027,-2.085292
18.69033,0.5350124,-4.315448,-15.12174,-4.049245,-2.125784
18.70033,0.5350124,-5.408652,-19.49456,-4.244191,-2.168226
18.71033,0.5350124,-6.471158,-23.74458,-4.481637,-2.213042
18.72033,0.5350124,-7.486591,-27.80631,-4.7597,-2.260639
18.73033,0.5350124,-8.439093,-31.61632,-5.075863,-2.311398
18.74033,0.5350124,-9.313887,-35.1155,-5.427018,-2.365668
18.75033,0.5350124,-10.09728,-38.24908,-5.809508,-2.423763
18.76033,0.5350124,-10.77712,-40.96845,-6.219193,-2.485955
18.77033,0.5350124,-11.34274,-43.2309,-6.651502,-2.55247
18.78033,0.5350124,-11.78547,-45.00184,-7.101521,-2.623485
18.79033,0.5350124,-12.09861,-46.25441,-7.564065,-2.699126
18.80033,0.5350124,-12.27755,-46.97015,-8.033766,-2.779464
18.81034,0.5350124,-12.31983,-47.13927,-8.505158,-2.864515
18.82034,0.5350124,-12.2253,-46.76114,-8.97277,-2.954243
18.83034,0.5350124,-11.9959,-45.84356,-9.431206,-3.048555
18.84034,0.5350124,-11.63587,-44.40342,-9.87524,-3.147307
18.85034,0.5350124,-11.15161,-42.4664,-10.2999,-3.250306
18.86034,0.5350124,-10.55124,-40.06492,-10.70055,-3.357312
18.87034,0.5350124,-9.845133,-37.24048,-11.07296,-3.468042
18.88034,0.5350124,-9.044818,-34.03922,-11.41335,-3.582175
18.89034,0.5350124,-8.163635,-30.51449,-11.7185,-3.69936
18.90034,0.5350124,-7.21623,-26.72487,-11.98574,-3.819218
18.91034,0.5191882,-6.217625,-22.79375,-12.21368,-3.941355
18.92034,0.5146671,-5.184253,-18.67834,-12.40047,-4.065359
18.93034,0.5146671,-4.132181,-14.47005,-12.54517,-4.190811
18.94034,0.5146671,-3.078139,-10.25389,-12.64771,-4.317288
18.95034,0.5146671,-2.038681,-6.096055,-12.70867,-4.444375
18.96034,0.5146671,-1.029233,-2.058264,-12.72925,-4.571667
18.97034,0.5146671,-0.06525658,1.797642,-12.71127,-4.69878
18.98034,0.5146671,0.8394945,5.416646,-12.65711,-4.825351
18.99034,0.5146671,1.672065,8.746929,-12.56964,-4.951047
19.00034,0.5146671,2.421041,11.74283,-12.45221,-5.07557
19.01034,0.5146671,3.076998,14.36666,-12.30854,-5.198655
19.02034,0.5146671,3.631994,16.58665,-12.14267,-5.320082
19.03034,0.5146671,4.080239,18.37962,-11.95888,-5.439671
19.04034,0.5146671,4.417994,19.73064,-11.76157,-5.557286
19.05034,0.5146671,4.643562,20.63292,-11.55524,-5.672839
19.06034,0.5146671,4.757339,21.08802,-11.34436,-5.786283
19.07034,0.5146671,4.761916,21.10633,-11.1333,-5.897615
19.08034,0.5146671,4.661694,20.70544,-10.92624,-6.006878
19.09034,0.5146671,4.463176,19.91137,-10.72713,-6.114149
19.10034,0.5146671,4.174707,18.7575,-10.53956,-6.219544
19.11034,0.5146671,3.805921,17.28235,-10.36673,-6.323212
19.12034,0.5146671,3.368326,15.53197,-10.21141,-6.425326
19.13034,0.5146671,2.874012,13.55471,-10.07586,-6.526084
19.14034,0.5146671,2.336516,11.40473,-9.961818,-6.625702
19.15034,0.5146671,1.770043,9.138839,-9.870429,-6.724407
19.16034,0.5146671,1.188659,6.813303,-9.802296,-6.82243
19.17034,0.5146671,0.607263,4.48772,-9.757419,-6.920004
19.18034,0.5146671,0.03994605,2.218452,-9.735234,-7.017356
19.19034,0.5146671,-0.4992099,0.06182861,-9.734616,-7.114703
19.20034,0.5723122,-0.9968039,-1.697967,-9.751595,-7.212219
19.21034,0.6005698,-1.440866,-3.361184,-9.785208,-7.310071
19.22034,0.6401302,-1.820072,-4.719768,-9.832405,-7.408395
19.23034,0.6717786,-2.125,-5.812888,-9.890534,-7.5073
19.24035,0.7147298,-2.347457,-6.530909,-9.955844,-7.606859
19.25035,0.7542902,-2.481085,-6.907178,-10.02492,-7.707108
19.26035,0.7972416,-2.521585,-6.897373,-10.09389,-7.808047
19.27035,0.7972416,-2.466417,-6.676702,-10.16066,-7.909653
19.28035,0.8345414,-2.315131,-5.92236,-10.21988,-8.011852
19.29035,0.8910563,-2.069305,-4.712996,-10.26701,-8.114522
19.30035,0.94305,-1.732418,-3.157471,-10.29858,-8.217507
19.31035,1.088858,-1.30995,-0.8843646,-10.30743,-8.320581
19.32035,1.157807,-0.809283,1.394094,-10.29349,-8.423516
19.33035,1.232406,-0.2391753,3.972923,-10.25376,-8.526053
19.34035,1.319439,0.3896353,6.836298,-10.18539,-8.627908
19.35035,1.409863,1.065693,9.902224,-10.08637,-8.728771
19.36035,1.494636,1.775994,13.08252,-9.955546,-8.828326
19.37035,1.696959,2.506661,16.81448,-9.787401,-8.9262
19.38035,1.696959,3.243771,19.76292,-9.589772,-9.022098
19.39035,1.786252,3.972429,23.03473,-9.359425,-9.115692
19.40035,1.856331,4.678352,26.13873,-9.098038,-9.206673
19.41035,1.952406,5.347022,29.19771,-8.806061,-9.294733
19.42035,2.032657,5.964485,31.98857,-8.486176,-9.379595
19.43035,2.125341,6.518095,34.57375,-8.140438,-9.460999
19.44035,2.30732,6.995611,37.21172,-7.768321,-9.538683
19.45035,2.388701,7.386664,39.10146,-7.377306,-9.612456
19.46035,2.457649,7.681982,40.55853,-6.971721,-9.682174
19.47035,2.510773,7.874096,41.53948,-6.556326,-9.747737
19.48035,2.510773,7.957489,41.87305,-6.137596,-9.809113
19.49035,2.563897,7.928441,41.96935,-5.717902,-9.866292
19.50035,2.614761,7.785447,41.60083,-5.301894,-9.919311
19.51035,2.674666,7.528967,40.81453,-4.893748,-9.968248
19.52035,2.736833,7.161672,39.59402,-4.497808,-10.01323
19.53035,2.853253,6.688141,38.16558,-4.116152,-10.05439
19.54035,2.900726,6.115232,36.06383,-3.755514,-10.09194
19.55035,2.943677,5.451239,33.57967,-3.419717,-10.12614
19.56035,2.984368,4.706608,30.7639,-3.112078,-10.15726
19.57035,3.032971,3.89337,27.70536,-2.835025,-10.18561
19.58035,3.032971,3.024483,24.22982,-2.592726,-10.21154
19.59035,3.077052,2.114666,20.76687,-2.385058,-10.23539
19.60035,3.115482,1.178825,17.17723,-2.213285,-10.25752
19.61035,3.160695,0.2330484,13.57497,-2.077536,-10.2783
19.62035,3.233034,-0.7063135,10.10688,-1.976467,-10.29806
19.63035,3.2579,-1.62336,6.53816,-1.911085,-10.31717
19.64035,3.285027,-2.501718,3.133236,-1.879753,-10.33597
19.65035,3.2952,-3.32629,-0.1243601,-1.880996,-10.35478
19.66035,3.2952,-4.08224,-3.14816,-1.912478,-10.37391
19.67035,3.2952,-4.755864,-5.842658,-1.970905,-10.39361
19.68036,3.2952,-5.335226,-8.160106,-2.052506,-10.41414
19.69036,3.2952,-5.809391,-10.05677,-2.153073,-10.43567
19.70036,3.2952,-6.169644,-11.49778,-2.268051,-10.45835
19.71036,3.2952,-6.408851,-12.4546,-2.392597,-10.48228
19.72036,3.2952,-6.522007,-12.90723,-2.521669,-10.50749
19.73036,3.2952,-6.506361,-12.84465,-2.650116,-10.53399
19.74036,3.2952,-6.361254,-12.26422,-2.772758,-10.56172
19.75036,3.2952,-6.088246,-11.17218,-2.88448,-10.59057
19.76036,3.2952,-5.691127,-9.583711,-2.980317,-10.62037
19.77036,3.2952,-5.175847,-7.522588,-3.055543,-10.65093
19.78036,3.2952,-4.5502,-5.02,-3.105743,-10.68198
19.79036,3.2952,-3.824216,-2.116064,-3.126903,-10.71325
19.80036,3.2952,-3.009195,1.14402,-3.115463,-10.74441
19.81036,3.2952,-2.118335,4.707457,-3.068388,-10.77509
19.82036,3.2952,-1.166206,8.515974,-2.983229,-10.80492
19.83036,3.2952,-0.1679071,12.50917,-2.858137,-10.8335
19.84036,3.2952,0.8600888,16.62115,-2.691925,-10.86042
19.85036,3.2952,1.901426,20.7865,-2.48406,-10.88526
19.86036,3.2952,2.939013,24.93685,-2.234692,-10.90761
19.87036,3.2952,3.955889,29.00436,-1.944648,-10.92706
19.88036,3.2952,4.936008,32.92483,-1.6154,-10.94321
19.89036,3.2952,5.863286,36.63394,-1.249061,-10.9557
19.90036,3.2952,6.72325,40.0738,-0.8483225,-10.96418
19.91036,3.2952,7.502111,43.18924,-0.4164301,-10.96835
19.92036,3.2952,8.187708,45.93163,0.04288619,-10.96792
19.93036,3.2952,8.769703,48.25961,0.5254823,-10.96266
19.94036,3.2952,9.239215,50.13766,1.026859,-10.9524
19.95036,3.2952,9.589683,51.53953,1.542254,-10.93697
19.96036,3.2952,9.81636,52.44624,2.066716,-10.91631
19.97036,3.2952,9.91676,52.84784,2.595195,-10.89035
19.98036,3.2952,9.89051,52.74284,3.122623,-10.85913
19.99036,3.2952,9.739594,52.13918,3.644015,-10.82269
20.00036,3.2952,9.467815,51.05206,4.154535,-10.78114
20.01036,3.2952,9.081324,49.50609,4.649596,-10.73465
20.02036,3.2952,8.587856,47.53222,5.124918,-10.6834
20.03036,3.2952,7.997178,45.16951,5.576613,-10.62763
20.04036,3.2952,7.320713,42.46365,6.00125,-10.56762
20.05036,3.2952,6.570729,39.46371,6.395887,-10.50366
20.06036,3.2952,5.761377,36.22631,6.75815,-10.43608
20.07036,3.2952,4.906858,32.80823,7.086232,-10.36522
20.08036,3.2952,4.022552,29.271,7.378942,-10.29143
20.09036,3.2952,3.124141,25.67736,7.635715,-10.21507
20.10036,3.2952,2.226801,22.08801,7.856596,-10.1365
20.11036,3.2952,1.346156,18.56542,8.04225,-10.05608
20.12037,3.2952,0.4965709,15.16708,8.19392,-9.974142
20.13037,3.2952,-0.3078537,11.94938,8.313414,-9.891008
20.14037,3.2952,-1.054131,8.964276,8.403056,-9.806978
20.15037,3.2952,-1.730975,6.256897,8.465625,-9.722322
20.16037,3.2952,-2.328113,3.868346,8.504309,-9.637279
20.17037,3.2952,-2.837322,1.831509,8.522624,-9.552052
20.18037,3.2952,-3.251947,0.1730089,8.524354,-9.466809
20.19037,3.2952,-3.567349,-1.088598,8.513468,-9.381675
20.20037,3.2952,-3.780923,-1.942895,8.494039,-9.296735
20.21037,3.2952,-3.892137,-2.387749,8.470161,-9.212033
20.22037,3.2952,-3.902365,-2.42866,8.445875,-9.127575
20.23037,3.2952,-3.815079,-2.079516,8.42508,-9.043324
20.24037,3.2952,-3.635775,-1.362303,8.411457,-8.959209
20.25037,3.2952,-3.371403,-0.3048143,8.408409,-8.875125
20.26037,3.2952,-3.031047,1.056612,8.418975,-8.790936
20.27037,3.2952,-2.624675,2.682098,8.445796,-8.706477
20.28037,3.2952,-2.1641,4.524398,8.49104,-8.621567
20.29037,3.2952,-1.662054,6.532584,8.556366,-8.536003
20.30037,3.2952,-1.131571,8.654512,8.642911,-8.449574
20.31037,3.178779,-0.5869362,10.36737,8.746585,-8.362108
20.32037,3.06688,-0.04192586,12.09982,8.867583,-8.273433
20.33037,2.95272,0.489158,13.76751,9.005259,-8.18338
20.34037,2.771872,0.9923277,15.0568,9.155827,-8.091822
20.35037,2.525467,1.454769,15.92094,9.315036,-7.998672
20.36037,2.220287,1.863684,16.33588,9.478395,-7.903888
20.37037,1.803207,2.208163,16.04548,9.638849,-7.807499
20.38037,1.803207,2.478085,17.12517,9.810101,-7.709398
20.39037,0.7158601,2.664928,13.52315,9.945333,-7.609945
20.40037,0.03202977,2.762154,11.17674,10.0571,-7.509374
20.41037,0,2.764706,11.05883,10.16769,-7.407697
20.42037,0,2.669752,10.67901,10.27448,-7.304952
20.43037,0,2.476195,9.904778,10.37353,-7.201217
20.44037,0,2.185188,8.740752,10.46093,-7.096607
20.45037,0,1.799784,7.199135,10.53292,-6.991278
20.46037,0,1.325178,5.300712,10.58593,-6.885419
20.47037,0,0.7682084,3.072834,10.61666,-6.779253
20.48037,0,0.1377082,0.5508327,10.62217,-6.673031
20.49037,0,-0.5557623,-2.223049,10.59994,-6.567031
20.50037,0,-1.300675,-5.202699,10.54791,-6.461552
20.51037,0,-2.083634,-8.334536,10.46457,-6.356906
20.52037,0,-2.89094,-11.56376,10.34893,-6.253417
20.53037,0,-3.707627,-14.83051,10.20062,-6.151411
20.54037,0,-4.51825,-18.073,10.01989,-6.051212
20.55037,0,-5.307775,-21.2311,9.807583,-5.953136
20.56038,0,-6.060495,-24.24198,9.565163,-5.857484
20.57038,0,-6.761877,-27.04751,9.294687,-5.764537
20.58038,0,-7.397428,-29.58971,8.99879,-5.67455
20.59038,0,-7.953712,-31.81485,8.680641,-5.587743
20.60038,-0.1331915,-8.418914,-34.20842,8.338557,-5.504358
20.61038,-0.2417001,-8.782063,-36.09505,7.977607,-5.424582
20.62038,-0.3569904,-9.03433,-37.56528,7.601954,-5.348562
20.63038,-0.5107111,-9.168289,-38.716,7.214794,-5.276414
20.64038,-0.7130344,-9.178836,-39.56748,6.819119,-5.208223
20.65038,-0.9876966,-9.062582,-40.20111,6.417109,-5.144052
20.66038,-1.22732,-8.818489,-40.18324,6.015276,-5.083899
20.67038,-1.776644,-8.447686,-40.89732,5.606303,-5.027836
20.68038,-1.776644,-7.953492,-38.92054,5.217097,-4.975665
20.69038,-2.079565,-7.341212,-37.68311,4.840266,-4.927262
20.70038,-2.293191,-6.618339,-35.64612,4.483805,-4.882424
20.71038,-2.48082,-5.794473,-33.10117,4.152793,-4.840897
20.72038,-2.618717,-4.880436,-29.99661,3.852827,-4.802368
20.73038,-2.692186,-3.889303,-26.32596,3.589568,-4.766472
20.74038,-2.70914,-2.834933,-22.17629,3.367805,-4.732794
20.75038,-2.704619,-1.73274,-17.74944,3.19031,-4.700891
20.76038,-2.578026,-0.5990717,-12.70839,3.063226,-4.670259
20.77038,-2.443521,0.5497099,-7.575243,2.987474,-4.640384
20.78038,-2.443521,1.696092,-2.989716,2.957577,-4.610808
20.79038,-2.298842,2.823493,2.0986,2.978563,-4.581022
20.80038,-2.162076,3.914877,7.011203,3.048675,-4.550536
20.81038,-1.991401,4.953866,11.84986,3.167173,-4.518864
20.82038,-1.850114,5.925406,16.30117,3.330185,-4.485562
20.83038,-1.706566,6.81494,20.4335,3.53452,-4.450217
20.84038,-1.553976,7.609866,24.22356,3.776756,-4.41245
20.85038,-1.385562,8.298738,27.6527,4.053283,-4.371917
20.86038,-1.044212,8.871896,31.31074,4.36639,-4.328253
20.87038,-0.8678853,9.321989,33.81641,4.704555,-4.281208
20.88038,-0.8678853,9.643346,35.10184,5.055573,-4.230652
20.89038,-0.692689,9.832672,36.55993,5.421172,-4.17644
20.90038,-0.5005382,9.888731,37.55277,5.7967,-4.118473
20.91038,-0.3027361,9.81265,38.03965,6.177096,-4.056702
20.92038,-0.1320613,9.607593,37.90213,6.556118,-3.991141
20.93038,0,9.279037,37.11615,6.927279,-3.921868
20.94038,0,8.834211,35.33685,7.280647,-3.849062
20.95038,0,8.282458,33.12983,7.611946,-3.772943
20.96038,0,7.634925,30.5397,7.917343,-3.693769
20.97038,0,6.903761,27.61504,8.193493,-3.611834
20.98038,0,6.103054,24.41221,8.437615,-3.527458
20.99039,0,5.247221,20.98888,8.647504,-3.440983
21.00039,0,4.35199,17.40796,8.821584,-3.352767
21.01039,0,3.433489,13.73396,8.958923,-3.263178
21.02039,0,2.507537,10.03015,9.059225,-3.172586
21.03039,0,1.590573,6.362293,9.122848,-3.081357
21.04039,0,0.697906,2.791624,9.150764,-2.98985
21.05039,0,-0.1553025,-0.6212101,9.144551,-2.898404
21.06039,0,-0.9548579,-3.819432,9.106357,-2.807341
21.07039,0,-1.68819,-6.752758,9.038829,-2.716953
21.08039,0,-2.343554,-9.374214,8.945086,-2.627502
21.09039,0,-2.91143,-11.64572,8.828629,-2.539215
21.10039,0,-3.383599,-13.5344,8.693286,-2.452282
21.11039,0,-3.753887,-15.01555,8.543131,-2.366851
21.12039,0,-4.018241,-16.07297,8.382401,-2.283027
21.13039,0,-4.174577,-16.69831,8.215419,-2.200873
21.14039,0,-4.222884,-16.89153,8.046503,-2.120408
21.15039,0,-4.165211,-16.66084,7.879895,-2.041609
21.16039,0,-4.005887,-16.02355,7.719659,-1.964412
21.17039,0,-3.750716,-15.00286,7.569631,-1.888716
21.18039,0,-3.407753,-13.63101,7.433321,-1.814383
21.19039,0,-2.986199,-11.9448,7.313872,-1.741244
21.20039,0,-2.497087,-9.988349,7.213989,-1.669104
21.21039,0,-1.95273,-7.810922,7.13588,-1.597745
21.22039,0,-1.365838,-5.463353,7.081246,-1.526933
21.23039,0,-0.7507074,-3.00283,7.051218,-1.456421
21.24039,0,-0.1211942,-0.4847768,7.04637,-1.385957
21.25039,0,0.5080468,2.032187,7.066691,-1.31529
21.26039,-0.03937687,1.122483,4.332425,7.110016,-1.24419
21.27039,-0.3411662,1.70851,5.469376,7.16471,-1.172543
21.28039,-0.3411662,2.252481,7.645259,7.241162,-1.100131
21.29039,-0.6904285,2.742321,8.207568,7.323238,-1.026899
21.30039,-1.024997,3.166642,8.566581,7.408904,-0.9528098
21.31039,-1.368607,3.515433,8.587302,7.494777,-0.877862
21.32039,-1.657963,3.780633,8.490681,7.579683,-0.8020652
21.33039,-2.155295,3.955496,7.200804,7.651691,-0.7255483
21.34039,-2.346315,4.035416,6.756403,7.719255,-0.6483557
21.35039,-2.500035,4.017559,6.070093,7.779956,-0.5705562
21.36039,-2.587068,3.901171,5.256411,7.83252,-0.492231
21.37039,-2.59272,3.687481,4.379044,7.876311,-0.4134679
21.38039,-2.59272,3.379806,3.148346,7.907794,-0.3343899
21.39039,-2.59272,2.983237,1.562069,7.923415,-0.2551558
