Name: Lorenzo, Condition: 1, Run: 11, Date: 10/7/2019 11:15:02 AM, Testing: True
55.94662,-0.8565822,-5.390213,-24.98718,-5.616211,3.561264
55.95662,-0.8757972,-4.6094,-21.94079,-5.835619,3.502908
55.96661,-0.8950123,-3.823044,-18.87223,-6.024341,3.442665
55.97661,-0.9300516,-3.046145,-15.90479,-6.183389,3.380831
55.98661,-0.9300516,-2.293201,-12.89301,-6.312319,3.317708
55.99661,-0.9583091,-1.57802,-10.14532,-6.413773,3.25357
56.00661,-0.9854361,-0.9136785,-7.596458,-6.489737,3.188673
56.01661,-1.013694,-0.3111806,-5.299497,-6.542732,3.123245
56.0266,-1.040821,0.2190066,-3.287256,-6.575605,3.057489
56.0366,-1.050994,0.6683726,-1.530484,-6.59091,2.99158
56.0466,-1.091684,1.030147,-0.24615,-6.593371,2.925646
56.0566,-1.124463,1.299509,0.7001843,-6.58637,2.859783
56.0666,-1.160632,1.473469,1.251346,-6.573856,2.794044
56.0766,-1.160632,1.55127,1.562551,-6.55823,2.728462
56.08659,-1.200193,1.534063,1.335482,-6.544876,2.663013
56.09659,-1.291747,1.424892,0.5325804,-6.53955,2.597618
56.10659,-1.331307,1.22878,-0.410111,-6.543651,2.532181
56.11659,-1.368607,0.9526384,-1.663875,-6.56029,2.466578
56.12659,-1.401386,0.6051384,-3.184989,-6.59214,2.400657
56.13659,-1.416079,0.1961385,-4.879764,-6.640937,2.334248
56.14658,-1.416079,-0.2628457,-6.715701,-6.708094,2.267167
56.15658,-1.416079,-0.7595393,-8.702475,-6.795119,2.199215
56.16658,-1.416079,-1.280153,-10.78493,-6.902968,2.130186
56.17658,-1.416079,-1.811772,-12.91141,-7.032082,2.059865
56.18658,-1.416079,-2.339738,-15.02327,-7.182315,1.988042
56.19658,-1.416079,-2.850144,-17.06489,-7.352964,1.914512
56.20657,-1.416079,-3.328873,-18.97981,-7.542762,1.839085
56.21657,-1.416079,-3.762825,-20.71562,-7.749918,1.761585
56.22657,-1.416079,-4.139301,-22.22152,-7.972133,1.681864
56.23657,-1.401386,-4.446989,-23.3935,-8.206068,1.599803
56.24657,-1.288356,-4.675323,-23.85471,-8.444615,1.515357
56.25657,-1.167414,-4.816263,-23.93471,-8.683963,1.428518
56.26656,-0.7887642,-4.86245,-22.60485,-8.910011,1.339417
56.27656,-0.5367078,-4.808619,-21.38131,-9.123824,1.248179
56.28656,-0.5367078,-4.651637,-20.75338,-9.331358,1.154866
56.29656,-0.08571893,-4.3901,-17.90327,-9.51039,1.059762
56.30656,0,-4.024997,-16.09999,-9.671391,0.9630479
56.31656,0,-3.55898,-14.23592,-9.813749,0.8649104
56.32655,0,-2.997276,-11.9891,-9.93364,0.765574
56.33655,0,-2.346227,-9.38491,-10.02749,0.6652991
56.34655,0,-1.614735,-6.458942,-10.09208,0.5643783
56.35655,0,-0.8130633,-3.252253,-10.1246,0.4631323
56.36655,0,0.04694291,0.1877716,-10.12272,0.361905
56.37654,0,0.9521965,3.808786,-10.08464,0.2610587
56.38654,0,1.88841,7.55364,-10.0091,0.1609677
56.39654,0,2.840674,11.3627,-9.895472,0.06201299
56.40654,0.07724182,3.79297,15.48085,-9.740664,-0.03539364
56.41654,0.3406011,4.730322,20.28369,-9.537827,-0.1307719
56.42654,0.5836152,5.63653,24.88058,-9.289021,-0.2236621
56.43653,0.7622024,6.496105,29.03323,-8.998689,-0.313649
56.44653,0.9532226,7.294184,32.98963,-8.668793,-0.4003369
56.45653,1.136331,8.016776,36.61243,-8.302669,-0.4833636
56.46653,1.302485,8.650917,39.81361,-7.904532,-0.5624089
56.47653,1.447163,9.18522,42.52953,-7.479237,-0.6372013
56.48653,1.447163,9.609426,44.22636,-7.036973,-0.707571
56.49652,1.564714,9.915961,45.9227,-6.577746,-0.7733485
56.50652,1.699219,10.09823,47.1898,-6.105848,-0.834407
56.51652,1.906064,10.15217,48.23293,-5.623519,-0.8906422
56.52652,1.977273,10.07564,48.21165,-5.141402,-0.9420562
56.53652,2.04509,9.868932,47.65609,-4.664841,-0.9887046
56.54652,2.098214,9.53421,46.5297,-4.199544,-1.0307
56.55651,2.147948,9.076354,44.89721,-3.750572,-1.068206
56.56651,2.19316,8.501573,42.77893,-3.322783,-1.101434
56.57651,2.23498,7.818505,40.21394,-2.920644,-1.13064
56.58651,2.23498,7.037756,37.09095,-2.549734,-1.156137
56.59651,2.273411,6.171212,33.77849,-2.21195,-1.178257
56.60651,2.314101,5.232663,30.18706,-1.910079,-1.197358
56.6165,2.349141,4.236668,26.34323,-1.646647,-1.213824
56.6265,2.349141,3.199179,22.19328,-1.424714,-1.228071
56.6365,2.349141,2.136845,17.94394,-1.245274,-1.240524
56.6465,2.349141,1.065954,13.66038,-1.108671,-1.251611
56.6565,2.349141,0.003674271,9.41126,-1.014558,-1.261756
56.6665,2.349141,-1.032994,5.264587,-0.9619121,-1.271375
56.67649,2.363835,-2.027914,1.343682,-0.9484753,-1.28086
56.68649,2.363835,-2.96529,-2.405822,-0.9725335,-1.290585
56.69649,2.380789,-3.830759,-5.799882,-1.030532,-1.300891
56.70649,2.380789,-4.610848,-8.920237,-1.119735,-1.312088
56.71649,2.380789,-5.293659,-11.65148,-1.23625,-1.32445
56.72649,2.380789,-5.869636,-13.95539,-1.375803,-1.338209
56.73648,2.380789,-6.330164,-15.7975,-1.533779,-1.353546
56.74648,2.380789,-6.669208,-17.15368,-1.705315,-1.3706
56.75648,2.38644,-6.882548,-17.98443,-1.88516,-1.389451
56.76648,2.396613,-6.968409,-18.28718,-2.068031,-1.410131
56.77648,2.396613,-6.926981,-18.12147,-2.249246,-1.432624
56.78648,2.396613,-6.760846,-17.45693,-2.423815,-1.456862
56.79647,2.396613,-6.474748,-16.31254,-2.586941,-1.482731
56.80647,2.396613,-6.075051,-14.71375,-2.734078,-1.510072
56.81647,2.396613,-5.570434,-12.69528,-2.861031,-1.538682
56.82647,2.396613,-4.97125,-10.29855,-2.964016,-1.568323
56.83647,2.396613,-4.289335,-7.570886,-3.039725,-1.59872
56.84647,2.396613,-3.53792,-4.565228,-3.085378,-1.629574
56.85646,2.396613,-2.731296,-1.338729,-3.098765,-1.660561
56.86646,2.396613,-1.884564,2.048199,-3.078283,-1.691344
56.87646,2.405656,-1.013769,5.567547,-3.022607,-1.72157
56.88646,2.405656,-0.1340913,9.086257,-2.931745,-1.750888
56.89646,2.405656,0.7382281,12.57553,-2.80599,-1.778948
56.90646,2.405656,1.587537,15.97277,-2.646262,-1.80541
56.91645,2.405656,2.39896,19.21846,-2.454077,-1.829951
56.92645,2.405656,3.158234,22.25556,-2.231521,-1.852266
56.93645,2.405656,3.852489,25.03258,-1.981196,-1.872078
56.94645,2.405656,4.469954,27.50244,-1.706171,-1.88914
56.95645,2.405656,5.000465,29.62449,-1.409926,-1.903239
56.96645,2.405656,5.435892,31.36619,-1.096264,-1.914202
56.97644,2.405656,5.769639,32.70118,-0.7692526,-1.921894
56.98644,2.405656,5.997019,33.6107,-0.4331456,-1.926226
56.99644,2.405656,6.115726,34.08553,-0.09229033,-1.927149
57.00644,2.405656,6.125116,34.12309,0.2489406,-1.924659
57.01644,2.405656,6.02698,33.73054,0.586246,-1.918797
57.02644,2.405656,5.82505,32.92282,0.9154742,-1.909642
57.03643,2.405656,5.524998,31.72261,1.2327,-1.897315
57.04643,2.405656,5.134064,30.15888,1.534289,-1.881972
57.05643,2.405656,4.661291,28.26779,1.816967,-1.863803
57.06643,2.405656,4.117504,26.09264,2.077893,-1.843024
57.07643,2.380789,3.51439,23.58071,2.3137,-1.819887
57.08643,2.380789,2.865012,20.9832,2.523532,-1.794652
57.09642,2.328795,2.182917,18.04685,2.704001,-1.767612
57.10642,2.284714,1.482464,15.06871,2.854688,-1.739065
57.11642,2.240632,0.7783253,12.07583,2.975446,-1.70931
57.12642,2.204463,0.08436815,9.155323,3.067,-1.67864
57.13642,2.164902,-0.5851508,6.319005,3.13019,-1.647338
57.14642,2.088042,-1.21652,3.486088,3.165051,-1.615688
57.15641,2.059784,-1.797207,1.05031,3.175554,-1.583932
57.16641,2.046221,-2.31561,-1.077557,3.164778,-1.552284
57.17641,2.046221,-2.761367,-2.860583,3.136172,-1.520923
57.18641,2.046221,-3.125922,-4.318805,3.092984,-1.489993
57.19641,2.046221,-3.40197,-5.422998,3.038754,-1.459605
57.20641,2.046221,-3.584654,-6.153733,2.977217,-1.429833
57.2164,2.046221,-3.670474,-6.497012,2.912247,-1.400711
57.2264,2.046221,-3.658175,-6.447818,2.847769,-1.372233
57.2364,2.068826,-3.548397,-5.918283,2.788586,-1.344347
57.2464,2.074478,-3.343962,-5.077936,2.737806,-1.316969
57.2564,2.085781,-3.04949,-3.854837,2.699258,-1.289976
57.2664,2.085781,-2.671612,-2.343324,2.675825,-1.263218
57.27639,2.085781,-2.218899,-0.5324726,2.6705,-1.236513
57.28639,2.085781,-1.70074,1.540164,2.685901,-1.209654
57.29639,2.085781,-1.128781,3.828001,2.724181,-1.182412
57.30639,2.085781,-0.5154734,6.281231,2.786994,-1.154542
57.31639,2.095954,0.125645,8.886395,2.875858,-1.125784
57.32639,2.095954,0.7802876,11.50496,2.990907,-1.095875
57.33638,2.095954,1.433934,14.11955,3.132103,-1.064554
57.34638,2.095954,2.071632,16.67034,3.298806,-1.031566
57.35638,2.095954,2.678468,19.09769,3.489783,-0.9966679
57.36638,2.095954,3.240797,21.347,3.703253,-0.9596353
57.37638,2.099345,3.744753,23.37639,3.937017,-0.9202651
57.38638,2.099345,4.177551,25.10758,4.188093,-0.8783842
57.39637,2.099345,4.527905,26.509,4.453183,-0.8338524
57.40637,2.099345,4.785579,27.5397,4.72858,-0.7865666
57.41637,2.099345,4.942358,28.16681,5.010248,-0.7364641
57.42637,2.099345,4.991402,28.36299,5.293878,-0.6835254
57.43637,2.099345,4.928151,28.10998,5.574977,-0.6277756
57.44637,2.099345,4.74995,27.39718,5.848949,-0.5692861
57.45636,2.099345,4.456305,26.2226,6.111176,-0.5081744
57.46636,1.971621,4.048694,24.08126,6.351988,-0.4446545
57.47636,1.608796,3.530711,20.55803,6.557569,-0.3790788
57.48636,1.608796,2.908322,18.06847,6.738253,-0.3116962
57.49636,1.296833,2.189075,13.94363,6.877689,-0.2429193
57.50636,0.8741019,1.38278,9.027527,6.967965,-0.1732397
57.51635,0.3496436,0.5008493,3.401972,7.001985,-0.1032199
57.52635,0,-0.4442607,-1.777043,6.984214,-0.03337771
57.53635,0,-1.438366,-5.753464,6.92668,0.03588909
57.54635,0,-2.466113,-9.864451,6.828035,0.1041694
57.55635,0,-3.511729,-14.04692,6.687566,0.1710451
57.56635,0,-4.558572,-18.23429,6.505223,0.2360973
57.57634,0,-5.590126,-22.3605,6.281618,0.2989135
57.58634,0,-6.589614,-26.35846,6.018033,0.3590938
57.59634,0,-7.540583,-30.16233,5.71641,0.4162579
57.60634,0,-8.428033,-33.71213,5.379288,0.4700508
57.61634,-0.00885874,-9.236963,-36.98329,5.009455,0.5201454
57.62634,-0.2541335,-9.953963,-40.83239,4.601131,0.5661567
57.63633,-0.4270689,-10.56689,-43.97582,4.161373,0.6077705
57.64633,-0.4270689,-11.06536,-45.96972,3.701676,0.6447873
57.65633,-0.4270689,-11.44076,-47.47133,3.226963,0.6770568
57.66633,-0.4270689,-11.68651,-48.4543,2.742419,0.7044811
57.67633,-0.4270689,-11.79803,-48.90039,2.253416,0.7270152
57.68633,-0.4270689,-11.77315,-48.80086,1.765407,0.7446693
57.69632,-0.4270689,-11.61164,-48.15482,1.283859,0.7575079
57.70632,-0.4270689,-11.31561,-46.97073,0.8141515,0.7656494
57.71632,-0.5016686,-10.88944,-45.56445,0.358507,0.7692344
57.72632,-0.6779951,-10.33946,-44.06982,-0.08219115,0.7684125
57.73632,-0.7978068,-9.674184,-41.88796,-0.5010707,0.7634018
57.74632,-0.8972728,-8.903773,-39.20419,-0.8931126,0.7544707
57.75631,-0.9922178,-8.040611,-36.13132,-1.254426,0.7419264
57.76631,-1.07586,-7.097465,-32.6933,-1.581359,0.7261128
57.77631,-1.145939,-6.089142,-28.94032,-1.870762,0.7074052
57.78631,-1.145939,-5.031418,-24.70942,-2.117856,0.6862267
57.79631,-1.205845,-3.940397,-20.58497,-2.323706,0.6629896
57.8063,-1.239753,-2.832958,-16.29085,-2.486614,0.6381235
57.8163,-1.271401,-1.725773,-11.9887,-2.606501,0.6120585
57.8263,-1.274793,-0.6355987,-7.641565,-2.682917,0.5852293
57.8363,-1.274793,0.421218,-3.414299,-2.71706,0.5580587
57.8463,-1.274793,1.429739,0.6197834,-2.710862,0.5309501
57.8563,-1.274793,2.375444,4.402605,-2.666836,0.5042817
57.86629,-1.274793,3.244944,7.880607,-2.58803,0.4784014
57.87629,-1.274793,4.026831,11.00815,-2.477948,0.4536219
57.88629,-1.274793,4.710886,13.74437,-2.340504,0.4302169
57.89629,-1.274793,5.289144,16.05741,-2.17993,0.4084176
57.90629,-1.274793,5.755288,17.92198,-2.000711,0.3884105
57.91629,-1.274793,6.1053,19.32203,-1.80749,0.3703356
57.92628,-1.274793,6.337296,20.25001,-1.60499,0.3542857
57.93628,-1.274793,6.45124,20.70579,-1.397933,0.3403064
57.94628,-1.274793,6.449543,20.699,-1.190943,0.3283969
57.95628,-1.274793,6.336388,20.24638,-0.9884787,0.3185122
57.96628,-1.274793,6.118213,19.37368,-0.7947419,0.3105648
57.97628,-1.274793,5.802908,18.11246,-0.6136173,0.3044286
57.98627,-1.274793,5.400453,16.50264,-0.4485909,0.2999427
57.99627,-1.274793,4.922217,14.5897,-0.3026939,0.2969157
58.00627,-1.274793,4.38011,12.42127,-0.1784813,0.2951309
58.01627,-1.274793,3.787795,10.05201,-0.07796115,0.2943513
58.02627,-1.274793,3.159524,7.538927,-0.002571885,0.2943256
58.03627,-1.274793,2.509859,4.940267,0.04683078,0.2947939
58.04626,-1.274793,1.853683,2.315562,0.0699864,0.2954938
58.05626,-1.272532,1.205573,-0.2678347,0.06730805,0.2961669
58.06626,-1.219408,0.5799274,-2.557922,0.04172883,0.2965842
58.07626,-1.156111,-0.009296634,-4.661631,-0.004887477,0.2965353
58.08626,-1.060036,-0.5500927,-6.440514,-0.06929261,0.2958424
58.09626,-1.060036,-1.030482,-8.362072,-0.1529133,0.2943133
58.10625,-0.7492039,-1.440336,-8.758158,-0.2404949,0.2919083
58.11625,-0.5446201,-1.770978,-9.262393,-0.3331188,0.2885771
58.12625,-0.2869119,-2.015522,-9.209737,-0.4252162,0.2843249
58.13625,0,-2.168968,-8.675871,-0.5119749,0.2792052
58.14625,0,-2.228142,-8.912566,-0.6011006,0.2731942
58.15625,0,-2.192084,-8.768336,-0.6887839,0.2663063
58.16624,0,-2.061584,-8.246336,-0.7712473,0.2585939
58.17624,0,-1.839626,-7.358502,-0.8448324,0.2501455
58.18624,0,-1.530985,-6.123941,-0.9060718,0.2410848
58.19624,0,-1.142447,-4.569787,-0.9517696,0.2315671
58.20624,0,-0.6822831,-2.729132,-0.9790609,0.2217765
58.21624,0,-0.1605054,-0.6420217,-0.9854811,0.2119217
58.22623,0,0.4115348,1.646139,-0.9690198,0.2022315
58.23623,0,1.02121,4.084839,-0.9281714,0.1929498
58.24623,0,1.655761,6.623044,-0.861941,0.1843304
58.25623,0,2.301098,9.204393,-0.769897,0.1766314
58.26623,0,2.942756,11.77102,-0.6521868,0.1701095
58.27623,0,3.566562,14.26625,-0.5095243,0.1650143
58.28622,0,4.158153,16.63261,-0.3431982,0.1615823
58.29622,0,4.704056,18.81623,-0.155036,0.160032
58.30622,0,5.191131,20.76452,0.05260925,0.160558
58.31622,0,5.607378,22.42951,0.2769044,0.1633271
58.32622,0,5.942499,23.77,0.5146043,0.1684731
58.33622,0,6.187159,24.74864,0.7620907,0.176094
58.34621,0,6.333571,25.33429,1.015434,0.1862484
58.35621,0,6.376144,25.50458,1.270479,0.1989532
58.36621,0,6.310822,25.24329,1.522912,0.2141823
58.37621,0,6.135972,24.54389,1.768351,0.2318658
58.38621,0,5.851749,23.407,2.002421,0.25189
58.39621,0,5.460327,21.84131,2.220834,0.2740983
58.4062,0,4.96625,19.865,2.419484,0.2982932
58.4162,0,4.375668,17.50267,2.594511,0.3242383
58.4262,0,3.697005,14.78802,2.742391,0.3516622
58.4362,0,2.940065,11.76026,2.859993,0.3802621
58.4462,0,2.116563,8.466252,2.944656,0.4097087
58.4562,0,1.239334,4.957338,2.994229,0.439651
58.46619,0,0.3229209,1.291684,3.007146,0.4697225
58.47619,0,-0.6184601,-2.47384,2.982408,0.4995466
58.48619,0,-1.568727,-6.274907,2.919659,0.5287431
58.49619,0,-2.511985,-10.04794,2.819179,0.556935
58.50619,0,-3.432061,-13.72824,2.681897,0.5837539
58.51619,0,-4.313181,-17.25272,2.50937,0.6088476
58.52618,0,-5.139949,-20.5598,2.303772,0.6318853
58.53618,0,-5.897793,-23.59117,2.06786,0.6525639
58.54618,0,-6.572933,-26.29173,1.804943,0.6706133
58.55618,0,-7.153758,-28.61503,1.518793,0.6858013
58.56618,0,-7.629189,-30.51675,1.213625,0.6979375
58.57618,0,-7.990363,-31.96145,0.8940105,0.7068776
58.58617,0,-8.230053,-32.92021,0.5648084,0.7125257
58.59617,0,-8.343335,-33.37334,0.231075,0.7148364
58.60617,0,-8.327152,-33.30861,-0.1020111,0.7138163
58.61617,0,-8.180831,-32.72332,-0.4292443,0.7095239
58.62617,0,-7.905848,-31.62339,-0.7454783,0.7020691
58.63617,0,-7.50578,-30.02312,-1.045709,0.691612
58.64616,0,-6.986346,-27.94538,-1.325163,0.6783603
58.65616,0,-6.355483,-25.42193,-1.579383,0.6625665
58.66616,0,-5.622707,-22.49083,-1.804291,0.6445236
58.67616,0,-4.799692,-19.19877,-1.996279,0.6245608
58.68616,0,-3.899315,-15.59726,-2.152251,0.6030383
58.69616,0,-2.935755,-11.74302,-2.269681,0.5803415
58.70615,0,-1.925008,-7.700032,-2.346682,0.5568747
58.71615,0,-0.8822606,-3.529042,-2.381972,0.5330549
58.72615,0,0.1751834,0.7007337,-2.374965,0.5093053
58.73615,0,1.230635,4.922539,-2.32574,0.4860479
58.74615,0,2.267057,9.068228,-2.235057,0.4636973
58.75615,0,3.268111,13.07244,-2.104333,0.442654
58.76614,0,4.217775,16.8711,-1.935622,0.4232978
58.77614,0,5.101355,20.40542,-1.731568,0.4059821
58.78614,0,5.904606,23.61843,-1.495384,0.3910283
58.79614,0,6.615998,26.46399,-1.230744,0.3787208
58.80614,0,7.224311,28.89724,-0.9417711,0.3693031
58.81614,0,7.720871,30.88348,-0.6329362,0.3629737
58.82613,0,8.098599,32.3944,-0.3089923,0.3598838
58.83613,0,8.352695,33.41078,0.02511551,0.360135
58.84613,0,8.480551,33.9222,0.3643375,0.3637783
58.85613,0,8.481526,33.92611,0.7035986,0.3708143
58.86613,0,8.357527,33.43011,1.0379,0.3811933
58.87613,0,8.11205,32.4482,1.362382,0.3948171
58.88612,0,7.75112,31.00448,1.672426,0.4115413
58.89612,0,7.282505,29.13002,1.963727,0.4311786
58.90612,0,6.715909,26.86364,2.232363,0.4535022
58.91612,0,6.062456,24.24982,2.474861,0.4782509
58.92612,0,5.334842,21.33937,2.688255,0.5051334
58.93612,0,4.546832,18.18733,2.870128,0.5338347
58.94611,0,3.7135,14.854,3.018668,0.5640213
58.95611,0,2.849432,11.39773,3.132645,0.5953478
58.96611,0,1.970656,7.882623,3.211472,0.6274626
58.97611,0,1.092948,4.371793,3.255189,0.6600145
58.98611,0,0.2318398,0.9273593,3.264463,0.6926591
58.99611,0,-0.5977035,-2.390814,3.240555,0.7250646
59.0061,0,-1.381364,-5.525456,3.1853,0.7569177
59.0161,0,-2.106004,-8.424014,3.10106,0.7879283
59.0261,0,-2.759377,-11.03751,2.990685,0.8178352
59.0361,0,-3.331598,-13.32639,2.857421,0.8464094
59.0461,0,-3.813491,-15.25397,2.704881,0.8734582
59.0561,0,-4.198199,-16.7928,2.536953,0.8988277
59.06609,0,-4.480517,-17.92207,2.357733,0.9224051
59.07609,0,-4.657555,-18.63022,2.171431,0.9441194
59.08609,0,-4.728156,-18.91262,1.982304,0.9639424
59.09609,0,-4.693565,-18.77426,1.794562,0.981888
59.10609,0,-4.556862,-18.22745,1.612287,0.9980109
59.11609,0,-4.322978,-17.29191,1.439368,1.012405
59.12608,0,-3.998722,-15.99489,1.279419,1.025199
59.13608,0,-3.592782,-14.37113,1.135708,1.036556
59.14608,0,-3.115385,-12.46154,1.011093,1.046667
59.15608,0,-2.577739,-10.31096,0.907983,1.055747
59.16608,0,-1.99259,-7.970358,0.8282794,1.064029
59.17607,0,-1.373119,-5.492474,0.7733547,1.071763
59.18607,0,-0.7338523,-2.935409,0.7440006,1.079203
59.19607,0,-0.08811122,-0.3524449,0.7404762,1.086608
59.20607,0,0.5492422,2.196969,0.7624459,1.094232
59.21607,0,1.164352,4.657409,0.80902,1.102322
59.22607,0,1.743475,6.9739,0.878759,1.11111
59.23606,0,2.274089,9.096355,0.9697225,1.120807
59.24606,0,2.744294,10.97718,1.079494,1.131602
59.25606,0,3.143805,12.57522,1.205246,1.143655
59.26606,0,3.463355,13.85342,1.343781,1.157092
59.27606,0,3.696145,14.78458,1.491627,1.172009
59.28606,0,3.836396,15.34559,1.645082,1.18846
59.29605,0,3.880421,15.52169,1.800299,1.206463
59.30605,0,3.826686,15.30674,1.953367,1.225996
59.31605,0,3.675527,14.70211,2.100388,1.247
59.32605,0,3.429433,13.71773,2.237565,1.269376
59.33605,0,3.092706,12.37082,2.361273,1.292989
59.34605,0,2.67198,10.68792,2.468153,1.31767
59.35604,0,2.174881,8.699523,2.555148,1.343222
59.36604,0,1.61141,6.445642,2.619604,1.369418
59.37604,0,0.9927548,3.971019,2.659314,1.396011
59.38604,0,0.3313759,1.325504,2.67257,1.422736
59.39604,0,-0.3591406,-1.436563,2.658204,1.449318
59.40604,0,-1.064579,-4.258317,2.615621,1.475474
59.41603,0,-1.770032,-7.08013,2.544819,1.500923
59.42603,0,-2.460163,-9.840651,2.446413,1.525387
59.43603,0,-3.120749,-12.483,2.321583,1.548603
59.44603,0,-3.73664,-14.94656,2.172117,1.570324
59.45603,0,-4.293924,-17.1757,2.00036,1.590327
59.46603,0,-4.779355,-19.11742,1.809186,1.608419
59.47602,0,-5.180984,-20.72394,1.601947,1.624439
59.48602,0,-5.488075,-21.9523,1.382424,1.638263
59.49602,0,-5.691663,-22.76665,1.154757,1.64981
59.50602,0,-5.784169,-23.13668,0.9233905,1.659044
59.51602,0,-5.760732,-23.04293,0.6929612,1.665974
59.52602,0,-5.617571,-22.47028,0.4682584,1.670657
59.53601,0,-5.35366,-21.41464,0.254112,1.673198
59.54601,0,-4.969729,-19.87892,0.05532283,1.673751
59.55601,0,-4.468984,-17.87594,-0.1234365,1.672516
59.56601,0,-3.856441,-15.42577,-0.2776942,1.669739
59.57601,0,-3.139466,-12.55787,-0.4032728,1.665707
59.58601,0,-2.327373,-9.309492,-0.4963678,1.660743
59.596,0,-1.430528,-5.722111,-0.5535889,1.655207
59.606,0,-0.461815,-1.84726,-0.5720615,1.649487
59.616,0,0.5650542,2.260217,-0.5494593,1.643992
59.626,0,1.634802,6.539206,-0.4840673,1.639151
59.636,0,2.731729,10.92692,-0.3747981,1.635403
59.646,0,3.839046,15.35618,-0.2212363,1.633191
59.65599,0,4.940087,19.76035,-0.02363283,1.632955
59.66599,0,6.017347,24.06939,0.2170611,1.635125
59.67599,0,7.055076,28.2203,0.4992641,1.640118
59.68599,0,8.036633,32.14653,0.8207294,1.648325
59.69599,0,8.946856,35.78742,1.178604,1.660111
59.70599,0,9.77139,39.08556,1.569459,1.675806
59.71598,0,10.49753,41.99011,1.98936,1.695699
59.72598,0,11.11383,44.45534,2.433913,1.720039
59.73598,0,11.61087,46.44347,2.898348,1.749022
59.74598,0,11.98096,47.92383,3.377586,1.782798
59.75598,0,12.21871,48.87485,3.866335,1.821461
59.76598,0,12.32069,49.28276,4.359162,1.865053
59.77597,0,12.28565,49.14261,4.850588,1.913559
59.78597,0,12.11469,48.45874,5.335176,1.96691
59.79597,0,11.81104,47.24414,5.807617,2.024987
